Date,Close,NormalizedClose,Segment
2022-03-17,2543.000000,100.315582,history
2022-03-18,2604.000000,102.721893,history
2022-03-22,2572.000000,101.459566,history
2022-03-23,2538.000000,100.118343,history
2022-03-24,2526.000000,99.644970,history
2022-03-25,2577.000000,101.656805,history
2022-03-28,2599.000000,102.524655,history
2022-03-29,2584.000000,101.932939,history
2022-03-30,2527.000000,99.684418,history
2022-03-31,2569.000000,101.341223,history
2022-04-01,2541.000000,100.236686,history
2022-04-04,2547.000000,100.473373,history
2022-04-05,2559.000000,100.946746,history
2022-04-06,2608.000000,102.879684,history
2022-04-07,2586.000000,102.011834,history
2022-04-08,2578.000000,101.696252,history
2022-04-11,2546.000000,100.433925,history
2022-04-12,2525.000000,99.605523,history
2022-04-13,2551.000000,100.631164,history
2022-04-14,2611.000000,102.998028,history
2022-04-15,2584.000000,101.932939,history
2022-04-18,2568.000000,101.301775,history
2022-04-19,2557.000000,100.867850,history
2022-04-20,2592.000000,102.248521,history
2022-04-21,2595.000000,102.366864,history
2022-04-22,2587.000000,102.051282,history
2022-04-25,2573.000000,101.499014,history
2022-04-26,2593.000000,102.287968,history
2022-04-27,2594.000000,102.327416,history
2022-04-28,2607.000000,102.840237,history
2022-05-02,2610.000000,102.958580,history
2022-05-06,2602.000000,102.642998,history
2022-05-09,2623.000000,103.471400,history
2022-05-10,2645.000000,104.339250,history
2022-05-11,2650.000000,104.536489,history
2022-05-12,2656.000000,104.773176,history
2022-05-13,2664.000000,105.088757,history
2022-05-16,2643.000000,104.260355,history
2022-05-17,2631.000000,103.786982,history
2022-05-18,2613.000000,103.076923,history
2022-05-19,2664.000000,105.088757,history
2022-05-20,2607.000000,102.840237,history
2022-05-23,2655.000000,104.733728,history
2022-05-24,2674.000000,105.483235,history
2022-05-25,2650.000000,104.536489,history
2022-05-26,2676.000000,105.562130,history
2022-05-27,2653.000000,104.654832,history
2022-05-30,2631.000000,103.786982,history
2022-05-31,2681.000000,105.759369,history
2022-06-01,2707.000000,106.785010,history
2022-06-02,2725.000000,107.495069,history
2022-06-03,2703.000000,106.627219,history
2022-06-06,2734.000000,107.850099,history
2022-06-07,2743.000000,108.205128,history
2022-06-08,2712.000000,106.982249,history
2022-06-09,2673.000000,105.443787,history
2022-06-10,2639.000000,104.102564,history
2022-06-13,2640.000000,104.142012,history
2022-06-14,2682.000000,105.798817,history
2022-06-15,2636.000000,103.984221,history
2022-06-16,2668.000000,105.246548,history
2022-06-17,2645.000000,104.339250,history
2022-06-20,2664.000000,105.088757,history
2022-06-21,2649.000000,104.497041,history
2022-06-22,2657.000000,104.812623,history
2022-06-23,2669.000000,105.285996,history
2022-06-24,2717.000000,107.179487,history
2022-06-27,2717.000000,107.179487,history
2022-06-28,2721.000000,107.337278,history
2022-06-29,2714.000000,107.061144,history
2022-06-30,2708.000000,106.824458,history
2022-07-01,2686.000000,105.956607,history
2022-07-04,2717.000000,107.179487,history
2022-07-05,2711.000000,106.942801,history
2022-07-06,2673.000000,105.443787,history
2022-07-07,2658.000000,104.852071,history
2022-07-08,2630.000000,103.747535,history
2022-07-11,2652.000000,104.615385,history
2022-07-12,2647.000000,104.418146,history
2022-07-13,2700.000000,106.508876,history
2022-07-14,2699.000000,106.469428,history
2022-07-15,2678.000000,105.641026,history
2022-07-19,2676.000000,105.562130,history
2022-07-20,2666.000000,105.167653,history
2022-07-21,2693.000000,106.232742,history
2022-07-22,2693.000000,106.232742,history
2022-07-25,2683.000000,105.838264,history
2022-07-26,2748.000000,108.402367,history
2022-07-27,2727.000000,107.573964,history
2022-07-28,2717.000000,107.179487,history
2022-07-29,2710.000000,106.903353,history
2022-08-01,2711.000000,106.942801,history
2022-08-02,2710.000000,106.903353,history
2022-08-03,2705.000000,106.706114,history
2022-08-04,2699.000000,106.469428,history
2022-08-05,2695.000000,106.311637,history
2022-08-08,2683.000000,105.838264,history
2022-08-09,2714.000000,107.061144,history
2022-08-10,2727.000000,107.573964,history
2022-08-12,2706.000000,106.745562,forecast
2022-08-15,2704.000000,106.666667,forecast
2022-08-16,2726.000000,107.534517,forecast
2022-08-17,2728.000000,107.613412,forecast
2022-08-18,2733.000000,107.810651,forecast
2022-08-19,2726.000000,107.534517,forecast
2022-08-22,2769.000000,109.230769,forecast
2022-08-23,2783.000000,109.783037,forecast
2022-08-24,2807.000000,110.729783,forecast
2022-08-25,2791.000000,110.098619,forecast
2022-08-26,2811.000000,110.887574,forecast
2022-08-29,2819.000000,111.203156,forecast
2022-08-30,2805.000000,110.650888,forecast
2022-08-31,2706.000000,106.745562,forecast
2022-09-01,2775.000000,109.467456,forecast
2022-09-02,2784.000000,109.822485,forecast
2022-09-05,2807.000000,110.729783,forecast
2022-09-06,2807.000000,110.729783,forecast
2022-09-07,2795.000000,110.256410,forecast
2022-09-08,2815.000000,111.045365,forecast
2022-09-09,2814.000000,111.005917,forecast
2022-09-12,2801.000000,110.493097,forecast
2022-09-13,2798.000000,110.374753,forecast
2022-09-14,2804.000000,110.611440,forecast
2022-09-15,2791.000000,110.098619,forecast
2022-09-16,2716.000000,107.140039,forecast
2022-09-20,2743.000000,108.205128,forecast
2022-09-21,2723.000000,107.416174,forecast
2022-09-22,2759.000000,108.836292,forecast
2022-09-26,2742.000000,108.165680,forecast
