Date,Close,NormalizedClose,Segment
2021-10-13,995.000000,71.173104,history
2021-10-14,1007.000000,72.031474,history
2021-10-15,1008.000000,72.103004,history
2021-10-18,1031.000000,73.748212,history
2021-10-19,1033.000000,73.891273,history
2021-10-20,1035.000000,74.034335,history
2021-10-21,1022.000000,73.104435,history
2021-10-22,1022.000000,73.104435,history
2021-10-25,1018.000000,72.818312,history
2021-10-26,1022.000000,73.104435,history
2021-10-27,1030.000000,73.676681,history
2021-10-28,1031.000000,73.748212,history
2021-10-29,1026.000000,73.390558,history
2021-11-01,1048.000000,74.964235,history
2021-11-02,1028.000000,73.533619,history
2021-11-04,1090.000000,77.968526,history
2021-11-05,1042.000000,74.535050,history
2021-11-08,1044.000000,74.678112,history
2021-11-09,1041.000000,74.463519,forecast
2021-11-10,1046.000000,74.821173,forecast
2021-11-11,1042.000000,74.535050,forecast
2021-11-12,1047.000000,74.892704,forecast
2021-11-15,1046.000000,74.821173,forecast
2021-11-16,1049.000000,75.035765,forecast
2021-11-17,1045.000000,74.749642,forecast
2021-11-18,1035.000000,74.034335,forecast
2021-11-19,1055.000000,75.464950,forecast
2021-11-22,1054.000000,75.393419,forecast
2021-11-24,1053.000000,75.321888,forecast
2021-11-25,1052.000000,75.250358,forecast
2021-11-26,1032.000000,73.819742,forecast
2021-11-29,1004.000000,71.816881,forecast
2021-11-30,986.000000,70.529328,forecast
2021-12-01,990.000000,70.815451,forecast
2021-12-02,995.000000,71.173104,forecast
2021-12-03,1016.000000,72.675250,forecast
2021-12-06,1015.000000,72.603720,forecast
2021-12-07,1066.000000,76.251788,forecast
2021-12-08,1052.000000,75.250358,forecast
2021-12-09,1058.000000,75.679542,forecast
2021-12-10,1048.000000,74.964235,forecast
2021-12-13,1063.000000,76.037196,forecast
2021-12-14,1071.000000,76.609442,forecast
2021-12-15,1077.000000,77.038627,forecast
2021-12-16,1078.000000,77.110157,forecast
2021-12-17,1011.000000,72.317597,forecast
2021-12-20,1017.000000,72.746781,forecast
2021-12-21,1021.000000,73.032904,forecast
