Date,Close,NormalizedClose,Segment
2023-08-04,602.000000,109.854015,history
2023-08-07,608.000000,110.948905,history
2023-08-08,611.000000,111.496350,history
2023-08-09,612.000000,111.678832,history
2023-08-10,617.000000,112.591241,history
2023-08-14,583.000000,106.386861,history
2023-08-15,580.000000,105.839416,history
2023-08-16,570.000000,104.014599,history
2023-08-17,572.000000,104.379562,history
2023-08-18,582.000000,106.204380,history
2023-08-21,576.000000,105.109489,history
2023-08-22,584.000000,106.569343,history
2023-08-23,591.000000,107.846715,history
2023-08-24,595.000000,108.576642,history
2023-08-25,591.000000,107.846715,history
2023-08-28,601.000000,109.671533,history
2023-08-29,601.000000,109.671533,history
2023-08-30,606.000000,110.583942,history
2023-08-31,608.000000,110.948905,history
2023-09-01,610.000000,111.313869,history
2023-09-04,618.000000,112.773723,history
2023-09-05,619.000000,112.956204,history
2023-09-06,626.000000,114.233577,history
2023-09-07,629.000000,114.781022,history
2023-09-08,630.000000,114.963504,history
2023-09-11,621.000000,113.321168,history
2023-09-12,628.000000,114.598540,history
2023-09-13,627.000000,114.416058,history
2023-09-14,628.000000,114.598540,history
2023-09-15,639.000000,116.605839,history
2023-09-19,655.000000,119.525547,history
2023-09-20,649.000000,118.430657,history
2023-09-21,650.000000,118.613139,history
2023-09-22,658.000000,120.072993,history
2023-09-25,651.000000,118.795620,history
2023-09-26,652.000000,118.978102,history
2023-09-27,660.000000,120.437956,history
2023-09-28,653.000000,119.160584,history
2023-09-29,639.000000,116.605839,history
2023-10-02,641.000000,116.970803,history
2023-10-03,622.000000,113.503650,history
2023-10-04,606.000000,110.583942,history
2023-10-05,629.000000,114.781022,history
2023-10-06,639.000000,116.605839,history
2023-10-10,648.000000,118.248175,history
2023-10-11,642.000000,117.153285,history
2023-10-12,642.000000,117.153285,history
2023-10-13,623.000000,113.686131,history
2023-10-16,625.000000,114.051095,history
2023-10-17,629.000000,114.781022,history
2023-10-18,632.000000,115.328467,history
2023-10-19,627.000000,114.416058,history
2023-10-20,627.000000,114.416058,history
2023-10-23,620.000000,113.138686,history
2023-10-24,619.000000,112.956204,history
2023-10-25,623.000000,113.686131,history
2023-10-26,615.000000,112.226277,history
2023-10-27,624.000000,113.868613,history
2023-10-30,606.000000,110.583942,history
2023-10-31,609.000000,111.131387,history
2023-11-01,614.000000,112.043796,history
2023-11-02,617.000000,112.591241,history
2023-11-06,625.000000,114.051095,history
2023-11-07,625.000000,114.051095,history
2023-11-08,621.000000,113.321168,history
2023-11-09,629.000000,114.781022,history
2023-11-10,624.000000,113.868613,history
2023-11-13,620.000000,113.138686,history
2023-11-14,577.000000,105.291971,history
2023-11-15,573.000000,104.562044,history
2023-11-16,572.000000,104.379562,history
2023-11-17,579.000000,105.656934,history
2023-11-20,576.000000,105.109489,history
2023-11-21,580.000000,105.839416,history
2023-11-22,588.000000,107.299270,history
2023-11-24,591.000000,107.846715,history
2023-11-27,593.000000,108.211679,history
2023-11-28,595.000000,108.576642,history
2023-11-29,588.000000,107.299270,history
2023-11-30,590.000000,107.664234,history
2023-12-01,591.000000,107.846715,history
2023-12-04,597.000000,108.941606,history
2023-12-05,591.000000,107.846715,history
2023-12-06,600.000000,109.489051,history
2023-12-07,596.000000,108.759124,forecast
2023-12-08,588.000000,107.299270,forecast
2023-12-11,591.000000,107.846715,forecast
2023-12-12,592.000000,108.029197,forecast
2023-12-13,595.000000,108.576642,forecast
2023-12-14,591.000000,107.846715,forecast
2023-12-15,593.000000,108.211679,forecast
2023-12-18,590.000000,107.664234,forecast
2023-12-19,594.000000,108.394161,forecast
2023-12-20,595.000000,108.576642,forecast
2023-12-21,593.000000,108.211679,forecast
2023-12-22,598.000000,109.124088,forecast
2023-12-25,600.000000,109.489051,forecast
2023-12-26,599.000000,109.306569,forecast
2023-12-27,607.000000,110.766423,forecast
2023-12-28,609.000000,111.131387,forecast
2023-12-29,614.000000,112.043796,forecast
2024-01-04,624.000000,113.868613,forecast
2024-01-05,626.000000,114.233577,forecast
2024-01-09,634.000000,115.693431,forecast
2024-01-10,631.000000,115.145985,forecast
2024-01-11,639.000000,116.605839,forecast
2024-01-12,645.000000,117.700730,forecast
2024-01-15,647.000000,118.065693,forecast
2024-01-16,647.000000,118.065693,forecast
2024-01-17,642.000000,117.153285,forecast
2024-01-18,640.000000,116.788321,forecast
2024-01-19,639.000000,116.605839,forecast
2024-01-22,648.000000,118.248175,forecast
2024-01-23,643.000000,117.335766,forecast
