Date,Close,NormalizedClose
2025-04-25,830.000000,105.063291
2025-04-28,772.000000,97.721519
2025-04-30,770.000000,97.468354
2025-05-01,768.000000,97.215190
2025-05-02,760.000000,96.202532
2025-05-07,761.000000,96.329114
2025-05-08,772.000000,97.721519
2025-05-09,776.000000,98.227848
2025-05-12,764.000000,96.708861
2025-05-13,768.000000,97.215190
2025-05-14,775.000000,98.101266
2025-05-15,770.000000,97.468354
2025-05-16,769.000000,97.341772
2025-05-19,771.000000,97.594937
2025-05-20,773.000000,97.848101
2025-05-21,774.000000,97.974684
2025-05-22,767.000000,97.088608
2025-05-23,768.000000,97.215190
2025-05-26,769.000000,97.341772
2025-05-27,768.000000,97.215190
2025-05-28,767.000000,97.088608
2025-05-29,771.000000,97.594937
2025-05-30,769.000000,97.341772
2025-06-02,774.000000,97.974684
2025-06-03,774.000000,97.974684
2025-06-04,774.000000,97.974684
2025-06-05,774.000000,97.974684
2025-06-06,769.000000,97.341772
2025-06-09,776.000000,98.227848
2025-06-10,779.000000,98.607595
2025-06-11,777.000000,98.354430
2025-06-12,776.000000,98.227848
2025-06-13,779.000000,98.607595
2025-06-16,773.000000,97.848101
2025-06-17,779.000000,98.607595
2025-06-18,787.000000,99.620253
2025-06-19,783.000000,99.113924
2025-06-20,788.000000,99.746835
2025-06-23,783.000000,99.113924
2025-06-24,784.000000,99.240506
2025-06-25,781.000000,98.860759
2025-06-26,781.000000,98.860759
2025-06-27,783.000000,99.113924
2025-06-30,783.000000,99.113924
2025-07-01,790.000000,100.000000
2025-07-02,790.000000,100.000000
2025-07-03,783.000000,99.113924
2025-07-04,792.000000,100.253165
2025-07-07,800.000000,101.265823
2025-07-08,793.000000,100.379747
2025-07-09,798.000000,101.012658
2025-07-10,793.000000,100.379747
2025-07-11,795.000000,100.632911
2025-07-14,795.000000,100.632911
2025-07-15,798.000000,101.012658
2025-07-16,797.000000,100.886076
2025-07-17,787.000000,99.620253
2025-07-18,798.000000,101.012658
2025-07-22,789.000000,99.873418
2025-07-23,788.000000,99.746835
2025-07-24,794.000000,100.506329
2025-07-25,795.000000,100.632911
2025-07-28,794.000000,100.506329
2025-07-29,796.000000,100.759494
2025-07-30,798.000000,101.012658
2025-07-31,796.000000,100.759494
2025-08-01,804.000000,101.772152
2025-08-04,798.000000,101.012658
2025-08-05,796.000000,100.759494
2025-08-06,800.000000,101.265823
2025-08-07,806.000000,102.025316
2025-08-08,809.000000,102.405063
2025-08-12,815.000000,103.164557
2025-08-13,813.000000,102.911392
2025-08-14,810.000000,102.531646
2025-08-15,805.000000,101.898734
2025-08-18,795.000000,100.632911
2025-08-19,798.000000,101.012658
2025-08-20,813.000000,102.911392
2025-08-21,820.000000,103.797468
2025-08-22,817.000000,103.417722
2025-08-25,828.000000,104.810127
2025-08-26,818.000000,103.544304
2025-08-27,808.000000,102.278481
2025-08-28,811.000000,102.658228
2025-08-29,808.000000,102.278481
2025-09-01,815.000000,103.164557
2025-09-02,814.000000,103.037975
2025-09-03,816.000000,103.291139
2025-09-04,822.000000,104.050633
2025-09-05,817.000000,103.417722
2025-09-08,813.000000,102.911392
2025-09-09,818.000000,103.544304
2025-09-10,812.000000,102.784810
2025-09-11,810.000000,102.531646
2025-09-12,806.000000,102.025316
2025-09-16,802.000000,101.518987
2025-09-17,809.000000,102.405063
2025-09-18,804.000000,101.772152
2025-09-19,818.000000,103.544304
2025-09-22,813.000000,102.911392
2025-09-24,811.000000,102.658228
2025-09-25,813.000000,102.911392
2025-09-26,814.000000,103.037975
2025-09-29,827.000000,104.683544
2025-09-30,825.000000,104.430380
2025-10-01,847.000000,107.215190
2025-10-02,841.000000,106.455696
2025-10-03,844.000000,106.835443
2025-10-06,844.000000,106.835443
2025-10-07,844.000000,106.835443
2025-10-08,842.000000,106.582278
2025-10-09,848.000000,107.341772
2025-10-10,844.000000,106.835443
2025-10-14,834.000000,105.569620
2025-10-15,838.000000,106.075949
2025-10-16,842.000000,106.582278
2025-10-17,838.000000,106.075949
2025-10-20,840.000000,106.329114
2025-10-21,843.000000,106.708861
2025-10-22,840.000000,106.329114
2025-10-23,840.000000,106.329114
2025-10-24,836.000000,105.822785
2025-10-27,838.000000,106.075949
2025-10-28,838.000000,106.075949
2025-10-29,841.000000,106.455696
2025-10-30,795.000000,100.632911
2025-10-31,802.000000,101.518987
2025-11-04,802.000000,101.518987
2025-11-05,807.000000,102.151899
2025-11-06,810.000000,102.531646
2025-11-07,818.000000,103.544304
2025-11-10,823.000000,104.177215
2025-11-11,815.000000,103.164557
2025-11-12,816.000000,103.291139
2025-11-13,809.000000,102.405063
2025-11-14,809.000000,102.405063
2025-11-17,816.000000,103.291139
2025-11-18,808.000000,102.278481
2025-11-19,808.000000,102.278481
2025-11-20,815.000000,103.164557
2025-11-21,813.000000,102.911392
2025-11-25,816.000000,103.291139
2025-11-26,822.000000,104.050633
2025-11-27,834.000000,105.569620
2025-11-28,830.000000,105.063291
2025-12-01,832.000000,105.316456
2025-12-02,823.000000,104.177215
2025-12-03,817.000000,103.417722
2025-12-04,812.000000,102.784810
2025-12-05,812.000000,102.784810
2025-12-08,829.000000,104.936709
2025-12-09,828.000000,104.810127
2025-12-10,825.000000,104.430380
2025-12-11,833.000000,105.443038
2025-12-12,835.000000,105.696203
2025-12-15,831.000000,105.189873
2025-12-16,828.000000,104.810127
2025-12-17,830.000000,105.063291
2025-12-18,834.000000,105.569620
2025-12-19,836.000000,105.822785
2025-12-22,844.000000,106.835443
2025-12-23,829.000000,104.936709
2025-12-24,834.000000,105.569620
2025-12-25,830.000000,105.063291
2025-12-26,841.000000,106.455696
2025-12-29,844.000000,106.835443
2025-12-30,848.000000,107.341772
2026-01-05,851.000000,107.721519
2026-01-06,860.000000,108.860759
2026-01-07,856.000000,108.354430
2026-01-08,856.000000,108.354430
2026-01-09,860.000000,108.860759
2026-01-13,862.000000,109.113924
2026-01-14,861.000000,108.987342
2026-01-15,863.000000,109.240506
2026-01-16,861.000000,108.987342
2026-01-19,858.000000,108.607595
2026-01-20,860.000000,108.860759
2026-01-21,856.000000,108.354430
2026-01-22,856.000000,108.354430
2026-01-23,856.000000,108.354430
2026-01-26,858.000000,108.607595
2026-01-27,858.000000,108.607595
2026-01-28,861.000000,108.987342
2026-01-29,861.000000,108.987342
2026-01-30,865.000000,109.493671
