Date,Close,NormalizedClose
2025-05-14,534.000000,92.547660
2025-05-15,534.000000,92.547660
2025-05-16,531.000000,92.027730
2025-05-19,530.000000,91.854419
2025-05-20,532.000000,92.201040
2025-05-21,533.000000,92.374350
2025-05-22,532.000000,92.201040
2025-05-23,535.000000,92.720971
2025-05-26,534.000000,92.547660
2025-05-27,533.000000,92.374350
2025-05-28,533.000000,92.374350
2025-05-29,533.000000,92.374350
2025-05-30,532.000000,92.201040
2025-06-02,532.000000,92.201040
2025-06-03,532.000000,92.201040
2025-06-04,532.000000,92.201040
2025-06-05,533.000000,92.374350
2025-06-06,532.000000,92.201040
2025-06-09,531.000000,92.027730
2025-06-10,531.000000,92.027730
2025-06-11,532.000000,92.201040
2025-06-12,533.000000,92.374350
2025-06-13,532.000000,92.201040
2025-06-16,534.000000,92.547660
2025-06-17,535.000000,92.720971
2025-06-18,535.000000,92.720971
2025-06-19,537.000000,93.067591
2025-06-20,538.000000,93.240901
2025-06-23,541.000000,93.760832
2025-06-24,538.000000,93.240901
2025-06-25,547.000000,94.800693
2025-06-26,538.000000,93.240901
2025-06-27,544.000000,94.280763
2025-06-30,540.000000,93.587522
2025-07-01,543.000000,94.107452
2025-07-02,545.000000,94.454073
2025-07-03,551.000000,95.493934
2025-07-04,545.000000,94.454073
2025-07-07,549.000000,95.147314
2025-07-08,550.000000,95.320624
2025-07-09,552.000000,95.667244
2025-07-10,550.000000,95.320624
2025-07-11,552.000000,95.667244
2025-07-14,551.000000,95.493934
2025-07-15,551.000000,95.493934
2025-07-16,550.000000,95.320624
2025-07-17,550.000000,95.320624
2025-07-18,550.000000,95.320624
2025-07-22,546.000000,94.627383
2025-07-23,552.000000,95.667244
2025-07-24,551.000000,95.493934
2025-07-25,551.000000,95.493934
2025-07-28,554.000000,96.013865
2025-07-29,555.000000,96.187175
2025-07-30,555.000000,96.187175
2025-07-31,555.000000,96.187175
2025-08-01,558.000000,96.707106
2025-08-04,559.000000,96.880416
2025-08-05,558.000000,96.707106
2025-08-06,561.000000,97.227036
2025-08-07,558.000000,96.707106
2025-08-08,563.000000,97.573657
2025-08-12,569.000000,98.613518
2025-08-13,570.000000,98.786828
2025-08-14,571.000000,98.960139
2025-08-15,569.000000,98.613518
2025-08-18,569.000000,98.613518
2025-08-19,569.000000,98.613518
2025-08-20,569.000000,98.613518
2025-08-21,569.000000,98.613518
2025-08-22,570.000000,98.786828
2025-08-25,573.000000,99.306759
2025-08-26,575.000000,99.653380
2025-08-27,573.000000,99.306759
2025-08-28,574.000000,99.480069
2025-08-29,573.000000,99.306759
2025-09-01,574.000000,99.480069
2025-09-02,574.000000,99.480069
2025-09-03,572.000000,99.133449
2025-09-04,574.000000,99.480069
2025-09-05,573.000000,99.306759
2025-09-08,574.000000,99.480069
2025-09-09,573.000000,99.306759
2025-09-10,574.000000,99.480069
2025-09-11,575.000000,99.653380
2025-09-12,577.000000,100.000000
2025-09-16,577.000000,100.000000
2025-09-17,575.000000,99.653380
2025-09-18,576.000000,99.826690
2025-09-19,579.000000,100.346620
2025-09-22,580.000000,100.519931
2025-09-24,584.000000,101.213172
2025-09-25,586.000000,101.559792
2025-09-26,582.000000,100.866551
2025-09-29,583.000000,101.039861
2025-09-30,585.000000,101.386482
2025-10-01,576.000000,99.826690
2025-10-02,583.000000,101.039861
2025-10-03,582.000000,100.866551
2025-10-06,583.000000,101.039861
2025-10-07,584.000000,101.213172
2025-10-08,583.000000,101.039861
2025-10-09,584.000000,101.213172
2025-10-10,581.000000,100.693241
2025-10-14,572.000000,99.133449
2025-10-15,575.000000,99.653380
2025-10-16,581.000000,100.693241
2025-10-17,579.000000,100.346620
2025-10-20,580.000000,100.519931
2025-10-21,580.000000,100.519931
2025-10-22,582.000000,100.866551
2025-10-23,581.000000,100.693241
2025-10-24,580.000000,100.519931
2025-10-27,582.000000,100.866551
2025-10-28,581.000000,100.693241
2025-10-29,581.000000,100.693241
2025-10-30,581.000000,100.693241
2025-10-31,582.000000,100.866551
2025-11-04,580.000000,100.519931
2025-11-05,582.000000,100.866551
2025-11-06,580.000000,100.519931
2025-11-07,582.000000,100.866551
2025-11-10,581.000000,100.693241
2025-11-11,580.000000,100.519931
2025-11-12,582.000000,100.866551
2025-11-13,599.000000,103.812825
2025-11-14,597.000000,103.466205
2025-11-17,596.000000,103.292894
2025-11-18,592.000000,102.599653
2025-11-19,597.000000,103.466205
2025-11-20,593.000000,102.772964
2025-11-21,598.000000,103.639515
2025-11-25,596.000000,103.292894
2025-11-26,601.000000,104.159445
2025-11-27,606.000000,105.025997
2025-11-28,610.000000,105.719237
2025-12-01,606.000000,105.025997
2025-12-02,606.000000,105.025997
2025-12-03,605.000000,104.852686
2025-12-04,609.000000,105.545927
2025-12-05,609.000000,105.545927
2025-12-08,605.000000,104.852686
2025-12-09,597.000000,103.466205
2025-12-10,600.000000,103.986135
2025-12-11,595.000000,103.119584
2025-12-12,593.000000,102.772964
2025-12-15,599.000000,103.812825
2025-12-16,598.000000,103.639515
2025-12-17,600.000000,103.986135
2025-12-18,599.000000,103.812825
2025-12-19,607.000000,105.199307
2025-12-22,607.000000,105.199307
2025-12-23,610.000000,105.719237
2025-12-24,610.000000,105.719237
2025-12-25,617.000000,106.932409
2025-12-26,620.000000,107.452340
2025-12-29,622.000000,107.798960
2025-12-30,632.000000,109.532062
2026-01-05,639.000000,110.745234
2026-01-06,652.000000,112.998267
2026-01-07,650.000000,112.651646
2026-01-08,649.000000,112.478336
2026-01-09,645.000000,111.785095
2026-01-13,646.000000,111.958406
2026-01-14,646.000000,111.958406
2026-01-15,652.000000,112.998267
2026-01-16,652.000000,112.998267
2026-01-19,651.000000,112.824957
2026-01-20,652.000000,112.998267
2026-01-21,644.000000,111.611785
2026-01-22,650.000000,112.651646
2026-01-23,650.000000,112.651646
2026-01-26,650.000000,112.651646
2026-01-27,655.000000,113.518198
2026-01-28,649.000000,112.478336
2026-01-29,651.000000,112.824957
2026-01-30,655.000000,113.518198
