Date,Close,NormalizedClose,Segment
2017-03-24,2373.000000,134.600113,history
2017-03-27,2380.000000,134.997164,history
2017-03-28,2445.000000,138.684061,history
2017-03-29,2420.000000,137.266024,history
2017-03-30,2403.000000,136.301758,history
2017-03-31,2333.000000,132.331254,history
2017-04-03,2314.000000,131.253545,history
2017-04-04,2330.000000,132.161089,history
2017-04-05,2295.000000,130.175837,history
2017-04-06,2246.000000,127.396483,history
2017-04-07,2218.000000,125.808281,history
2017-04-10,2236.000000,126.829268,history
2017-04-11,2211.000000,125.411231,history
2017-04-12,2193.000000,124.390244,history
2017-04-13,2180.000000,123.652864,history
2017-04-14,2178.000000,123.539421,history
2017-04-17,2204.000000,125.014180,history
2017-04-18,2210.000000,125.354509,history
2017-04-19,2217.000000,125.751560,history
2017-04-20,2246.000000,127.396483,history
2017-04-21,2267.000000,128.587635,history
2017-04-24,2332.000000,132.274532,history
2017-04-25,2328.000000,132.047646,history
2017-04-26,2352.000000,133.408962,history
2017-04-27,2360.000000,133.862734,history
2017-04-28,2336.000000,132.501418,history
2017-05-01,2338.000000,132.614861,history
2017-05-02,2365.000000,134.146341,history
2017-05-08,2438.000000,138.287011,history
2017-05-09,2434.000000,138.060125,history
2017-05-10,2434.000000,138.060125,history
2017-05-11,2440.000000,138.400454,history
2017-05-12,2321.000000,131.650596,history
2017-05-15,2338.000000,132.614861,history
2017-05-16,2362.000000,133.976177,history
2017-05-17,2363.000000,134.032898,history
2017-05-18,2325.000000,131.877482,history
2017-05-19,2320.000000,131.593874,history
2017-05-22,2327.000000,131.990925,history
2017-05-23,2343.000000,132.898469,history
2017-05-24,2345.000000,133.011912,history
2017-05-25,2345.000000,133.011912,history
2017-05-26,2296.000000,130.232558,history
2017-05-29,2298.000000,130.346001,history
2017-05-30,2317.000000,131.423710,history
2017-05-31,2317.000000,131.423710,history
2017-06-01,2325.000000,131.877482,history
2017-06-02,2377.000000,134.826999,history
2017-06-05,2378.000000,134.883721,history
2017-06-06,2339.000000,132.671583,history
2017-06-07,2350.000000,133.295519,history
2017-06-08,2352.000000,133.408962,history
2017-06-09,2350.000000,133.295519,history
2017-06-12,2318.000000,131.480431,history
2017-06-13,2346.000000,133.068633,history
2017-06-14,2329.000000,132.104368,history
2017-06-15,2336.000000,132.501418,history
2017-06-16,2368.000000,134.316506,history
2017-06-19,2360.000000,133.862734,history
2017-06-20,2381.000000,135.053885,history
2017-06-21,2369.000000,134.373227,history
2017-06-22,2380.000000,134.997164,history
2017-06-23,2369.000000,134.373227,history
2017-06-26,2363.000000,134.032898,history
2017-06-27,2390.000000,135.564379,history
2017-06-28,2367.000000,134.259784,history
2017-06-29,2394.000000,135.791265,history
2017-06-30,2371.000000,134.486670,history
2017-07-03,2331.000000,132.217811,history
2017-07-04,2339.000000,132.671583,history
2017-07-05,2342.000000,132.841747,history
2017-07-06,2320.000000,131.593874,history
2017-07-07,2295.000000,130.175837,history
2017-07-10,2291.000000,129.948951,history
2017-07-11,2309.000000,130.969938,history
2017-07-12,2311.000000,131.083381,history
2017-07-13,2288.000000,129.778786,history
2017-07-14,2281.000000,129.381736,history
2017-07-17,2281.000000,129.381736,history
2017-07-18,2239.000000,126.999433,history
2017-07-19,2229.000000,126.432218,history
2017-07-20,2236.000000,126.829268,history
2017-07-21,2250.000000,127.623369,history
2017-07-24,2279.000000,129.268293,history
2017-07-25,2281.000000,129.381736,history
2017-07-26,2280.000000,129.325014,history
2017-07-27,2320.000000,131.593874,history
2017-07-28,2318.000000,131.480431,history
2017-07-31,2297.000000,130.289280,history
2017-08-01,2280.000000,129.325014,history
2017-08-02,2267.000000,128.587635,history
2017-08-03,2249.000000,127.566648,history
2017-08-04,2263.000000,128.360749,history
2017-08-07,2291.000000,129.948951,history
2017-08-08,2299.000000,130.402723,history
2017-08-09,2242.000000,127.169597,history
2017-08-10,2274.000000,128.984685,history
2017-08-11,2274.000000,128.984685,history
2017-08-14,2274.000000,128.984685,history
2017-08-15,2279.000000,129.268293,history
2017-08-16,2252.000000,127.736812,history
2017-08-17,2281.000000,129.381736,history
2017-08-18,2231.000000,126.545661,history
2017-08-21,2224.000000,126.148610,history
2017-08-22,2205.000000,125.070902,history
2017-08-23,2228.000000,126.375496,history
2017-08-24,2245.000000,127.339762,history
2017-08-25,2245.000000,127.339762,history
2017-08-28,2308.000000,130.913216,history
2017-08-29,2309.000000,130.969938,history
2017-08-30,2343.000000,132.898469,history
2017-08-31,2338.000000,132.614861,history
2017-09-01,2370.000000,134.429949,history
2017-09-04,2286.000000,129.665343,history
2017-09-05,2254.000000,127.850255,history
2017-09-06,2248.000000,127.509926,history
2017-09-07,2240.000000,127.056154,history
2017-09-08,2227.000000,126.318775,history
2017-09-11,2261.000000,128.247306,history
2017-09-12,2266.000000,128.530913,history
2017-09-13,2281.000000,129.381736,history
2017-09-14,2247.000000,127.453205,history
2017-09-15,2222.000000,126.035167,history
2017-09-18,2222.000000,126.035167,history
2017-09-19,2235.000000,126.772547,history
2017-09-20,2248.000000,127.509926,history
2017-09-21,2261.000000,128.247306,history
2017-09-22,2264.000000,128.417470,history
2017-09-25,2329.000000,132.104368,history
2017-09-26,2348.000000,133.182076,history
2017-09-27,2330.000000,132.161089,history
2017-09-28,2334.000000,132.387975,forecast
2017-09-29,2340.000000,132.728304,forecast
2017-10-02,2342.000000,132.841747,forecast
2017-10-03,2363.000000,134.032898,forecast
2017-10-04,2346.000000,133.068633,forecast
2017-10-05,2361.000000,133.919455,forecast
2017-10-06,2373.000000,134.600113,forecast
2017-10-09,2373.000000,134.600113,forecast
2017-10-10,2350.000000,133.295519,forecast
2017-10-11,2355.000000,133.579126,forecast
2017-10-12,2343.000000,132.898469,forecast
2017-10-13,2347.000000,133.125355,forecast
2017-10-16,2498.000000,141.690301,forecast
2017-10-17,2455.000000,139.251276,forecast
2017-10-18,2436.000000,138.173568,forecast
2017-10-19,2406.000000,136.471923,forecast
2017-10-20,2388.000000,135.450936,forecast
2017-10-23,2378.000000,134.883721,forecast
2017-10-24,2382.000000,135.110607,forecast
2017-10-25,2334.000000,132.387975,forecast
2017-10-26,2320.000000,131.593874,forecast
2017-10-27,2377.000000,134.826999,forecast
2017-10-30,2406.000000,136.471923,forecast
2017-10-31,2399.000000,136.074872,forecast
2017-11-01,2399.000000,136.074872,forecast
2017-11-02,2359.000000,133.806012,forecast
2017-11-03,2359.000000,133.806012,forecast
2017-11-06,2342.000000,132.841747,forecast
2017-11-07,2361.000000,133.919455,forecast
2017-11-08,2365.000000,134.146341,forecast
