Date,Close,NormalizedClose
2025-06-30,968.000000,89.962825
2025-07-01,960.000000,89.219331
2025-07-02,959.000000,89.126394
2025-07-03,960.000000,89.219331
2025-07-04,965.000000,89.684015
2025-07-07,973.000000,90.427509
2025-07-08,970.000000,90.148699
2025-07-09,980.000000,91.078067
2025-07-10,971.000000,90.241636
2025-07-11,975.000000,90.613383
2025-07-14,980.000000,91.078067
2025-07-15,980.000000,91.078067
2025-07-16,981.000000,91.171004
2025-07-17,972.000000,90.334572
2025-07-18,967.000000,89.869888
2025-07-22,971.000000,90.241636
2025-07-23,968.000000,89.962825
2025-07-24,970.000000,90.148699
2025-07-25,974.000000,90.520446
2025-07-28,983.000000,91.356877
2025-07-29,984.000000,91.449814
2025-07-30,991.000000,92.100372
2025-07-31,991.000000,92.100372
2025-08-01,987.000000,91.728625
2025-08-04,999.000000,92.843866
2025-08-05,997.000000,92.657993
2025-08-06,992.000000,92.193309
2025-08-07,979.000000,90.985130
2025-08-08,989.000000,91.914498
2025-08-12,984.000000,91.449814
2025-08-13,963.000000,89.498141
2025-08-14,963.000000,89.498141
2025-08-15,968.000000,89.962825
2025-08-18,967.000000,89.869888
2025-08-19,969.000000,90.055762
2025-08-20,969.000000,90.055762
2025-08-21,963.000000,89.498141
2025-08-22,959.000000,89.126394
2025-08-25,953.000000,88.568773
2025-08-26,948.000000,88.104089
2025-08-27,942.000000,87.546468
2025-08-28,943.000000,87.639405
2025-08-29,943.000000,87.639405
2025-09-01,945.000000,87.825279
2025-09-02,945.000000,87.825279
2025-09-03,950.000000,88.289963
2025-09-04,945.000000,87.825279
2025-09-05,949.000000,88.197026
2025-09-08,946.000000,87.918216
2025-09-09,943.000000,87.639405
2025-09-10,940.000000,87.360595
2025-09-11,939.000000,87.267658
2025-09-12,939.000000,87.267658
2025-09-16,937.000000,87.081784
2025-09-17,940.000000,87.360595
2025-09-18,941.000000,87.453532
2025-09-19,941.000000,87.453532
2025-09-22,941.000000,87.453532
2025-09-24,939.000000,87.267658
2025-09-25,938.000000,87.174721
2025-09-26,943.000000,87.639405
2025-09-29,945.000000,87.825279
2025-09-30,934.000000,86.802974
2025-10-01,960.000000,89.219331
2025-10-02,931.000000,86.524164
2025-10-03,933.000000,86.710037
2025-10-06,934.000000,86.802974
2025-10-07,930.000000,86.431227
2025-10-08,930.000000,86.431227
2025-10-09,930.000000,86.431227
2025-10-10,928.000000,86.245353
2025-10-14,929.000000,86.338290
2025-10-15,925.000000,85.966543
2025-10-16,929.000000,86.338290
2025-10-17,926.000000,86.059480
2025-10-20,923.000000,85.780669
2025-10-21,937.000000,87.081784
2025-10-22,931.000000,86.524164
2025-10-23,932.000000,86.617100
2025-10-24,935.000000,86.895911
2025-10-27,940.000000,87.360595
2025-10-28,941.000000,87.453532
2025-10-29,944.000000,87.732342
2025-10-30,938.000000,87.174721
2025-10-31,937.000000,87.081784
2025-11-04,936.000000,86.988848
2025-11-05,927.000000,86.152416
2025-11-06,940.000000,87.360595
2025-11-07,931.000000,86.524164
2025-11-10,935.000000,86.895911
2025-11-11,930.000000,86.431227
2025-11-12,938.000000,87.174721
2025-11-13,946.000000,87.918216
2025-11-14,959.000000,89.126394
2025-11-17,945.000000,87.825279
2025-11-18,939.000000,87.267658
2025-11-19,937.000000,87.081784
2025-11-20,945.000000,87.825279
2025-11-21,939.000000,87.267658
2025-11-25,936.000000,86.988848
2025-11-26,924.000000,85.873606
2025-11-27,924.000000,85.873606
2025-11-28,934.000000,86.802974
2025-12-01,934.000000,86.802974
2025-12-02,933.000000,86.710037
2025-12-03,921.000000,85.594796
2025-12-04,926.000000,86.059480
2025-12-05,923.000000,85.780669
2025-12-08,925.000000,85.966543
2025-12-09,933.000000,86.710037
2025-12-10,929.000000,86.338290
2025-12-11,931.000000,86.524164
2025-12-12,922.000000,85.687732
2025-12-15,915.000000,85.037175
2025-12-16,916.000000,85.130112
2025-12-17,922.000000,85.687732
2025-12-18,920.000000,85.501859
2025-12-19,923.000000,85.780669
2025-12-22,922.000000,85.687732
2025-12-23,922.000000,85.687732
2025-12-24,922.000000,85.687732
2025-12-25,918.000000,85.315985
2025-12-26,916.000000,85.130112
2025-12-29,928.000000,86.245353
2025-12-30,932.000000,86.617100
2026-01-05,931.000000,86.524164
2026-01-06,945.000000,87.825279
2026-01-07,933.000000,86.710037
2026-01-08,939.000000,87.267658
2026-01-09,952.000000,88.475836
2026-01-13,948.000000,88.104089
2026-01-14,953.000000,88.568773
2026-01-15,950.000000,88.289963
2026-01-16,953.000000,88.568773
2026-01-19,959.000000,89.126394
2026-01-20,958.000000,89.033457
2026-01-21,951.000000,88.382900
2026-01-22,952.000000,88.475836
2026-01-23,959.000000,89.126394
2026-01-26,960.000000,89.219331
2026-01-27,962.000000,89.405204
2026-01-28,964.000000,89.591078
2026-01-29,965.000000,89.684015
2026-01-30,962.000000,89.405204
