Date,Close,NormalizedClose
2025-04-16,3060.000000,107.255521
2025-04-17,3000.000000,105.152471
2025-04-18,2990.000000,104.801963
2025-04-21,2960.000000,103.750438
2025-04-22,2960.000000,103.750438
2025-04-23,2960.000000,103.750438
2025-04-24,2960.000000,103.750438
2025-04-25,3005.000000,105.327725
2025-04-28,3065.000000,107.430775
2025-04-30,3080.000000,107.956537
2025-05-01,3100.000000,108.657553
2025-05-02,3115.000000,109.183316
2025-05-07,3090.000000,108.307045
2025-05-08,3045.000000,106.729758
2025-05-09,2869.000000,100.560813
2025-05-12,2816.000000,98.703120
2025-05-13,2762.000000,96.810375
2025-05-14,2760.000000,96.740273
2025-05-15,2775.000000,97.266036
2025-05-16,2770.000000,97.090782
2025-05-19,2757.000000,96.635121
2025-05-20,2735.000000,95.864003
2025-05-21,2722.000000,95.408342
2025-05-22,2660.000000,93.235191
2025-05-23,2684.000000,94.076411
2025-05-26,2645.000000,92.709429
2025-05-27,2729.000000,95.653698
2025-05-28,2720.000000,95.338240
2025-05-29,2818.000000,98.773221
2025-05-30,2750.000000,96.389765
2025-06-02,2717.000000,95.233088
2025-06-03,2715.000000,95.162986
2025-06-04,2765.000000,96.915528
2025-06-05,2715.000000,95.162986
2025-06-06,2709.000000,94.952681
2025-06-09,2686.000000,94.146512
2025-06-10,2677.000000,93.831055
2025-06-11,2669.000000,93.550648
2025-06-12,2640.000000,92.534175
2025-06-13,2600.000000,91.132142
2025-06-16,2582.000000,90.501227
2025-06-17,2575.000000,90.255871
2025-06-18,2545.000000,89.204346
2025-06-19,2495.000000,87.451805
2025-06-20,2482.000000,86.996144
2025-06-23,2475.000000,86.750789
2025-06-24,2475.000000,86.750789
2025-06-25,2462.000000,86.295128
2025-06-26,2511.000000,88.012618
2025-06-27,2594.000000,90.921837
2025-06-30,2597.000000,91.026989
2025-07-01,2577.000000,90.325973
2025-07-02,2577.000000,90.325973
2025-07-03,2595.000000,90.956887
2025-07-04,2653.000000,92.989835
2025-07-07,2627.000000,92.078514
2025-07-08,2628.000000,92.113565
2025-07-09,2614.000000,91.622853
2025-07-10,2561.000000,89.765159
2025-07-11,2593.000000,90.886786
2025-07-14,2587.000000,90.676481
2025-07-15,2620.000000,91.833158
2025-07-16,2617.000000,91.728006
2025-07-17,2586.000000,90.641430
2025-07-18,2611.000000,91.517701
2025-07-22,2810.000000,98.492815
2025-07-23,2776.000000,97.301087
2025-07-24,2783.000000,97.546442
2025-07-25,2791.000000,97.826849
2025-07-28,2809.000000,98.457764
2025-07-29,2809.000000,98.457764
2025-07-30,2774.000000,97.230985
2025-07-31,2753.000000,96.494918
2025-08-01,2781.000000,97.476341
2025-08-04,2712.000000,95.057834
2025-08-05,2760.000000,96.740273
2025-08-06,2739.000000,96.004206
2025-08-07,2772.000000,97.160883
2025-08-08,2749.000000,96.354714
2025-08-12,2840.000000,99.544339
2025-08-13,2737.000000,95.934104
2025-08-14,2780.000000,97.441290
2025-08-15,2782.000000,97.511392
2025-08-18,2782.000000,97.511392
2025-08-19,2768.000000,97.020680
2025-08-20,2823.000000,98.948475
2025-08-21,3000.000000,105.152471
2025-08-22,2990.000000,104.801963
2025-08-25,3000.000000,105.152471
2025-08-26,2930.000000,102.698913
2025-08-27,2993.000000,104.907115
2025-08-28,2989.000000,104.766912
2025-08-29,3000.000000,105.152471
2025-09-01,2941.000000,103.084472
2025-09-02,2951.000000,103.434981
2025-09-03,2999.000000,105.117420
2025-09-04,2959.000000,103.715387
2025-09-05,2921.000000,102.383456
2025-09-08,2980.000000,104.451455
2025-09-09,2933.000000,102.804066
2025-09-10,2948.000000,103.329828
2025-09-11,2924.000000,102.488608
2025-09-12,2975.000000,104.276200
2025-09-16,2998.000000,105.082369
2025-09-17,2970.000000,104.100946
2025-09-18,2921.000000,102.383456
2025-09-19,2928.000000,102.628812
2025-09-22,2949.000000,103.364879
2025-09-24,2965.000000,103.925692
2025-09-25,2915.000000,102.173151
2025-09-26,2900.000000,101.647389
2025-09-29,2849.000000,99.859797
2025-09-30,2919.000000,102.313354
2025-10-01,2855.000000,100.070102
2025-10-02,2855.000000,100.070102
2025-10-03,2855.000000,100.070102
2025-10-06,2857.000000,100.140203
2025-10-07,2900.000000,101.647389
2025-10-08,2958.000000,103.680336
2025-10-09,2916.000000,102.208202
2025-10-10,2886.000000,101.156677
2025-10-14,2806.000000,98.352611
2025-10-15,2761.000000,96.775324
2025-10-16,2798.000000,98.072205
2025-10-17,2798.000000,98.072205
2025-10-20,2752.000000,96.459867
2025-10-21,2799.000000,98.107256
2025-10-22,2748.000000,96.319664
2025-10-23,2744.000000,96.179460
2025-10-24,2761.000000,96.775324
2025-10-27,2797.000000,98.037154
2025-10-28,2797.000000,98.037154
2025-10-29,2778.000000,97.371188
2025-10-30,2850.000000,99.894848
2025-10-31,2838.000000,99.474238
2025-11-04,2888.000000,101.226779
2025-11-05,2800.000000,98.142306
2025-11-06,2800.000000,98.142306
2025-11-07,2792.000000,97.861900
2025-11-10,2792.000000,97.861900
2025-11-11,2737.000000,95.934104
2025-11-12,2950.000000,103.399930
2025-11-13,2899.000000,101.612338
2025-11-14,2915.000000,102.173151
2025-11-17,2885.000000,101.121626
2025-11-18,2837.000000,99.439187
2025-11-19,2872.000000,100.665966
2025-11-20,2825.000000,99.018577
2025-11-21,2780.000000,97.441290
2025-11-25,2854.000000,100.035051
2025-11-26,2879.000000,100.911321
2025-11-27,2830.000000,99.193831
2025-11-28,2829.000000,99.158780
2025-12-01,2743.000000,96.144409
2025-12-02,2818.000000,98.773221
2025-12-03,2774.000000,97.230985
2025-12-04,2772.000000,97.160883
2025-12-05,2770.000000,97.090782
2025-12-08,2752.000000,96.459867
2025-12-09,2751.000000,96.424816
2025-12-10,2732.000000,95.758850
2025-12-11,2744.000000,96.179460
2025-12-12,2751.000000,96.424816
2025-12-15,2759.000000,96.705223
2025-12-16,2751.000000,96.424816
2025-12-17,2757.000000,96.635121
2025-12-18,2789.000000,97.756747
2025-12-19,2819.000000,98.808272
2025-12-22,2800.000000,98.142306
2025-12-23,2818.000000,98.773221
2025-12-24,2788.000000,97.721696
2025-12-25,2797.000000,98.037154
2025-12-26,2800.000000,98.142306
2025-12-29,2825.000000,99.018577
2025-12-30,2821.000000,98.878374
2026-01-05,2889.000000,101.261830
2026-01-06,2854.000000,100.035051
2026-01-07,2850.000000,99.894848
2026-01-08,2854.000000,100.035051
2026-01-09,2870.000000,100.595864
2026-01-13,2865.000000,100.420610
2026-01-14,2867.000000,100.490712
2026-01-15,2850.000000,99.894848
2026-01-16,2850.000000,99.894848
2026-01-19,2945.000000,103.224676
2026-01-20,2958.000000,103.680336
2026-01-21,2968.000000,104.030845
2026-01-22,2966.000000,103.960743
2026-01-23,2960.000000,103.750438
2026-01-26,3460.000000,121.275850
2026-01-27,4150.000000,145.460918
2026-01-28,4390.000000,153.873116
2026-01-29,3835.000000,134.419909
2026-01-30,3135.000000,109.884332
