Date,Close,NormalizedClose,Segment
2011-09-08,238.000000,104.845815,history
2011-09-09,246.000000,108.370044,history
2011-09-12,238.000000,104.845815,history
2011-09-13,240.000000,105.726872,history
2011-09-14,242.000000,106.607930,history
2011-09-15,245.000000,107.929515,history
2011-09-16,249.000000,109.691630,history
2011-09-20,250.000000,110.132159,history
2011-09-21,245.000000,107.929515,history
2011-09-22,239.000000,105.286344,history
2011-09-26,227.000000,100.000000,history
2011-09-27,243.000000,107.048458,history
2011-09-28,250.000000,110.132159,history
2011-09-29,252.000000,111.013216,history
2011-09-30,276.000000,121.585903,history
2011-10-03,286.000000,125.991189,history
2011-10-04,279.000000,122.907489,history
2011-10-05,282.000000,124.229075,history
2011-10-06,287.000000,126.431718,history
2011-10-07,299.000000,131.718062,history
2011-10-11,297.000000,130.837004,history
2011-10-12,298.000000,131.277533,history
2011-10-13,297.000000,130.837004,history
2011-10-14,294.000000,129.515419,history
2011-10-17,292.000000,128.634361,history
2011-10-18,285.000000,125.550661,history
2011-10-19,287.000000,126.431718,history
2011-10-20,282.000000,124.229075,history
2011-10-21,288.000000,126.872247,history
2011-10-24,291.000000,128.193833,history
2011-10-25,284.000000,125.110132,history
2011-10-26,289.000000,127.312775,history
2011-10-27,279.000000,122.907489,history
2011-10-28,280.000000,123.348018,history
2011-10-31,280.000000,123.348018,history
2011-11-01,271.000000,119.383260,history
2011-11-02,271.000000,119.383260,history
2011-11-04,273.000000,120.264317,history
2011-11-07,273.000000,120.264317,history
2011-11-08,271.000000,119.383260,history
2011-11-09,270.000000,118.942731,history
2011-11-10,263.000000,115.859031,history
2011-11-11,263.000000,115.859031,history
2011-11-14,270.000000,118.942731,history
2011-11-15,259.000000,114.096916,history
2011-11-16,255.000000,112.334802,history
2011-11-17,253.000000,111.453744,history
2011-11-18,252.000000,111.013216,history
2011-11-21,254.000000,111.894273,history
2011-11-22,265.000000,116.740088,history
2011-11-24,267.000000,117.621145,history
2011-11-25,256.000000,112.775330,history
2011-11-28,260.000000,114.537445,history
2011-11-29,266.000000,117.180617,history
2011-11-30,261.000000,114.977974,history
2011-12-01,275.000000,121.145374,history
2011-12-02,276.000000,121.585903,history
2011-12-05,284.000000,125.110132,history
2011-12-06,275.000000,121.145374,history
2011-12-07,277.000000,122.026432,history
2011-12-08,280.000000,123.348018,history
2011-12-09,285.000000,125.550661,history
2011-12-12,282.000000,124.229075,history
2011-12-13,278.000000,122.466960,history
2011-12-14,281.000000,123.788546,history
2011-12-15,295.000000,129.955947,history
2011-12-16,287.000000,126.431718,history
2011-12-19,284.000000,125.110132,history
2011-12-20,285.000000,125.550661,history
2011-12-21,287.000000,126.431718,history
2011-12-22,284.000000,125.110132,history
2011-12-26,289.000000,127.312775,history
2011-12-27,288.000000,126.872247,history
2011-12-28,288.000000,126.872247,history
2011-12-29,287.000000,126.431718,history
2011-12-30,290.000000,127.753304,history
2012-01-04,294.000000,129.515419,history
2012-01-05,292.000000,128.634361,history
2012-01-06,294.000000,129.515419,history
2012-01-10,295.000000,129.955947,history
2012-01-11,303.000000,133.480176,history
2012-01-12,318.000000,140.088106,history
2012-01-13,319.000000,140.528634,history
2012-01-16,314.000000,138.325991,history
2012-01-17,329.000000,144.933921,history
2012-01-18,321.000000,141.409692,history
2012-01-19,312.000000,137.444934,history
2012-01-20,327.000000,144.052863,history
2012-01-23,331.000000,145.814978,history
2012-01-24,317.000000,139.647577,history
2012-01-25,320.000000,140.969163,history
2012-01-26,323.000000,142.290749,history
2012-01-27,324.000000,142.731278,history
2012-01-30,320.000000,140.969163,history
2012-01-31,319.000000,140.528634,history
2012-02-01,325.000000,143.171806,history
2012-02-02,321.000000,141.409692,history
2012-02-03,317.000000,139.647577,history
2012-02-06,325.000000,143.171806,history
2012-02-07,342.000000,150.660793,history
2012-02-08,339.000000,149.339207,history
2012-02-09,338.000000,148.898678,history
2012-02-10,344.000000,151.541850,history
2012-02-13,334.000000,147.136564,history
2012-02-14,336.000000,148.017621,history
2012-02-15,332.000000,146.255507,history
2012-02-16,335.000000,147.577093,history
2012-02-17,339.000000,149.339207,history
2012-02-20,341.000000,150.220264,history
2012-02-21,336.000000,148.017621,history
2012-02-22,350.000000,154.185022,history
2012-02-23,351.000000,154.625551,history
2012-02-24,349.000000,153.744493,history
2012-02-27,352.000000,155.066079,history
2012-02-28,351.000000,154.625551,history
2012-02-29,352.000000,155.066079,history
2012-03-01,345.000000,151.982379,history
2012-03-02,344.000000,151.541850,history
2012-03-05,340.000000,149.779736,history
2012-03-06,340.000000,149.779736,history
2012-03-07,344.000000,151.541850,history
2012-03-08,352.000000,155.066079,history
2012-03-09,338.000000,148.898678,history
2012-03-12,333.000000,146.696035,history
2012-03-13,333.000000,146.696035,history
2012-03-14,332.000000,146.255507,history
2012-03-15,335.000000,147.577093,history
2012-03-16,347.000000,152.863436,history
2012-03-19,344.000000,151.541850,history
2012-03-21,336.000000,148.017621,history
2012-03-22,332.000000,146.255507,history
2012-03-23,326.000000,143.612335,history
2012-03-26,322.000000,141.850220,history
2012-03-27,325.000000,143.171806,history
2012-03-28,321.000000,141.409692,history
2012-03-29,322.000000,141.850220,history
2012-03-30,316.000000,139.207048,history
2012-04-02,317.000000,139.647577,history
2012-04-03,317.000000,139.647577,history
2012-04-04,317.000000,139.647577,history
2012-04-05,315.000000,138.766520,history
2012-04-06,311.000000,137.004405,history
2012-04-09,306.000000,134.801762,history
2012-04-10,304.000000,133.920705,history
2012-04-11,301.000000,132.599119,history
2012-04-12,304.000000,133.920705,history
2012-04-13,314.000000,138.325991,history
2012-04-16,312.000000,137.444934,history
2012-04-17,313.000000,137.885463,history
2012-04-18,319.000000,140.528634,history
2012-04-19,316.000000,139.207048,history
2012-04-20,317.000000,139.647577,history
2012-04-23,318.000000,140.088106,history
2012-04-24,310.000000,136.563877,history
2012-04-25,317.000000,139.647577,history
2012-04-26,324.000000,142.731278,history
2012-04-27,319.000000,140.528634,history
2012-05-01,309.000000,136.123348,history
2012-05-02,339.000000,149.339207,history
2012-05-07,342.000000,150.660793,history
2012-05-08,352.000000,155.066079,history
2012-05-09,331.000000,145.814978,history
2012-05-10,331.000000,145.814978,history
2012-05-11,330.000000,145.374449,forecast
2012-05-14,322.000000,141.850220,forecast
2012-05-15,318.000000,140.088106,forecast
2012-05-16,314.000000,138.325991,forecast
2012-05-17,312.000000,137.444934,forecast
2012-05-18,304.000000,133.920705,forecast
2012-05-21,306.000000,134.801762,forecast
2012-05-22,311.000000,137.004405,forecast
2012-05-23,299.000000,131.718062,forecast
2012-05-24,294.000000,129.515419,forecast
2012-05-25,290.000000,127.753304,forecast
2012-05-28,285.000000,125.550661,forecast
2012-05-29,289.000000,127.312775,forecast
2012-05-30,293.000000,129.074890,forecast
2012-05-31,294.000000,129.515419,forecast
2012-06-01,282.000000,124.229075,forecast
2012-06-04,268.000000,118.061674,forecast
2012-06-05,265.000000,116.740088,forecast
2012-06-06,274.000000,120.704846,forecast
2012-06-07,274.000000,120.704846,forecast
2012-06-08,309.000000,136.123348,forecast
2012-06-11,316.000000,139.207048,forecast
2012-06-12,316.000000,139.207048,forecast
2012-06-13,315.000000,138.766520,forecast
2012-06-14,317.000000,139.647577,forecast
2012-06-15,311.000000,137.004405,forecast
2012-06-18,320.000000,140.969163,forecast
2012-06-19,315.000000,138.766520,forecast
2012-06-20,324.000000,142.731278,forecast
2012-06-21,337.000000,148.458150,forecast
