Date,Close,NormalizedClose,Segment
2016-06-28,3189.000000,85.392958,history
2016-06-29,3230.500000,86.504217,history
2016-06-30,3233.500000,86.584549,history
2016-07-01,3198.000000,85.633954,history
2016-07-04,3265.000000,87.428036,history
2016-07-05,3300.000000,88.365243,history
2016-07-06,3303.000000,88.445575,history
2016-07-07,3334.500000,89.289061,history
2016-07-08,3243.000000,86.838934,history
2016-07-11,3243.000000,86.838934,history
2016-07-12,3298.500000,88.325077,history
2016-07-13,3288.500000,88.057304,history
2016-07-14,3262.500000,87.361093,history
2016-07-15,3298.500000,88.325077,history
2016-07-19,3358.000000,89.918329,history
2016-07-20,3366.000000,90.132548,history
2016-07-21,3340.500000,89.449726,history
2016-07-22,3335.500000,89.315839,history
2016-07-25,3346.500000,89.610390,history
2016-07-26,3332.500000,89.235507,history
2016-07-27,3343.500000,89.530058,history
2016-07-28,3149.000000,84.321864,history
2016-07-29,3202.500000,85.754452,history
2016-08-01,3161.000000,84.643192,history
2016-08-02,3152.500000,84.415584,history
2016-08-03,3042.500000,81.470076,history
2016-08-04,2973.000000,79.609051,history
2016-08-05,2955.500000,79.140447,history
2016-08-08,2990.500000,80.077654,history
2016-08-09,2971.000000,79.555496,history
2016-08-10,3015.500000,80.747088,history
2016-08-12,2987.000000,79.983934,history
2016-08-15,2973.500000,79.622439,history
2016-08-16,2956.500000,79.167225,history
2016-08-17,2922.500000,78.256795,history
2016-08-18,2885.000000,77.252644,history
2016-08-19,2854.000000,76.422547,history
2016-08-22,2944.000000,78.832508,history
2016-08-23,2976.500000,79.702771,history
2016-08-24,3011.000000,80.626590,history
2016-08-25,2965.500000,79.408221,history
2016-08-26,2924.000000,78.296961,history
2016-08-29,2905.000000,77.788191,history
2016-08-30,2871.500000,76.891150,history
2016-08-31,2961.000000,79.287723,history
2016-09-01,2943.500000,78.819119,history
2016-09-02,2974.500000,79.649217,history
2016-09-05,3019.000000,80.840809,history
2016-09-06,3039.000000,81.376356,history
2016-09-07,3027.000000,81.055027,history
2016-09-08,3029.500000,81.121971,history
2016-09-09,3026.500000,81.041639,history
2016-09-12,2992.000000,80.117820,history
2016-09-13,3019.500000,80.854197,history
2016-09-14,3065.500000,82.085955,history
2016-09-15,3018.500000,80.827420,history
2016-09-16,3107.000000,83.197215,history
2016-09-20,3114.000000,83.384657,history
2016-09-21,3208.500000,85.915116,history
2016-09-23,3239.500000,86.745214,history
2016-09-26,3198.000000,85.633954,history
2016-09-27,3219.500000,86.209667,history
2016-09-28,3167.500000,84.817245,history
2016-09-29,3173.500000,84.977909,history
2016-09-30,3119.000000,83.518543,history
2016-10-03,3162.500000,84.683358,history
2016-10-04,3123.500000,83.639041,history
2016-10-05,3142.500000,84.147811,history
2016-10-06,3174.000000,84.991297,history
2016-10-07,3137.500000,84.013924,history
2016-10-11,3148.500000,84.308475,history
2016-10-12,3137.000000,84.000536,history
2016-10-13,3117.000000,83.464989,history
2016-10-14,3111.000000,83.304325,history
2016-10-17,3122.500000,83.612264,history
2016-10-18,3127.000000,83.732762,history
2016-10-19,3144.000000,84.187977,history
2016-10-20,3181.000000,85.178739,history
2016-10-21,3221.500000,86.263221,history
2016-10-24,3250.500000,87.039764,history
2016-10-25,3288.500000,88.057304,history
2016-10-26,3264.500000,87.414647,history
2016-10-27,3287.500000,88.030526,history
2016-10-28,3330.000000,89.168563,history
2016-10-31,3236.000000,86.651493,history
2016-11-01,3172.000000,84.937743,history
2016-11-02,3114.000000,83.384657,history
2016-11-04,3151.000000,84.375418,history
2016-11-07,3183.500000,85.245682,history
2016-11-08,3164.000000,84.723524,history
2016-11-09,3084.500000,82.594725,history
2016-11-10,3210.500000,85.968671,history
2016-11-11,3188.000000,85.366180,history
2016-11-14,3229.500000,86.477440,history
2016-11-15,3182.500000,85.218905,history
2016-11-16,3228.500000,86.450663,history
2016-11-17,3244.000000,86.865712,history
2016-11-18,3300.000000,88.365243,history
2016-11-21,3309.000000,88.606239,history
2016-11-22,3321.000000,88.927567,history
2016-11-24,3339.000000,89.409560,history
2016-11-25,3379.500000,90.494042,history
2016-11-28,3409.000000,91.283974,history
2016-11-29,3470.000000,92.917392,history
2016-11-30,3478.500000,93.144999,history
2016-12-01,3454.500000,92.502343,history
2016-12-02,3406.000000,91.203642,history
2016-12-05,3371.500000,90.279823,history
2016-12-06,3348.000000,89.650556,history
2016-12-07,3389.500000,90.761816,history
2016-12-08,3447.500000,92.314902,history
2016-12-09,3467.000000,92.837060,history
2016-12-12,3565.500000,95.474628,history
2016-12-13,3562.500000,95.394296,history
2016-12-14,3553.500000,95.153300,history
2016-12-15,3575.500000,95.742402,history
2016-12-16,3580.500000,95.876289,history
2016-12-19,3597.000000,96.318115,history
2016-12-20,3674.000000,98.379971,history
2016-12-21,3648.500000,97.697148,history
2016-12-22,3648.500000,97.697148,history
2016-12-26,3644.000000,97.576650,history
2016-12-27,3625.000000,97.067881,history
2016-12-28,3632.000000,97.255322,history
2016-12-29,3620.000000,96.933994,history
2016-12-30,3586.500000,96.036953,history
2017-01-04,3653.000000,97.817646,history
2017-01-05,3682.500000,98.607578,history
2017-01-06,3699.000000,99.049404,history
2017-01-10,3676.000000,98.433525,history
2017-01-11,3684.000000,98.647744,history
2017-01-12,3665.000000,98.138974,history
2017-01-13,3693.500000,98.902129,history
2017-01-16,3672.500000,98.339805,history
2017-01-17,3640.000000,97.469541,history
2017-01-18,3618.500000,96.893828,history
2017-01-19,3673.500000,98.366582,history
2017-01-20,3659.000000,97.978310,history
2017-01-23,3625.000000,97.067881,history
2017-01-24,3577.000000,95.782568,history
2017-01-25,3581.500000,95.903066,history
2017-01-26,3632.000000,97.255322,history
2017-01-27,3638.000000,97.415986,history
2017-01-30,3648.500000,97.697148,history
2017-01-31,3680.000000,98.540635,history
2017-02-01,3687.000000,98.728076,history
2017-02-02,3625.000000,97.067881,history
2017-02-03,3574.500000,95.715625,history
2017-02-06,3586.000000,96.023564,history
2017-02-07,3579.500000,95.849511,history
2017-02-08,3600.500000,96.411836,forecast
2017-02-09,3583.500000,95.956621,forecast
2017-02-10,3681.500000,98.580801,forecast
2017-02-13,3692.000000,98.861963,forecast
2017-02-14,3660.500000,98.018476,forecast
2017-02-15,3665.500000,98.152363,forecast
2017-02-16,3684.000000,98.647744,forecast
2017-02-17,3657.000000,97.924756,forecast
2017-02-20,3675.000000,98.406748,forecast
2017-02-21,3710.000000,99.343955,forecast
2017-02-22,3711.500000,99.384121,forecast
2017-02-23,3727.500000,99.812559,forecast
2017-02-24,3731.000000,99.906279,forecast
2017-02-27,3711.000000,99.370732,forecast
2017-02-28,3718.500000,99.571562,forecast
2017-03-01,3744.000000,100.254385,forecast
2017-03-02,3758.500000,100.642656,forecast
2017-03-03,3691.000000,98.835185,forecast
2017-03-06,3701.500000,99.116348,forecast
2017-03-07,3737.500000,100.080332,forecast
2017-03-08,3726.500000,99.785781,forecast
2017-03-09,3731.000000,99.906279,forecast
2017-03-10,3778.500000,101.178203,forecast
2017-03-13,3798.500000,101.713750,forecast
2017-03-14,3770.500000,100.963984,forecast
2017-03-15,3778.000000,101.164815,forecast
2017-03-16,3783.500000,101.312090,forecast
2017-03-17,3752.500000,100.481992,forecast
2017-03-21,3713.500000,99.437676,forecast
2017-03-22,3659.500000,97.991699,forecast
