Date,Close,NormalizedClose,Segment
2021-02-05,754.000000,105.602241,history
2021-02-08,760.000000,106.442577,history
2021-02-09,757.000000,106.022409,history
2021-02-10,763.000000,106.862745,history
2021-02-12,765.000000,107.142857,history
2021-02-15,761.000000,106.582633,history
2021-02-16,757.000000,106.022409,history
2021-02-17,754.000000,105.602241,history
2021-02-18,755.000000,105.742297,history
2021-02-19,752.000000,105.322129,history
2021-02-22,758.000000,106.162465,history
2021-02-24,764.000000,107.002801,history
2021-02-25,766.000000,107.282913,history
2021-02-26,774.000000,108.403361,history
2021-03-01,838.000000,117.366947,history
2021-03-02,790.000000,110.644258,history
2021-03-03,773.000000,108.263305,history
2021-03-04,779.000000,109.103641,history
2021-03-05,775.000000,108.543417,history
2021-03-08,774.000000,108.403361,history
2021-03-09,789.000000,110.504202,history
2021-03-10,792.000000,110.924370,history
2021-03-11,784.000000,109.803922,history
2021-03-12,791.000000,110.784314,history
2021-03-15,782.000000,109.523810,history
2021-03-16,790.000000,110.644258,history
2021-03-17,795.000000,111.344538,history
2021-03-18,805.000000,112.745098,history
2021-03-19,803.000000,112.464986,history
2021-03-22,803.000000,112.464986,history
2021-03-23,802.000000,112.324930,history
2021-03-24,800.000000,112.044818,history
2021-03-25,804.000000,112.605042,history
2021-03-26,820.000000,114.845938,history
2021-03-29,819.000000,114.705882,history
2021-03-30,816.000000,114.285714,history
2021-03-31,829.000000,116.106443,history
2021-04-01,807.000000,113.025210,history
2021-04-02,816.000000,114.285714,history
2021-04-05,816.000000,114.285714,history
2021-04-06,818.000000,114.565826,history
2021-04-07,827.000000,115.826331,history
2021-04-08,821.000000,114.985994,history
2021-04-09,820.000000,114.845938,history
2021-04-12,828.000000,115.966387,history
2021-04-13,831.000000,116.386555,history
2021-04-14,832.000000,116.526611,history
2021-04-15,831.000000,116.386555,history
2021-04-16,830.000000,116.246499,history
2021-04-19,828.000000,115.966387,history
2021-04-20,827.000000,115.826331,history
2021-04-21,808.000000,113.165266,history
2021-04-22,797.000000,111.624650,history
2021-04-23,810.000000,113.445378,history
2021-04-26,826.000000,115.686275,history
2021-04-27,822.000000,115.126050,history
2021-04-28,814.000000,114.005602,history
2021-04-30,825.000000,115.546218,history
2021-05-06,819.000000,114.705882,history
2021-05-07,821.000000,114.985994,history
2021-05-10,818.000000,114.565826,history
2021-05-11,814.000000,114.005602,history
2021-05-12,807.000000,113.025210,history
2021-05-13,806.000000,112.885154,history
2021-05-14,810.000000,113.445378,history
2021-05-17,823.000000,115.266106,history
2021-05-18,822.000000,115.126050,history
2021-05-19,817.000000,114.425770,history
2021-05-20,819.000000,114.705882,history
2021-05-21,821.000000,114.985994,history
2021-05-24,822.000000,115.126050,history
2021-05-25,824.000000,115.406162,history
2021-05-26,813.000000,113.865546,history
2021-05-27,805.000000,112.745098,forecast
2021-05-28,802.000000,112.324930,forecast
2021-05-31,794.000000,111.204482,forecast
2021-06-01,800.000000,112.044818,forecast
2021-06-02,796.000000,111.484594,forecast
2021-06-03,810.000000,113.445378,forecast
2021-06-04,805.000000,112.745098,forecast
2021-06-07,800.000000,112.044818,forecast
2021-06-08,800.000000,112.044818,forecast
2021-06-09,805.000000,112.745098,forecast
2021-06-10,799.000000,111.904762,forecast
2021-06-11,803.000000,112.464986,forecast
2021-06-14,805.000000,112.745098,forecast
2021-06-15,800.000000,112.044818,forecast
2021-06-16,805.000000,112.745098,forecast
2021-06-17,798.000000,111.764706,forecast
2021-06-18,800.000000,112.044818,forecast
2021-06-21,803.000000,112.464986,forecast
2021-06-22,803.000000,112.464986,forecast
2021-06-23,801.000000,112.184874,forecast
2021-06-24,798.000000,111.764706,forecast
2021-06-25,807.000000,113.025210,forecast
2021-06-28,802.000000,112.324930,forecast
2021-06-29,797.000000,111.624650,forecast
2021-06-30,792.000000,110.924370,forecast
2021-07-01,798.000000,111.764706,forecast
2021-07-02,791.000000,110.784314,forecast
2021-07-05,792.000000,110.924370,forecast
2021-07-06,792.000000,110.924370,forecast
2021-07-07,798.000000,111.764706,forecast
