Date,Close,NormalizedClose
2025-05-19,2555.000000,102.713568
2025-05-20,2437.500000,97.989950
2025-05-21,2457.500000,98.793970
2025-05-22,2455.000000,98.693467
2025-05-23,2435.000000,97.889447
2025-05-26,2390.000000,96.080402
2025-05-27,2422.500000,97.386935
2025-05-28,2432.500000,97.788945
2025-05-29,2432.500000,97.788945
2025-05-30,2420.000000,97.286432
2025-06-02,2412.500000,96.984925
2025-06-03,2437.500000,97.989950
2025-06-04,2490.000000,100.100503
2025-06-05,2462.500000,98.994975
2025-06-06,2485.000000,99.899497
2025-06-09,2460.000000,98.894472
2025-06-10,2487.500000,100.000000
2025-06-11,2560.000000,102.914573
2025-06-12,2555.000000,102.713568
2025-06-13,2540.000000,102.110553
2025-06-16,2540.000000,102.110553
2025-06-17,2515.000000,101.105528
2025-06-18,2545.000000,102.311558
2025-06-19,2550.000000,102.512563
2025-06-20,2505.000000,100.703518
2025-06-23,2535.000000,101.909548
2025-06-24,2520.000000,101.306533
2025-06-25,2492.500000,100.201005
2025-06-26,2530.000000,101.708543
2025-06-27,2505.000000,100.703518
2025-06-30,2545.000000,102.311558
2025-07-01,2525.000000,101.507538
2025-07-02,2520.000000,101.306533
2025-07-03,2540.000000,102.110553
2025-07-04,2530.000000,101.708543
2025-07-07,2545.000000,102.311558
2025-07-08,2545.000000,102.311558
2025-07-09,2540.000000,102.110553
2025-07-10,2575.000000,103.517588
2025-07-11,2575.000000,103.517588
2025-07-14,2580.000000,103.718593
2025-07-15,2580.000000,103.718593
2025-07-16,2580.000000,103.718593
2025-07-17,2590.000000,104.120603
2025-07-18,2600.000000,104.522613
2025-07-22,2595.000000,104.321608
2025-07-23,2565.000000,103.115578
2025-07-24,2575.000000,103.517588
2025-07-25,2580.000000,103.718593
2025-07-28,2575.000000,103.517588
2025-07-29,2595.000000,104.321608
2025-07-30,2600.000000,104.522613
2025-07-31,2600.000000,104.522613
2025-08-01,2625.000000,105.527638
2025-08-04,2610.000000,104.924623
2025-08-05,2630.000000,105.728643
2025-08-06,2695.000000,108.341709
2025-08-07,2670.000000,107.336683
2025-08-08,2715.000000,109.145729
2025-08-12,2725.000000,109.547739
2025-08-13,2795.000000,112.361809
2025-08-14,2845.000000,114.371859
2025-08-15,2920.000000,117.386935
2025-08-18,2955.000000,118.793970
2025-08-19,2960.000000,118.994975
2025-08-20,2980.000000,119.798995
2025-08-21,2960.000000,118.994975
2025-08-22,2970.000000,119.396985
2025-08-25,3470.000000,139.497487
2025-08-26,3355.000000,134.874372
2025-08-27,3355.000000,134.874372
2025-08-28,3415.000000,137.286432
2025-08-29,3500.000000,140.703518
2025-09-01,3525.000000,141.708543
2025-09-02,3520.000000,141.507538
2025-09-03,3440.000000,138.291457
2025-09-04,3520.000000,141.507538
2025-09-05,3500.000000,140.703518
2025-09-08,3475.000000,139.698492
2025-09-09,3475.000000,139.698492
2025-09-10,3425.000000,137.688442
2025-09-11,3445.000000,138.492462
2025-09-12,3350.000000,134.673367
2025-09-16,3400.000000,136.683417
2025-09-17,3410.000000,137.085427
2025-09-18,3415.000000,137.286432
2025-09-19,3390.000000,136.281407
2025-09-22,3420.000000,137.487437
2025-09-24,3455.000000,138.894472
2025-09-25,3460.000000,139.095477
2025-09-26,3435.000000,138.090452
2025-09-29,3250.000000,130.653266
2025-09-30,3195.000000,128.442211
2025-10-01,3095.000000,124.422111
2025-10-02,3055.000000,122.814070
2025-10-03,3070.000000,123.417085
2025-10-06,3095.000000,124.422111
2025-10-07,3095.000000,124.422111
2025-10-08,3045.000000,122.412060
2025-10-09,3035.000000,122.010050
2025-10-10,2982.000000,119.879397
2025-10-14,2945.000000,118.391960
2025-10-15,2997.000000,120.482412
2025-10-16,3015.000000,121.206030
2025-10-17,2975.000000,119.597990
2025-10-20,3045.000000,122.412060
2025-10-21,3020.000000,121.407035
2025-10-22,3080.000000,123.819095
2025-10-23,3090.000000,124.221106
2025-10-24,3080.000000,123.819095
2025-10-27,3125.000000,125.628141
2025-10-28,3035.000000,122.010050
2025-10-29,3015.000000,121.206030
2025-10-30,3075.000000,123.618090
2025-10-31,3045.000000,122.412060
2025-11-04,3025.000000,121.608040
2025-11-05,3060.000000,123.015075
2025-11-06,3100.000000,124.623116
2025-11-07,3140.000000,126.231156
2025-11-10,3165.000000,127.236181
2025-11-11,3135.000000,126.030151
2025-11-12,3185.000000,128.040201
2025-11-13,3280.000000,131.859296
2025-11-14,3255.000000,130.854271
2025-11-17,3005.000000,120.804020
2025-11-18,2981.000000,119.839196
2025-11-19,3065.000000,123.216080
2025-11-20,3045.000000,122.412060
2025-11-21,2991.000000,120.241206
2025-11-25,3070.000000,123.417085
2025-11-26,3065.000000,123.216080
2025-11-27,3055.000000,122.814070
2025-11-28,3070.000000,123.417085
2025-12-01,3050.000000,122.613065
2025-12-02,3000.000000,120.603015
2025-12-03,3010.000000,121.005025
2025-12-04,3000.000000,120.603015
2025-12-05,2997.000000,120.482412
2025-12-08,3050.000000,122.613065
2025-12-09,3045.000000,122.412060
2025-12-10,3090.000000,124.221106
2025-12-11,3100.000000,124.623116
2025-12-12,3065.000000,123.216080
2025-12-15,3055.000000,122.814070
2025-12-16,3100.000000,124.623116
2025-12-17,3080.000000,123.819095
2025-12-18,3115.000000,125.226131
2025-12-19,3080.000000,123.819095
2025-12-22,3120.000000,125.427136
2025-12-23,3200.000000,128.643216
2025-12-24,3170.000000,127.437186
2025-12-25,3160.000000,127.035176
2025-12-26,3200.000000,128.643216
2025-12-29,3210.000000,129.045226
2025-12-30,3180.000000,127.839196
2026-01-05,3220.000000,129.447236
2026-01-06,3210.000000,129.045226
2026-01-07,3250.000000,130.653266
2026-01-08,3210.000000,129.045226
2026-01-09,3230.000000,129.849246
2026-01-13,3290.000000,132.261307
2026-01-14,3285.000000,132.060302
2026-01-15,3290.000000,132.261307
2026-01-16,3290.000000,132.261307
2026-01-19,3275.000000,131.658291
2026-01-20,3245.000000,130.452261
2026-01-21,3240.000000,130.251256
2026-01-22,3225.000000,129.648241
2026-01-23,3210.000000,129.045226
2026-01-26,3325.000000,133.668342
2026-01-27,3315.000000,133.266332
2026-01-28,3260.000000,131.055276
2026-01-29,3225.000000,129.648241
2026-01-30,3270.000000,131.457286
