Date,Close,NormalizedClose,Segment
2018-03-05,2574.000000,121.702128,history
2018-03-06,2598.000000,122.836879,history
2018-03-07,2598.000000,122.836879,history
2018-03-08,2594.000000,122.647754,history
2018-03-09,2591.000000,122.505910,history
2018-03-12,2588.000000,122.364066,history
2018-03-13,2578.000000,121.891253,history
2018-03-14,2551.000000,120.614657,history
2018-03-15,2556.000000,120.851064,history
2018-03-16,2573.000000,121.654846,history
2018-03-19,2570.000000,121.513002,history
2018-03-20,2567.000000,121.371158,history
2018-03-21,2567.000000,121.371158,history
2018-03-22,2583.000000,122.127660,history
2018-03-23,2585.000000,122.222222,history
2018-03-26,2575.000000,121.749409,history
2018-03-27,2575.000000,121.749409,history
2018-03-28,2390.000000,113.002364,history
2018-03-29,2351.000000,111.158392,history
2018-03-30,2329.000000,110.118203,history
2018-04-02,2306.000000,109.030733,history
2018-04-03,2306.000000,109.030733,history
2018-04-04,2333.000000,110.307329,history
2018-04-05,2333.000000,110.307329,history
2018-04-06,2334.000000,110.354610,history
2018-04-09,2362.000000,111.678487,history
2018-04-10,2376.000000,112.340426,history
2018-04-11,2380.000000,112.529551,history
2018-04-12,2380.000000,112.529551,history
2018-04-13,2350.000000,111.111111,history
2018-04-16,2358.000000,111.489362,forecast
2018-04-17,2356.000000,111.394799,forecast
2018-04-18,2360.000000,111.583924,forecast
2018-04-19,2360.000000,111.583924,forecast
2018-04-20,2374.000000,112.245863,forecast
2018-04-23,2380.000000,112.529551,forecast
2018-04-24,2357.000000,111.442080,forecast
2018-04-25,2363.000000,111.725768,forecast
2018-04-26,2365.000000,111.820331,forecast
2018-04-27,2365.000000,111.820331,forecast
2018-04-30,2365.000000,111.820331,forecast
2018-05-01,2396.000000,113.286052,forecast
2018-05-02,2396.000000,113.286052,forecast
2018-05-03,2396.000000,113.286052,forecast
2018-05-04,2396.000000,113.286052,forecast
2018-05-07,2392.000000,113.096927,forecast
2018-05-08,2386.000000,112.813239,forecast
2018-05-09,2385.000000,112.765957,forecast
2018-05-10,2385.000000,112.765957,forecast
2018-05-11,2407.000000,113.806147,forecast
2018-05-14,2395.000000,113.238771,forecast
2018-05-15,2410.000000,113.947991,forecast
2018-05-16,2402.000000,113.569740,forecast
2018-05-17,2403.000000,113.617021,forecast
2018-05-18,2413.000000,114.089835,forecast
2018-05-21,2413.000000,114.089835,forecast
2018-05-22,2420.000000,114.420804,forecast
2018-05-23,2437.000000,115.224586,forecast
2018-05-24,2437.000000,115.224586,forecast
2018-05-25,2410.000000,113.947991,forecast
