Date,Close,NormalizedClose,Segment
2013-10-30,318.000000,140.088106,forecast
2013-10-31,318.000000,140.088106,forecast
2013-11-01,311.000000,137.004405,forecast
2013-11-05,319.000000,140.528634,forecast
2013-11-06,311.000000,137.004405,forecast
2013-11-07,314.000000,138.325991,forecast
2013-11-08,313.000000,137.885463,forecast
2013-11-11,307.000000,135.242291,forecast
2013-11-12,305.000000,134.361233,forecast
2013-11-13,307.000000,135.242291,forecast
2013-11-14,309.000000,136.123348,forecast
2013-11-15,310.000000,136.563877,forecast
2013-11-18,310.000000,136.563877,forecast
