Date,Close,NormalizedClose
2025-04-10,1673.000000,103.655514
2025-04-11,1719.000000,106.505576
2025-04-14,1811.000000,112.205700
2025-04-15,1804.000000,111.771995
2025-04-16,1780.000000,110.285006
2025-04-17,1825.000000,113.073110
2025-04-18,1875.000000,116.171004
2025-04-21,1855.000000,114.931846
2025-04-22,1851.000000,114.684015
2025-04-23,1878.000000,116.356877
2025-04-24,1880.000000,116.480793
2025-04-25,1892.000000,117.224287
2025-04-28,1906.000000,118.091698
2025-04-30,1932.000000,119.702602
2025-05-01,1903.000000,117.905824
2025-05-02,1888.000000,116.976456
2025-05-07,1906.000000,118.091698
2025-05-08,1892.000000,117.224287
2025-05-09,1916.000000,118.711276
2025-05-12,1928.000000,119.454771
2025-05-13,1930.000000,119.578686
2025-05-14,1948.000000,120.693928
2025-05-15,2317.000000,143.556382
2025-05-16,2343.000000,145.167286
2025-05-19,2236.000000,138.537794
2025-05-20,2263.000000,140.210657
2025-05-21,2229.000000,138.104089
2025-05-22,2232.000000,138.289963
2025-05-23,2188.000000,135.563817
2025-05-26,2181.000000,135.130112
2025-05-27,2247.000000,139.219331
2025-05-28,2235.000000,138.475836
2025-05-29,2228.000000,138.042131
2025-05-30,2243.000000,138.971499
2025-06-02,2150.000000,133.209418
2025-06-03,2115.000000,131.040892
2025-06-04,2065.000000,127.942999
2025-06-05,2029.000000,125.712515
2025-06-06,2025.000000,125.464684
2025-06-09,2045.000000,126.703841
2025-06-10,2003.000000,124.101611
2025-06-11,2008.000000,124.411400
2025-06-12,1921.000000,119.021066
2025-06-13,1848.000000,114.498141
2025-06-16,1824.000000,113.011152
2025-06-17,1827.000000,113.197026
2025-06-18,1835.000000,113.692689
2025-06-19,1824.000000,113.011152
2025-06-20,1780.000000,110.285006
2025-06-23,1778.000000,110.161090
2025-06-24,1781.000000,110.346964
2025-06-25,1782.000000,110.408922
2025-06-26,1768.000000,109.541512
2025-06-27,1792.000000,111.028501
2025-06-30,1784.000000,110.532838
2025-07-01,1720.000000,106.567534
2025-07-02,1676.000000,103.841388
2025-07-03,1648.000000,102.106568
2025-07-04,1625.000000,100.681537
2025-07-07,1633.000000,101.177200
2025-07-08,1624.000000,100.619579
2025-07-09,1649.000000,102.168525
2025-07-10,1666.000000,103.221809
2025-07-11,1692.000000,104.832714
2025-07-14,1653.000000,102.416357
2025-07-15,1658.000000,102.726146
2025-07-16,1630.000000,100.991326
2025-07-17,1661.000000,102.912020
2025-07-18,1633.000000,101.177200
2025-07-22,1648.000000,102.106568
2025-07-23,1697.000000,105.142503
2025-07-24,1700.000000,105.328377
2025-07-25,1697.000000,105.142503
2025-07-28,1702.000000,105.452292
2025-07-29,1669.000000,103.407683
2025-07-30,1690.000000,104.708798
2025-07-31,1700.000000,105.328377
2025-08-01,1704.000000,105.576208
2025-08-04,1701.000000,105.390335
2025-08-05,1715.000000,106.257745
2025-08-06,1717.000000,106.381660
2025-08-07,1737.000000,107.620818
2025-08-08,1727.000000,107.001239
2025-08-12,1761.000000,109.107807
2025-08-13,1764.000000,109.293680
2025-08-14,1745.000000,108.116481
2025-08-15,1444.000000,89.467162
2025-08-18,1450.000000,89.838910
2025-08-19,1476.000000,91.449814
2025-08-20,1476.000000,91.449814
2025-08-21,1452.000000,89.962825
2025-08-22,1461.000000,90.520446
2025-08-25,1471.000000,91.140025
2025-08-26,1501.000000,92.998761
2025-08-27,1501.000000,92.998761
2025-08-28,1483.000000,91.883519
2025-08-29,1526.000000,94.547708
2025-09-01,1563.000000,96.840149
2025-09-02,1514.000000,93.804213
2025-09-03,1513.000000,93.742255
2025-09-04,1528.000000,94.671623
2025-09-05,1497.000000,92.750929
2025-09-08,1519.000000,94.114002
2025-09-09,1534.000000,95.043371
2025-09-10,1563.000000,96.840149
2025-09-11,1553.000000,96.220570
2025-09-12,1547.000000,95.848823
2025-09-16,1562.000000,96.778191
2025-09-17,1575.000000,97.583643
2025-09-18,1570.000000,97.273854
2025-09-19,1550.000000,96.034696
2025-09-22,1530.000000,94.795539
2025-09-24,1544.000000,95.662949
2025-09-25,1509.000000,93.494424
2025-09-26,1513.000000,93.742255
2025-09-29,1506.000000,93.308550
2025-09-30,1473.000000,91.263941
2025-10-01,1418.000000,87.856258
2025-10-02,1415.000000,87.670384
2025-10-03,1408.000000,87.236679
2025-10-06,1449.000000,89.776952
2025-10-07,1459.000000,90.396530
2025-10-08,1446.000000,89.591078
2025-10-09,1456.000000,90.210657
2025-10-10,1429.000000,88.537794
2025-10-14,1351.000000,83.705081
2025-10-15,1367.000000,84.696406
2025-10-16,1370.000000,84.882280
2025-10-17,1370.000000,84.882280
2025-10-20,1410.000000,87.360595
2025-10-21,1428.000000,88.475836
2025-10-22,1410.000000,87.360595
2025-10-23,1410.000000,87.360595
2025-10-24,1409.000000,87.298637
2025-10-27,1431.000000,88.661710
2025-10-28,1395.000000,86.431227
2025-10-29,1343.000000,83.209418
2025-10-30,1351.000000,83.705081
2025-10-31,1341.000000,83.085502
2025-11-04,1331.000000,82.465923
2025-11-05,1316.000000,81.536555
2025-11-06,1312.000000,81.288724
2025-11-07,1334.000000,82.651797
2025-11-10,1346.000000,83.395291
2025-11-11,1334.000000,82.651797
2025-11-12,1355.000000,83.952912
2025-11-13,1350.000000,83.643123
2025-11-14,1330.000000,82.403965
2025-11-17,1377.000000,85.315985
2025-11-18,1374.000000,85.130112
2025-11-19,1357.000000,84.076828
2025-11-20,1360.000000,84.262701
2025-11-21,1372.000000,85.006196
2025-11-25,1333.000000,82.589839
2025-11-26,1353.000000,83.828996
2025-11-27,1362.000000,84.386617
2025-11-28,1355.000000,83.952912
2025-12-01,1332.000000,82.527881
2025-12-02,1316.000000,81.536555
2025-12-03,1317.000000,81.598513
2025-12-04,1332.000000,82.527881
2025-12-05,1319.000000,81.722429
2025-12-08,1325.000000,82.094176
2025-12-09,1284.000000,79.553903
2025-12-10,1293.000000,80.111524
2025-12-11,1264.000000,78.314746
2025-12-12,1280.000000,79.306072
2025-12-15,1289.000000,79.863693
2025-12-16,1280.000000,79.306072
2025-12-17,1266.000000,78.438662
2025-12-18,1297.000000,80.359356
2025-12-19,1328.000000,82.280050
2025-12-22,1334.000000,82.651797
2025-12-23,1375.000000,85.192069
2025-12-24,1358.000000,84.138786
2025-12-25,1369.000000,84.820322
2025-12-26,1380.000000,85.501859
2025-12-29,1365.000000,84.572491
2025-12-30,1377.000000,85.315985
2026-01-05,1329.000000,82.342007
2026-01-06,1359.000000,84.200743
2026-01-07,1352.000000,83.767038
2026-01-08,1359.000000,84.200743
2026-01-09,1376.000000,85.254027
2026-01-13,1379.000000,85.439901
2026-01-14,1389.000000,86.059480
2026-01-15,1400.000000,86.741016
2026-01-16,1399.000000,86.679058
2026-01-19,1395.000000,86.431227
2026-01-20,1389.000000,86.059480
2026-01-21,1359.000000,84.200743
2026-01-22,1364.000000,84.510533
2026-01-23,1364.000000,84.510533
2026-01-26,1329.000000,82.342007
2026-01-27,1314.000000,81.412639
2026-01-28,1307.000000,80.978934
2026-01-29,1302.000000,80.669145
2026-01-30,1302.000000,80.669145
