Date,Close,NormalizedClose,Segment
2026-01-08,271.000000,103.831418,history
2026-01-09,270.000000,103.448276,history
2026-01-13,272.000000,104.214559,history
2026-01-14,275.000000,105.363985,history
2026-01-15,274.000000,104.980843,history
2026-01-16,276.000000,105.747126,history
2026-01-19,278.000000,106.513410,history
2026-01-20,276.000000,105.747126,history
2026-01-21,277.000000,106.130268,history
2026-01-22,278.000000,106.513410,history
2026-01-23,283.000000,108.429119,history
2026-01-26,283.000000,108.429119,history
2026-01-27,289.000000,110.727969,history
2026-01-28,290.000000,111.111111,history
2026-01-29,289.000000,110.727969,history
2026-01-30,286.000000,109.578544,history
2026-02-02,284.000000,108.812261,history
2026-02-03,285.000000,109.195402,history
2026-02-04,286.000000,109.578544,history
2026-02-05,285.000000,109.195402,history
2026-02-06,290.000000,111.111111,history
2026-02-09,289.000000,110.727969,history
2026-02-10,291.000000,111.494253,history
2026-02-12,292.000000,111.877395,history
2026-02-13,288.000000,110.344828,history
2026-02-16,289.000000,110.727969,history
2026-02-17,292.000000,111.877395,history
2026-02-18,291.000000,111.494253,history
2026-02-19,291.000000,111.494253,history
2026-02-20,291.000000,111.494253,history
2026-02-24,294.000000,112.643678,history
2026-02-25,292.000000,111.877395,history
2026-02-26,295.000000,113.026820,history
2026-02-27,297.000000,113.793103,history
2026-03-02,298.000000,114.176245,history
2026-03-03,290.000000,111.111111,history
2026-03-04,289.000000,110.727969,history
2026-03-05,292.000000,111.877395,history
2026-03-06,295.000000,113.026820,history
2026-03-09,285.000000,109.195402,history
2026-03-10,291.000000,111.494253,history
2026-03-11,291.000000,111.494253,history
2026-03-12,290.000000,111.111111,history
2026-03-13,290.000000,111.111111,history
2026-03-16,288.000000,110.344828,history
2026-03-17,292.000000,111.877395,history
2026-03-18,293.000000,112.260536,history
2026-03-19,289.000000,110.727969,history
2026-03-23,289.000000,110.727969,history
2026-03-24,293.000000,112.260536,history
2026-03-25,295.000000,113.026820,history
2026-03-26,296.000000,113.409962,history
2026-03-27,299.000000,114.559387,history
2026-03-30,281.000000,107.662835,history
2026-03-31,324.000000,124.137931,history
2026-04-01,296.000000,113.409962,history
2026-04-02,285.000000,109.195402,history
2026-04-03,286.000000,109.578544,history
2026-04-06,283.000000,108.429119,history
2026-04-07,282.000000,108.045977,history
2026-04-08,282.000000,108.045977,history
2026-04-09,283.000000,108.429119,history
2026-04-10,278.000000,106.513410,history
2026-04-13,277.000000,106.130268,history
2026-04-14,277.000000,106.130268,history
2026-04-15,275.000000,105.363985,history
2026-04-16,275.000000,105.363985,history
2026-04-17,274.000000,104.980843,history
2026-04-20,274.000000,104.980843,history
2026-04-21,273.000000,104.597701,history
2026-04-22,274.000000,104.980843,history
2026-04-23,272.000000,104.214559,history
2026-04-24,271.000000,103.831418,history
2026-04-27,271.000000,103.831418,history
2026-04-28,272.000000,104.214559,history
2026-04-30,270.000000,103.448276,history
2026-05-01,269.000000,103.065134,history
2026-05-07,270.000000,103.448276,forecast
2026-05-08,270.000000,103.448276,forecast
2026-05-11,271.000000,103.831418,forecast
2026-05-12,270.000000,103.448276,forecast
2026-05-13,270.000000,103.448276,forecast
2026-05-14,271.000000,103.831418,forecast
2026-05-15,271.000000,103.831418,forecast
2026-05-18,263.000000,100.766284,forecast
2026-05-19,271.000000,103.831418,forecast
2026-05-20,266.000000,101.915709,forecast
2026-05-21,271.000000,103.831418,forecast
2026-05-22,271.000000,103.831418,forecast
2026-05-25,269.000000,103.065134,forecast
2026-05-26,269.000000,103.065134,forecast
2026-05-27,272.000000,104.214559,forecast
2026-05-28,274.000000,104.980843,forecast
2026-05-29,275.000000,105.363985,forecast
2026-06-01,273.000000,104.597701,forecast
2026-06-02,268.000000,102.681992,forecast
2026-06-03,271.000000,103.831418,forecast
2026-06-04,272.000000,104.214559,forecast
2026-06-05,273.000000,104.597701,forecast
2026-06-08,271.000000,103.831418,forecast
2026-06-09,268.000000,102.681992,forecast
2026-06-10,270.000000,103.448276,forecast
2026-06-11,268.000000,102.681992,forecast
2026-06-12,268.000000,102.681992,forecast
2026-06-15,267.000000,102.298851,forecast
2026-06-16,265.000000,101.532567,forecast
2026-06-17,266.000000,101.915709,forecast
