Date,Close,NormalizedClose
2025-04-28,901.000000,98.469945
2025-04-30,901.000000,98.469945
2025-05-01,911.000000,99.562842
2025-05-02,908.000000,99.234973
2025-05-07,904.000000,98.797814
2025-05-08,901.000000,98.469945
2025-05-09,901.000000,98.469945
2025-05-12,902.000000,98.579235
2025-05-13,902.000000,98.579235
2025-05-14,913.000000,99.781421
2025-05-15,916.000000,100.109290
2025-05-16,910.000000,99.453552
2025-05-19,939.000000,102.622951
2025-05-20,933.000000,101.967213
2025-05-21,935.000000,102.185792
2025-05-22,937.000000,102.404372
2025-05-23,941.000000,102.841530
2025-05-26,947.000000,103.497268
2025-05-27,946.000000,103.387978
2025-05-28,949.000000,103.715847
2025-05-29,956.000000,104.480874
2025-05-30,947.000000,103.497268
2025-06-02,943.000000,103.060109
2025-06-03,957.000000,104.590164
2025-06-04,951.000000,103.934426
2025-06-05,948.000000,103.606557
2025-06-06,960.000000,104.918033
2025-06-09,961.000000,105.027322
2025-06-10,975.000000,106.557377
2025-06-11,984.000000,107.540984
2025-06-12,977.000000,106.775956
2025-06-13,978.000000,106.885246
2025-06-16,983.000000,107.431694
2025-06-17,978.000000,106.885246
2025-06-18,987.000000,107.868852
2025-06-19,979.000000,106.994536
2025-06-20,990.000000,108.196721
2025-06-23,988.000000,107.978142
2025-06-24,985.000000,107.650273
2025-06-25,990.000000,108.196721
2025-06-26,985.000000,107.650273
2025-06-27,994.000000,108.633880
2025-06-30,974.000000,106.448087
2025-07-01,983.000000,107.431694
2025-07-02,991.000000,108.306011
2025-07-03,978.000000,106.885246
2025-07-04,971.000000,106.120219
2025-07-07,970.000000,106.010929
2025-07-08,975.000000,106.557377
2025-07-09,978.000000,106.885246
2025-07-10,975.000000,106.557377
2025-07-11,979.000000,106.994536
2025-07-14,985.000000,107.650273
2025-07-15,976.000000,106.666667
2025-07-16,976.000000,106.666667
2025-07-17,975.000000,106.557377
2025-07-18,951.000000,103.934426
2025-07-22,953.000000,104.153005
2025-07-23,967.000000,105.683060
2025-07-24,984.000000,107.540984
2025-07-25,982.000000,107.322404
2025-07-28,1002.000000,109.508197
2025-07-29,989.000000,108.087432
2025-07-30,990.000000,108.196721
2025-07-31,987.000000,107.868852
2025-08-01,986.000000,107.759563
2025-08-04,990.000000,108.196721
2025-08-05,1001.000000,109.398907
2025-08-06,1005.000000,109.836066
2025-08-07,1004.000000,109.726776
2025-08-08,1000.000000,109.289617
2025-08-12,998.000000,109.071038
2025-08-13,998.000000,109.071038
2025-08-14,1005.000000,109.836066
2025-08-15,996.000000,108.852459
2025-08-18,996.000000,108.852459
2025-08-19,1005.000000,109.836066
2025-08-20,1003.000000,109.617486
2025-08-21,1004.000000,109.726776
2025-08-22,999.000000,109.180328
2025-08-25,1002.000000,109.508197
2025-08-26,996.000000,108.852459
2025-08-27,1009.000000,110.273224
2025-08-28,1015.000000,110.928962
2025-08-29,1005.000000,109.836066
2025-09-01,998.000000,109.071038
2025-09-02,998.000000,109.071038
2025-09-03,1002.000000,109.508197
2025-09-04,998.000000,109.071038
2025-09-05,995.000000,108.743169
2025-09-08,986.000000,107.759563
2025-09-09,992.000000,108.415301
2025-09-10,986.000000,107.759563
2025-09-11,983.000000,107.431694
2025-09-12,986.000000,107.759563
2025-09-16,995.000000,108.743169
2025-09-17,994.000000,108.633880
2025-09-18,1004.000000,109.726776
2025-09-19,1011.000000,110.491803
2025-09-22,1005.000000,109.836066
2025-09-24,1005.000000,109.836066
2025-09-25,1011.000000,110.491803
2025-09-26,1020.000000,111.475410
2025-09-29,1025.000000,112.021858
2025-09-30,1015.000000,110.928962
2025-10-01,1011.000000,110.491803
2025-10-02,1011.000000,110.491803
2025-10-03,1010.000000,110.382514
2025-10-06,1032.000000,112.786885
2025-10-07,1044.000000,114.098361
2025-10-08,1053.000000,115.081967
2025-10-09,1064.000000,116.284153
2025-10-10,1054.000000,115.191257
2025-10-14,1052.000000,114.972678
2025-10-15,1056.000000,115.409836
2025-10-16,1050.000000,114.754098
2025-10-17,1049.000000,114.644809
2025-10-20,1057.000000,115.519126
2025-10-21,1060.000000,115.846995
2025-10-22,1051.000000,114.863388
2025-10-23,1071.000000,117.049180
2025-10-24,1115.000000,121.857923
2025-10-27,1124.000000,122.841530
2025-10-28,1100.000000,120.218579
2025-10-29,1088.000000,118.907104
2025-10-30,1100.000000,120.218579
2025-10-31,1102.000000,120.437158
2025-11-04,1102.000000,120.437158
2025-11-05,1110.000000,121.311475
2025-11-06,1097.000000,119.890710
2025-11-07,1099.000000,120.109290
2025-11-10,1100.000000,120.218579
2025-11-11,1105.000000,120.765027
2025-11-12,1100.000000,120.218579
2025-11-13,1100.000000,120.218579
2025-11-14,1101.000000,120.327869
2025-11-17,1099.000000,120.109290
2025-11-18,1094.000000,119.562842
2025-11-19,1097.000000,119.890710
2025-11-20,1096.000000,119.781421
2025-11-21,1100.000000,120.218579
2025-11-25,1111.000000,121.420765
2025-11-26,1120.000000,122.404372
2025-11-27,1127.000000,123.169399
2025-11-28,1138.000000,124.371585
2025-12-01,1137.000000,124.262295
2025-12-02,1149.000000,125.573770
2025-12-03,1161.000000,126.885246
2025-12-04,1169.000000,127.759563
2025-12-05,1178.000000,128.743169
2025-12-08,1175.000000,128.415301
2025-12-09,1180.000000,128.961749
2025-12-10,1191.000000,130.163934
2025-12-11,1194.000000,130.491803
2025-12-12,1204.000000,131.584699
2025-12-15,1216.000000,132.896175
2025-12-16,1215.000000,132.786885
2025-12-17,1222.000000,133.551913
2025-12-18,1216.000000,132.896175
2025-12-19,1226.000000,133.989071
2025-12-22,1209.000000,132.131148
2025-12-23,1223.000000,133.661202
2025-12-24,1213.000000,132.568306
2025-12-25,1210.000000,132.240437
2025-12-26,1223.000000,133.661202
2025-12-29,1208.000000,132.021858
2025-12-30,1204.000000,131.584699
2026-01-05,1236.000000,135.081967
2026-01-06,1266.000000,138.360656
2026-01-07,1239.000000,135.409836
2026-01-08,1254.000000,137.049180
2026-01-09,1256.000000,137.267760
2026-01-13,1285.000000,140.437158
2026-01-14,1295.000000,141.530055
2026-01-15,1345.000000,146.994536
2026-01-16,1361.000000,148.743169
2026-01-19,1368.000000,149.508197
2026-01-20,1375.000000,150.273224
2026-01-21,1369.000000,149.617486
2026-01-22,1396.000000,152.568306
2026-01-23,1399.000000,152.896175
2026-01-26,1384.000000,151.256831
2026-01-27,1368.000000,149.508197
2026-01-28,1356.000000,148.196721
2026-01-29,1336.000000,146.010929
2026-01-30,1393.000000,152.240437
