Date,Close,NormalizedClose
2025-04-03,3380.000000,97.687861
2025-04-04,3365.000000,97.254335
2025-04-07,3320.000000,95.953757
2025-04-08,3370.000000,97.398844
2025-04-09,3390.000000,97.976879
2025-04-10,3400.000000,98.265896
2025-04-11,3400.000000,98.265896
2025-04-14,3385.000000,97.832370
2025-04-15,3425.000000,98.988439
2025-04-16,3395.000000,98.121387
2025-04-17,3400.000000,98.265896
2025-04-18,3410.000000,98.554913
2025-04-21,3390.000000,97.976879
2025-04-22,3405.000000,98.410405
2025-04-23,3440.000000,99.421965
2025-04-24,3420.000000,98.843931
2025-04-25,3435.000000,99.277457
2025-04-28,3440.000000,99.421965
2025-04-30,3420.000000,98.843931
2025-05-01,3410.000000,98.554913
2025-05-02,3405.000000,98.410405
2025-05-07,3410.000000,98.554913
2025-05-08,3410.000000,98.554913
2025-05-09,3400.000000,98.265896
2025-05-12,3430.000000,99.132948
2025-05-13,3440.000000,99.421965
2025-05-14,3435.000000,99.277457
2025-05-15,3390.000000,97.976879
2025-05-16,3395.000000,98.121387
2025-05-19,3405.000000,98.410405
2025-05-20,3395.000000,98.121387
2025-05-21,3400.000000,98.265896
2025-05-22,3395.000000,98.121387
2025-05-23,3390.000000,97.976879
2025-05-26,3395.000000,98.121387
2025-05-27,3395.000000,98.121387
2025-05-28,3395.000000,98.121387
2025-05-29,3385.000000,97.832370
2025-05-30,3390.000000,97.976879
2025-06-02,3395.000000,98.121387
2025-06-03,3390.000000,97.976879
2025-06-04,3395.000000,98.121387
2025-06-05,3390.000000,97.976879
2025-06-06,3390.000000,97.976879
2025-06-09,3390.000000,97.976879
2025-06-10,3395.000000,98.121387
2025-06-11,3385.000000,97.832370
2025-06-12,3400.000000,98.265896
2025-06-13,3390.000000,97.976879
2025-06-16,3395.000000,98.121387
2025-06-17,3385.000000,97.832370
2025-06-18,3400.000000,98.265896
2025-06-19,3395.000000,98.121387
2025-06-20,3395.000000,98.121387
2025-06-23,3395.000000,98.121387
2025-06-24,3400.000000,98.265896
2025-06-25,3395.000000,98.121387
2025-06-26,3395.000000,98.121387
2025-06-27,3410.000000,98.554913
2025-06-30,3395.000000,98.121387
2025-07-01,3405.000000,98.410405
2025-07-02,3400.000000,98.265896
2025-07-03,3405.000000,98.410405
2025-07-04,3395.000000,98.121387
2025-07-07,3415.000000,98.699422
2025-07-08,3400.000000,98.265896
2025-07-09,3410.000000,98.554913
2025-07-10,3420.000000,98.843931
2025-07-11,3415.000000,98.699422
2025-07-14,3420.000000,98.843931
2025-07-15,3420.000000,98.843931
2025-07-16,3445.000000,99.566474
2025-07-17,3420.000000,98.843931
2025-07-18,3430.000000,99.132948
2025-07-22,3445.000000,99.566474
2025-07-23,3430.000000,99.132948
2025-07-24,3440.000000,99.421965
2025-07-25,3440.000000,99.421965
2025-07-28,3435.000000,99.277457
2025-07-29,3430.000000,99.132948
2025-07-30,3440.000000,99.421965
2025-07-31,3440.000000,99.421965
2025-08-01,3455.000000,99.855491
2025-08-04,3455.000000,99.855491
2025-08-05,3460.000000,100.000000
2025-08-06,3465.000000,100.144509
2025-08-07,3460.000000,100.000000
2025-08-08,3445.000000,99.566474
2025-08-12,3435.000000,99.277457
2025-08-13,3445.000000,99.566474
2025-08-14,3450.000000,99.710983
2025-08-15,3455.000000,99.855491
2025-08-18,3475.000000,100.433526
2025-08-19,3470.000000,100.289017
2025-08-20,3480.000000,100.578035
2025-08-21,3475.000000,100.433526
2025-08-22,3480.000000,100.578035
2025-08-25,3495.000000,101.011561
2025-08-26,3485.000000,100.722543
2025-08-27,3475.000000,100.433526
2025-08-28,3500.000000,101.156069
2025-08-29,3500.000000,101.156069
2025-09-01,3505.000000,101.300578
2025-09-02,3500.000000,101.156069
2025-09-03,3480.000000,100.578035
2025-09-04,3495.000000,101.011561
2025-09-05,3500.000000,101.156069
2025-09-08,3500.000000,101.156069
2025-09-09,3495.000000,101.011561
2025-09-10,3500.000000,101.156069
2025-09-11,3495.000000,101.011561
2025-09-12,3500.000000,101.156069
2025-09-16,3505.000000,101.300578
2025-09-17,3520.000000,101.734104
2025-09-18,3410.000000,98.554913
2025-09-19,3400.000000,98.265896
2025-09-22,3410.000000,98.554913
2025-09-24,3395.000000,98.121387
2025-09-25,3400.000000,98.265896
2025-09-26,3400.000000,98.265896
2025-09-29,3405.000000,98.410405
2025-09-30,3410.000000,98.554913
2025-10-01,3405.000000,98.410405
2025-10-02,3395.000000,98.121387
2025-10-03,3400.000000,98.265896
2025-10-06,3410.000000,98.554913
2025-10-07,3400.000000,98.265896
2025-10-08,3405.000000,98.410405
2025-10-09,3400.000000,98.265896
2025-10-10,3410.000000,98.554913
2025-10-14,3400.000000,98.265896
2025-10-15,3405.000000,98.410405
2025-10-16,3420.000000,98.843931
2025-10-17,3410.000000,98.554913
2025-10-20,3410.000000,98.554913
2025-10-21,3420.000000,98.843931
2025-10-22,3420.000000,98.843931
2025-10-23,3420.000000,98.843931
2025-10-24,3430.000000,99.132948
2025-10-27,3435.000000,99.277457
2025-10-28,3430.000000,99.132948
2025-10-29,3410.000000,98.554913
2025-10-30,3420.000000,98.843931
2025-10-31,3415.000000,98.699422
2025-11-04,3405.000000,98.410405
2025-11-05,3405.000000,98.410405
2025-11-06,3400.000000,98.265896
2025-11-07,3410.000000,98.554913
2025-11-10,3420.000000,98.843931
2025-11-11,3420.000000,98.843931
2025-11-12,3420.000000,98.843931
2025-11-13,3415.000000,98.699422
2025-11-14,3415.000000,98.699422
2025-11-17,3425.000000,98.988439
2025-11-18,3410.000000,98.554913
2025-11-19,3420.000000,98.843931
2025-11-20,3415.000000,98.699422
2025-11-21,3420.000000,98.843931
2025-11-25,3425.000000,98.988439
2025-11-26,3415.000000,98.699422
2025-11-27,3415.000000,98.699422
2025-11-28,3415.000000,98.699422
2025-12-01,3420.000000,98.843931
2025-12-02,3415.000000,98.699422
2025-12-03,3415.000000,98.699422
2025-12-04,3415.000000,98.699422
2025-12-05,3415.000000,98.699422
2025-12-08,3420.000000,98.843931
2025-12-09,3415.000000,98.699422
2025-12-10,3415.000000,98.699422
2025-12-11,3425.000000,98.988439
2025-12-12,3420.000000,98.843931
2025-12-15,3415.000000,98.699422
2025-12-16,3410.000000,98.554913
2025-12-17,3410.000000,98.554913
2025-12-18,3410.000000,98.554913
2025-12-19,3415.000000,98.699422
2025-12-22,3425.000000,98.988439
2025-12-23,3415.000000,98.699422
2025-12-24,3420.000000,98.843931
2025-12-25,3420.000000,98.843931
2025-12-26,3420.000000,98.843931
2025-12-29,3415.000000,98.699422
2025-12-30,3420.000000,98.843931
2026-01-05,3425.000000,98.988439
2026-01-06,3460.000000,100.000000
2026-01-07,3450.000000,99.710983
2026-01-08,3450.000000,99.710983
2026-01-09,3465.000000,100.144509
2026-01-13,3480.000000,100.578035
2026-01-14,3485.000000,100.722543
2026-01-15,3485.000000,100.722543
2026-01-16,3480.000000,100.578035
2026-01-19,3475.000000,100.433526
2026-01-20,3480.000000,100.578035
2026-01-21,3485.000000,100.722543
2026-01-22,3485.000000,100.722543
2026-01-23,3455.000000,99.855491
2026-01-26,3475.000000,100.433526
2026-01-27,3455.000000,99.855491
2026-01-28,3445.000000,99.566474
2026-01-29,3465.000000,100.144509
2026-01-30,3480.000000,100.578035
