Date,Close,NormalizedClose
2025-05-20,2813.000000,93.610649
2025-05-21,2774.000000,92.312812
2025-05-22,2745.000000,91.347754
2025-05-23,2756.000000,91.713810
2025-05-26,2773.000000,92.279534
2025-05-27,2825.000000,94.009983
2025-05-28,2897.000000,96.405990
2025-05-29,2875.000000,95.673877
2025-05-30,2889.000000,96.139767
2025-06-02,2855.000000,95.008319
2025-06-03,2844.000000,94.642263
2025-06-04,2893.000000,96.272879
2025-06-05,2896.000000,96.372712
2025-06-06,2888.000000,96.106489
2025-06-09,2885.000000,96.006656
2025-06-10,2891.000000,96.206323
2025-06-11,2908.000000,96.772047
2025-06-12,2916.000000,97.038270
2025-06-13,2868.000000,95.440932
2025-06-16,2848.000000,94.775374
2025-06-17,2856.000000,95.041597
2025-06-18,2893.000000,96.272879
2025-06-19,2893.000000,96.272879
2025-06-20,2890.000000,96.173045
2025-06-23,2920.000000,97.171381
2025-06-24,2942.000000,97.903494
2025-06-25,2936.000000,97.703827
2025-06-26,2957.000000,98.402662
2025-06-27,2969.000000,98.801997
2025-06-30,2606.000000,86.722130
2025-07-01,2663.000000,88.618968
2025-07-02,2748.000000,91.447587
2025-07-03,2752.000000,91.580699
2025-07-04,2800.000000,93.178037
2025-07-07,2772.000000,92.246256
2025-07-08,2692.000000,89.584027
2025-07-09,2685.000000,89.351082
2025-07-10,2671.000000,88.885191
2025-07-11,2685.000000,89.351082
2025-07-14,2697.000000,89.750416
2025-07-15,2730.000000,90.848586
2025-07-16,2729.000000,90.815308
2025-07-17,2707.000000,90.083195
2025-07-18,2694.000000,89.650582
2025-07-22,2692.000000,89.584027
2025-07-23,2979.000000,99.134775
2025-07-24,2929.000000,97.470882
2025-07-25,2870.000000,95.507488
2025-07-28,2871.000000,95.540765
2025-07-29,2895.000000,96.339434
2025-07-30,2960.000000,98.502496
2025-07-31,2985.000000,99.334443
2025-08-01,3050.000000,101.497504
2025-08-04,3095.000000,102.995008
2025-08-05,3125.000000,103.993344
2025-08-06,3165.000000,105.324459
2025-08-07,3225.000000,107.321131
2025-08-08,3255.000000,108.319468
2025-08-12,3250.000000,108.153078
2025-08-13,3270.000000,108.818636
2025-08-14,3275.000000,108.985025
2025-08-15,3160.000000,105.158070
2025-08-18,3140.000000,104.492512
2025-08-19,3175.000000,105.657238
2025-08-20,3220.000000,107.154742
2025-08-21,3210.000000,106.821963
2025-08-22,3235.000000,107.653910
2025-08-25,3185.000000,105.990017
2025-08-26,3135.000000,104.326123
2025-08-27,3150.000000,104.825291
2025-08-28,3160.000000,105.158070
2025-08-29,3140.000000,104.492512
2025-09-01,3140.000000,104.492512
2025-09-02,3170.000000,105.490849
2025-09-03,3240.000000,107.820300
2025-09-04,3235.000000,107.653910
2025-09-05,3320.000000,110.482529
2025-09-08,3380.000000,112.479201
2025-09-09,3395.000000,112.978369
2025-09-10,3445.000000,114.642263
2025-09-11,3415.000000,113.643927
2025-09-12,3430.000000,114.143095
2025-09-16,3455.000000,114.975042
2025-09-17,3440.000000,114.475874
2025-09-18,3430.000000,114.143095
2025-09-19,3450.000000,114.808652
2025-09-22,3475.000000,115.640599
2025-09-24,3515.000000,116.971714
2025-09-25,3520.000000,117.138103
2025-09-26,3525.000000,117.304493
2025-09-29,3515.000000,116.971714
2025-09-30,3475.000000,115.640599
2025-10-01,3275.000000,108.985025
2025-10-02,3290.000000,109.484193
2025-10-03,3350.000000,111.480865
2025-10-06,3420.000000,113.810316
2025-10-07,3320.000000,110.482529
2025-10-08,3275.000000,108.985025
2025-10-09,3295.000000,109.650582
2025-10-10,3235.000000,107.653910
2025-10-14,3270.000000,108.818636
2025-10-15,3365.000000,111.980033
2025-10-16,3320.000000,110.482529
2025-10-17,3320.000000,110.482529
2025-10-20,3435.000000,114.309484
2025-10-21,3390.000000,112.811980
2025-10-22,3380.000000,112.479201
2025-10-23,3430.000000,114.143095
2025-10-24,3445.000000,114.642263
2025-10-27,3510.000000,116.805324
2025-10-28,3340.000000,111.148087
2025-10-29,3185.000000,105.990017
2025-10-30,3205.000000,106.655574
2025-10-31,3180.000000,105.823627
2025-11-04,3155.000000,104.991681
2025-11-05,3220.000000,107.154742
2025-11-06,3220.000000,107.154742
2025-11-07,3225.000000,107.321131
2025-11-10,3350.000000,111.480865
2025-11-11,3300.000000,109.816972
2025-11-12,3430.000000,114.143095
2025-11-13,3375.000000,112.312812
2025-11-14,3345.000000,111.314476
2025-11-17,3330.000000,110.815308
2025-11-18,3345.000000,111.314476
2025-11-19,3375.000000,112.312812
2025-11-20,3480.000000,115.806988
2025-11-21,3465.000000,115.307820
2025-11-25,3365.000000,111.980033
2025-11-26,3435.000000,114.309484
2025-11-27,3465.000000,115.307820
2025-11-28,3385.000000,112.645591
2025-12-01,3465.000000,115.307820
2025-12-02,3510.000000,116.805324
2025-12-03,3505.000000,116.638935
2025-12-04,3640.000000,121.131448
2025-12-05,3605.000000,119.966722
2025-12-08,3635.000000,120.965058
2025-12-09,3570.000000,118.801997
2025-12-10,3640.000000,121.131448
2025-12-11,3570.000000,118.801997
2025-12-12,3615.000000,120.299501
2025-12-15,3630.000000,120.798669
2025-12-16,3650.000000,121.464226
2025-12-17,3770.000000,125.457571
2025-12-18,3745.000000,124.625624
2025-12-19,3825.000000,127.287854
2025-12-22,3780.000000,125.790349
2025-12-23,3785.000000,125.956739
2025-12-24,3795.000000,126.289517
2025-12-25,3735.000000,124.292845
2025-12-26,3795.000000,126.289517
2025-12-29,3885.000000,129.284526
2025-12-30,3890.000000,129.450915
2026-01-05,3890.000000,129.450915
2026-01-06,4025.000000,133.943428
2026-01-07,4045.000000,134.608985
2026-01-08,4025.000000,133.943428
2026-01-09,4075.000000,135.607321
2026-01-13,4125.000000,137.271215
2026-01-14,4225.000000,140.599002
2026-01-15,4225.000000,140.599002
2026-01-16,4220.000000,140.432612
2026-01-19,4135.000000,137.603993
2026-01-20,4085.000000,135.940100
2026-01-21,4085.000000,135.940100
2026-01-22,4175.000000,138.935108
2026-01-23,4175.000000,138.935108
2026-01-26,4150.000000,138.103161
2026-01-27,4140.000000,137.770383
2026-01-28,4130.000000,137.437604
2026-01-29,4185.000000,139.267887
2026-01-30,4385.000000,145.923461
