Date,Close,NormalizedClose,Segment
2019-08-08,373.000000,89.663462,history
2019-08-09,375.000000,90.144231,history
2019-08-13,372.000000,89.423077,history
2019-08-14,375.000000,90.144231,history
2019-08-15,365.000000,87.740385,history
2019-08-16,368.000000,88.461538,history
2019-08-19,367.000000,88.221154,history
2019-08-20,367.000000,88.221154,history
2019-08-21,367.000000,88.221154,history
2019-08-22,367.000000,88.221154,history
2019-08-23,368.000000,88.461538,history
2019-08-26,368.000000,88.461538,history
2019-08-27,366.000000,87.980769,history
2019-08-28,365.000000,87.740385,history
2019-08-29,348.000000,83.653846,history
2019-08-30,349.000000,83.894231,history
2019-09-02,349.000000,83.894231,history
2019-09-03,352.000000,84.615385,history
2019-09-04,353.000000,84.855769,history
2019-09-05,354.000000,85.096154,history
2019-09-06,358.000000,86.057692,history
2019-09-09,365.000000,87.740385,history
2019-09-10,367.000000,88.221154,history
2019-09-11,369.000000,88.701923,history
2019-09-12,368.000000,88.461538,history
2019-09-13,382.000000,91.826923,history
2019-09-17,388.000000,93.269231,history
2019-09-18,391.000000,93.990385,history
2019-09-19,383.000000,92.067308,history
2019-09-20,382.000000,91.826923,history
2019-09-24,387.000000,93.028846,history
2019-09-25,389.000000,93.509615,history
2019-09-26,388.000000,93.269231,history
2019-09-27,385.000000,92.548077,history
2019-09-30,387.000000,93.028846,history
2019-10-01,388.000000,93.269231,history
2019-10-02,388.000000,93.269231,history
2019-10-03,386.000000,92.788462,history
2019-10-04,388.000000,93.269231,history
2019-10-07,392.000000,94.230769,history
2019-10-08,392.000000,94.230769,history
2019-10-09,383.000000,92.067308,history
2019-10-10,384.000000,92.307692,history
2019-10-11,385.000000,92.548077,history
2019-10-15,382.000000,91.826923,history
2019-10-16,384.000000,92.307692,history
2019-10-17,383.000000,92.067308,history
2019-10-18,383.000000,92.067308,history
2019-10-21,382.000000,91.826923,history
2019-10-23,383.000000,92.067308,history
2019-10-24,385.000000,92.548077,history
2019-10-25,385.000000,92.548077,history
2019-10-28,384.000000,92.307692,history
2019-10-29,384.000000,92.307692,history
2019-10-30,383.000000,92.067308,history
2019-10-31,382.000000,91.826923,history
2019-11-01,385.000000,92.548077,history
2019-11-05,383.000000,92.067308,history
2019-11-06,385.000000,92.548077,history
2019-11-07,383.000000,92.067308,history
2019-11-08,383.000000,92.067308,history
2019-11-11,384.000000,92.307692,history
2019-11-12,386.000000,92.788462,history
2019-11-13,386.000000,92.788462,history
2019-11-14,386.000000,92.788462,history
2019-11-15,386.000000,92.788462,history
2019-11-18,387.000000,93.028846,history
2019-11-19,385.000000,92.548077,history
2019-11-20,385.000000,92.548077,history
2019-11-21,385.000000,92.548077,history
2019-11-22,388.000000,93.269231,history
2019-11-25,387.000000,93.028846,history
2019-11-26,387.000000,93.028846,history
2019-11-27,388.000000,93.269231,history
2019-11-28,389.000000,93.509615,history
2019-11-29,389.000000,93.509615,history
2019-12-02,387.000000,93.028846,history
2019-12-03,389.000000,93.509615,history
2019-12-04,389.000000,93.509615,history
2019-12-05,391.000000,93.990385,history
2019-12-06,390.000000,93.750000,history
2019-12-09,389.000000,93.509615,history
2019-12-10,391.000000,93.990385,history
2019-12-11,391.000000,93.990385,history
2019-12-12,392.000000,94.230769,history
2019-12-13,392.000000,94.230769,history
2019-12-16,388.000000,93.269231,history
2019-12-17,388.000000,93.269231,history
2019-12-18,391.000000,93.990385,history
2019-12-19,381.000000,91.586538,history
2019-12-20,372.000000,89.423077,history
2019-12-23,372.000000,89.423077,history
2019-12-24,422.000000,101.442308,history
2019-12-25,430.000000,103.365385,history
2019-12-26,440.000000,105.769231,history
2019-12-27,428.000000,102.884615,history
2019-12-30,427.000000,102.644231,history
2020-01-06,403.000000,96.875000,history
2020-01-07,405.000000,97.355769,history
2020-01-08,403.000000,96.875000,history
2020-01-09,406.000000,97.596154,history
2020-01-10,405.000000,97.355769,history
2020-01-14,393.000000,94.471154,history
2020-01-15,403.000000,96.875000,history
2020-01-16,392.000000,94.230769,history
2020-01-17,388.000000,93.269231,history
2020-01-20,389.000000,93.509615,history
2020-01-21,391.000000,93.990385,history
2020-01-22,390.000000,93.750000,history
2020-01-23,396.000000,95.192308,history
2020-01-24,392.000000,94.230769,history
2020-01-27,385.000000,92.548077,history
2020-01-28,375.000000,90.144231,history
2020-01-29,370.000000,88.942308,history
2020-01-30,361.000000,86.778846,history
2020-01-31,345.000000,82.932692,history
2020-02-03,344.000000,82.692308,history
2020-02-04,349.000000,83.894231,history
2020-02-05,349.000000,83.894231,history
2020-02-06,349.000000,83.894231,history
2020-02-07,352.000000,84.615385,history
2020-02-10,352.000000,84.615385,history
2020-02-12,349.000000,83.894231,history
2020-02-13,351.000000,84.375000,history
2020-02-14,348.000000,83.653846,history
2020-02-17,341.000000,81.971154,history
2020-02-18,342.000000,82.211538,history
2020-02-19,345.000000,82.932692,history
2020-02-20,343.000000,82.451923,history
2020-02-21,346.000000,83.173077,history
2020-02-25,331.000000,79.567308,history
2020-02-26,335.000000,80.528846,history
2020-02-27,330.000000,79.326923,history
2020-02-28,288.000000,69.230769,history
2020-03-02,310.000000,74.519231,history
2020-03-03,305.000000,73.317308,history
2020-03-04,299.000000,71.875000,history
2020-03-05,302.000000,72.596154,history
2020-03-06,292.000000,70.192308,history
2020-03-09,260.000000,62.500000,history
2020-03-10,255.000000,61.298077,history
2020-03-11,254.000000,61.057692,history
2020-03-12,238.000000,57.211538,history
2020-03-13,216.000000,51.923077,history
2020-03-16,219.000000,52.644231,history
2020-03-17,224.000000,53.846154,history
2020-03-18,231.000000,55.528846,history
2020-03-19,232.000000,55.769231,history
2020-03-23,233.000000,56.009615,history
2020-03-24,234.000000,56.250000,history
2020-03-25,245.000000,58.894231,history
2020-03-26,237.000000,56.971154,history
2020-03-27,244.000000,58.653846,history
2020-03-30,232.000000,55.769231,history
2020-03-31,226.000000,54.326923,history
2020-04-01,222.000000,53.365385,history
2020-04-02,223.000000,53.605769,history
2020-04-03,221.000000,53.125000,history
2020-04-06,222.000000,53.365385,history
2020-04-07,232.000000,55.769231,history
2020-04-08,228.000000,54.807692,history
2020-04-09,226.000000,54.326923,history
2020-04-10,223.000000,53.605769,history
2020-04-13,225.000000,54.086538,history
2020-04-14,227.000000,54.567308,history
2020-04-15,234.000000,56.250000,history
2020-04-16,234.000000,56.250000,history
2020-04-17,237.000000,56.971154,history
2020-04-20,239.000000,57.451923,history
2020-04-21,233.000000,56.009615,history
2020-04-22,231.000000,55.528846,history
2020-04-23,231.000000,55.528846,history
2020-04-24,234.000000,56.250000,history
2020-04-27,235.000000,56.490385,history
2020-04-28,236.000000,56.730769,history
2020-04-30,246.000000,59.134615,history
2020-05-01,242.000000,58.173077,history
2020-05-07,240.000000,57.692308,history
2020-05-08,240.000000,57.692308,history
2020-05-11,245.000000,58.894231,history
2020-05-12,251.000000,60.336538,history
2020-05-13,257.000000,61.778846,history
2020-05-14,245.000000,58.894231,history
2020-05-15,242.000000,58.173077,history
2020-05-18,251.000000,60.336538,history
2020-05-19,255.000000,61.298077,history
2020-05-20,251.000000,60.336538,history
2020-05-21,261.000000,62.740385,history
2020-05-22,265.000000,63.701923,forecast
2020-05-25,274.000000,65.865385,forecast
2020-05-26,286.000000,68.750000,forecast
2020-05-27,291.000000,69.951923,forecast
2020-05-28,285.000000,68.509615,forecast
2020-05-29,291.000000,69.951923,forecast
2020-06-01,282.000000,67.788462,forecast
2020-06-02,284.000000,68.269231,forecast
2020-06-03,289.000000,69.471154,forecast
2020-06-04,289.000000,69.471154,forecast
2020-06-05,286.000000,68.750000,forecast
2020-06-08,283.000000,68.028846,forecast
2020-06-09,288.000000,69.230769,forecast
2020-06-10,289.000000,69.471154,forecast
2020-06-11,285.000000,68.509615,forecast
2020-06-12,274.000000,65.865385,forecast
2020-06-15,273.000000,65.625000,forecast
2020-06-16,273.000000,65.625000,forecast
2020-06-17,272.000000,65.384615,forecast
2020-06-18,268.000000,64.423077,forecast
2020-06-19,271.000000,65.144231,forecast
2020-06-22,274.000000,65.865385,forecast
2020-06-23,280.000000,67.307692,forecast
2020-06-24,283.000000,68.028846,forecast
2020-06-25,273.000000,65.625000,forecast
2020-06-26,278.000000,66.826923,forecast
2020-06-29,269.000000,64.663462,forecast
2020-06-30,277.000000,66.586538,forecast
2020-07-01,277.000000,66.586538,forecast
2020-07-02,277.000000,66.586538,forecast
