Date,Close,NormalizedClose
2025-05-02,1439.000000,100.770308
2025-05-07,1431.000000,100.210084
2025-05-08,1436.000000,100.560224
2025-05-09,1463.000000,102.450980
2025-05-12,1486.000000,104.061625
2025-05-13,1492.000000,104.481793
2025-05-14,1549.000000,108.473389
2025-05-15,1502.000000,105.182073
2025-05-16,1454.000000,101.820728
2025-05-19,1450.000000,101.540616
2025-05-20,1441.000000,100.910364
2025-05-21,1467.000000,102.731092
2025-05-22,1445.000000,101.190476
2025-05-23,1455.000000,101.890756
2025-05-26,1455.000000,101.890756
2025-05-27,1461.000000,102.310924
2025-05-28,1462.000000,102.380952
2025-05-29,1469.000000,102.871148
2025-05-30,1486.000000,104.061625
2025-06-02,1482.000000,103.781513
2025-06-03,1456.000000,101.960784
2025-06-04,1465.000000,102.591036
2025-06-05,1462.000000,102.380952
2025-06-06,1459.000000,102.170868
2025-06-09,1464.000000,102.521008
2025-06-10,1450.000000,101.540616
2025-06-11,1444.000000,101.120448
2025-06-12,1437.000000,100.630252
2025-06-13,1429.000000,100.070028
2025-06-16,1436.000000,100.560224
2025-06-17,1434.000000,100.420168
2025-06-18,1427.000000,99.929972
2025-06-19,1424.000000,99.719888
2025-06-20,1428.000000,100.000000
2025-06-23,1423.000000,99.649860
2025-06-24,1434.000000,100.420168
2025-06-25,1435.000000,100.490196
2025-06-26,1445.000000,101.190476
2025-06-27,1449.000000,101.470588
2025-06-30,1441.000000,100.910364
2025-07-01,1443.000000,101.050420
2025-07-02,1444.000000,101.120448
2025-07-03,1452.000000,101.680672
2025-07-04,1465.000000,102.591036
2025-07-07,1454.000000,101.820728
2025-07-08,1454.000000,101.820728
2025-07-09,1469.000000,102.871148
2025-07-10,1465.000000,102.591036
2025-07-11,1490.000000,104.341737
2025-07-14,1490.000000,104.341737
2025-07-15,1490.000000,104.341737
2025-07-16,1494.000000,104.621849
2025-07-17,1510.000000,105.742297
2025-07-18,1501.000000,105.112045
2025-07-22,1496.000000,104.761905
2025-07-23,1522.000000,106.582633
2025-07-24,1541.000000,107.913165
2025-07-25,1536.000000,107.563025
2025-07-28,1506.000000,105.462185
2025-07-29,1509.000000,105.672269
2025-07-30,1517.000000,106.232493
2025-07-31,1527.000000,106.932773
2025-08-01,1550.000000,108.543417
2025-08-04,1527.000000,106.932773
2025-08-05,1519.000000,106.372549
2025-08-06,1540.000000,107.843137
2025-08-07,1552.000000,108.683473
2025-08-08,1531.000000,107.212885
2025-08-12,1556.000000,108.963585
2025-08-13,1567.000000,109.733894
2025-08-14,1559.000000,109.173669
2025-08-15,1592.000000,111.484594
2025-08-18,1598.000000,111.904762
2025-08-19,1580.000000,110.644258
2025-08-20,1589.000000,111.274510
2025-08-21,1590.000000,111.344538
2025-08-22,1636.000000,114.565826
2025-08-25,1630.000000,114.145658
2025-08-26,1598.000000,111.904762
2025-08-27,1594.000000,111.624650
2025-08-28,1600.000000,112.044818
2025-08-29,1589.000000,111.274510
2025-09-01,1595.000000,111.694678
2025-09-02,1621.000000,113.515406
2025-09-03,1594.000000,111.624650
2025-09-04,1604.000000,112.324930
2025-09-05,1601.000000,112.114846
2025-09-08,1612.000000,112.885154
2025-09-09,1611.000000,112.815126
2025-09-10,1633.000000,114.355742
2025-09-11,1644.000000,115.126050
2025-09-12,1647.000000,115.336134
2025-09-16,1652.000000,115.686275
2025-09-17,1626.000000,113.865546
2025-09-18,1609.000000,112.675070
2025-09-19,1618.000000,113.305322
2025-09-22,1616.000000,113.165266
2025-09-24,1612.000000,112.885154
2025-09-25,1630.000000,114.145658
2025-09-26,1663.000000,116.456583
2025-09-29,1622.000000,113.585434
2025-09-30,1634.000000,114.425770
2025-10-01,1580.000000,110.644258
2025-10-02,1571.000000,110.014006
2025-10-03,1575.000000,110.294118
2025-10-06,1575.000000,110.294118
2025-10-07,1562.000000,109.383754
2025-10-08,1578.000000,110.504202
2025-10-09,1595.000000,111.694678
2025-10-10,1550.000000,108.543417
2025-10-14,1522.000000,106.582633
2025-10-15,1554.000000,108.823529
2025-10-16,1565.000000,109.593838
2025-10-17,1554.000000,108.823529
2025-10-20,1585.000000,110.994398
2025-10-21,1584.000000,110.924370
2025-10-22,1590.000000,111.344538
2025-10-23,1594.000000,111.624650
2025-10-24,1587.000000,111.134454
2025-10-27,1609.000000,112.675070
2025-10-28,1611.000000,112.815126
2025-10-29,1675.000000,117.296919
2025-10-30,1648.000000,115.406162
2025-10-31,1655.000000,115.896359
2025-11-04,1655.000000,115.896359
2025-11-05,1636.000000,114.565826
2025-11-06,1670.000000,116.946779
2025-11-07,1660.000000,116.246499
2025-11-10,1667.000000,116.736695
2025-11-11,1663.000000,116.456583
2025-11-12,1687.000000,118.137255
2025-11-13,1700.000000,119.047619
2025-11-14,1668.000000,116.806723
2025-11-17,1676.000000,117.366947
2025-11-18,1638.000000,114.705882
2025-11-19,1635.000000,114.495798
2025-11-20,1658.000000,116.106443
2025-11-21,1705.000000,119.397759
2025-11-25,1730.000000,121.148459
2025-11-26,1751.000000,122.619048
2025-11-27,1743.000000,122.058824
2025-11-28,1749.000000,122.478992
2025-12-01,1784.000000,124.929972
2025-12-02,1782.000000,124.789916
2025-12-03,1754.000000,122.829132
2025-12-04,1790.000000,125.350140
2025-12-05,1772.000000,124.089636
2025-12-08,1762.000000,123.389356
2025-12-09,1761.000000,123.319328
2025-12-10,1770.000000,123.949580
2025-12-11,1756.000000,122.969188
2025-12-12,1791.000000,125.420168
2025-12-15,1829.000000,128.081232
2025-12-16,1793.000000,125.560224
2025-12-17,1787.000000,125.140056
2025-12-18,1796.000000,125.770308
2025-12-19,1836.000000,128.571429
2025-12-22,1838.000000,128.711485
2025-12-23,1877.000000,131.442577
2025-12-24,1874.000000,131.232493
2025-12-25,1870.000000,130.952381
2025-12-26,1871.000000,131.022409
2025-12-29,1888.000000,132.212885
2025-12-30,1902.000000,133.193277
2026-01-05,1904.000000,133.333333
2026-01-06,1963.000000,137.464986
2026-01-07,1963.000000,137.464986
2026-01-08,1982.000000,138.795518
2026-01-09,2023.000000,141.666667
2026-01-13,2044.000000,143.137255
2026-01-14,2047.000000,143.347339
2026-01-15,2072.000000,145.098039
2026-01-16,2081.000000,145.728291
2026-01-19,2059.000000,144.187675
2026-01-20,2038.000000,142.717087
2026-01-21,1994.000000,139.635854
2026-01-22,2018.000000,141.316527
2026-01-23,2062.000000,144.397759
2026-01-26,1993.000000,139.565826
2026-01-27,1994.000000,139.635854
2026-01-28,1952.000000,136.694678
2026-01-29,1984.000000,138.935574
2026-01-30,2002.000000,140.196078
