Date,Close,NormalizedClose
2025-10-30,2176.000000,169.734789
2025-10-31,2200.000000,171.606864
2025-11-04,2183.000000,170.280811
2025-11-05,2169.000000,169.188768
2025-11-06,2155.000000,168.096724
2025-11-07,2149.000000,167.628705
2025-11-10,2195.000000,171.216849
2025-11-11,1836.000000,143.213729
2025-11-12,1808.000000,141.029641
2025-11-13,1733.000000,135.179407
2025-11-14,1720.000000,134.165367
2025-11-17,1666.000000,129.953198
2025-11-18,1650.000000,128.705148
2025-11-19,1710.000000,133.385335
2025-11-20,1652.000000,128.861154
2025-11-21,1644.000000,128.237129
2025-11-25,1616.000000,126.053042
2025-11-26,1648.000000,128.549142
2025-11-27,1660.000000,129.485179
2025-11-28,1702.000000,132.761310
2025-12-01,1644.000000,128.237129
2025-12-02,1591.000000,124.102964
2025-12-03,1570.000000,122.464899
2025-12-04,1610.000000,125.585023
2025-12-05,1575.000000,122.854914
2025-12-08,1599.000000,124.726989
2025-12-09,1578.000000,123.088924
2025-12-10,1561.000000,121.762871
2025-12-11,1570.000000,122.464899
2025-12-12,1577.000000,123.010920
2025-12-15,1622.000000,126.521061
2025-12-16,1603.000000,125.039002
2025-12-17,1629.000000,127.067083
2025-12-18,1624.000000,126.677067
2025-12-19,1673.000000,130.499220
2025-12-22,1730.000000,134.945398
2025-12-23,1725.000000,134.555382
2025-12-24,1713.000000,133.619345
2025-12-25,1762.000000,137.441498
2025-12-26,1692.000000,131.981279
2025-12-29,1654.000000,129.017161
2025-12-30,1654.000000,129.017161
2026-01-05,1625.000000,126.755070
2026-01-06,1639.000000,127.847114
2026-01-07,1660.000000,129.485179
2026-01-08,1655.000000,129.095164
2026-01-09,1745.000000,136.115445
2026-01-13,1754.000000,136.817473
2026-01-14,1755.000000,136.895476
2026-01-15,1812.000000,141.341654
2026-01-16,1792.000000,139.781591
2026-01-19,1845.000000,143.915757
2026-01-20,1810.000000,141.185647
2026-01-21,1770.000000,138.065523
2026-01-22,1765.000000,137.675507
2026-01-23,1775.000000,138.455538
2026-01-26,1734.000000,135.257410
2026-01-27,1731.000000,135.023401
2026-01-28,1682.000000,131.201248
2026-01-29,1667.000000,130.031201
2026-01-30,1691.000000,131.903276
