Date,Close,NormalizedClose
2025-07-04,895.000000,101.015801
2025-07-07,896.000000,101.128668
2025-07-08,891.000000,100.564334
2025-07-09,893.000000,100.790068
2025-07-10,887.000000,100.112867
2025-07-11,892.000000,100.677201
2025-07-14,891.000000,100.564334
2025-07-15,885.000000,99.887133
2025-07-16,888.000000,100.225734
2025-07-17,895.000000,101.015801
2025-07-18,892.000000,100.677201
2025-07-22,892.000000,100.677201
2025-07-23,898.000000,101.354402
2025-07-24,898.000000,101.354402
2025-07-25,897.000000,101.241535
2025-07-28,901.000000,101.693002
2025-07-29,895.000000,101.015801
2025-07-30,897.000000,101.241535
2025-07-31,898.000000,101.354402
2025-08-01,913.000000,103.047404
2025-08-04,919.000000,103.724605
2025-08-05,925.000000,104.401806
2025-08-06,934.000000,105.417607
2025-08-07,935.000000,105.530474
2025-08-08,940.000000,106.094808
2025-08-12,940.000000,106.094808
2025-08-13,933.000000,105.304740
2025-08-14,920.000000,103.837472
2025-08-15,913.000000,103.047404
2025-08-18,917.000000,103.498871
2025-08-19,922.000000,104.063205
2025-08-20,924.000000,104.288939
2025-08-21,912.000000,102.934537
2025-08-22,914.000000,103.160271
2025-08-25,916.000000,103.386005
2025-08-26,914.000000,103.160271
2025-08-27,917.000000,103.498871
2025-08-28,912.000000,102.934537
2025-08-29,914.000000,103.160271
2025-09-01,920.000000,103.837472
2025-09-02,924.000000,104.288939
2025-09-03,927.000000,104.627540
2025-09-04,930.000000,104.966140
2025-09-05,926.000000,104.514673
2025-09-08,926.000000,104.514673
2025-09-09,924.000000,104.288939
2025-09-10,920.000000,103.837472
2025-09-11,914.000000,103.160271
2025-09-12,911.000000,102.821670
2025-09-16,921.000000,103.950339
2025-09-17,918.000000,103.611738
2025-09-18,919.000000,103.724605
2025-09-19,909.000000,102.595937
2025-09-22,910.000000,102.708804
2025-09-24,914.000000,103.160271
2025-09-25,912.000000,102.934537
2025-09-26,917.000000,103.498871
2025-09-29,903.000000,101.918736
2025-09-30,900.000000,101.580135
2025-10-01,892.000000,100.677201
2025-10-02,888.000000,100.225734
2025-10-03,890.000000,100.451467
2025-10-06,900.000000,101.580135
2025-10-07,900.000000,101.580135
2025-10-08,897.000000,101.241535
2025-10-09,891.000000,100.564334
2025-10-10,886.000000,100.000000
2025-10-14,886.000000,100.000000
2025-10-15,890.000000,100.451467
2025-10-16,890.000000,100.451467
2025-10-17,888.000000,100.225734
2025-10-20,889.000000,100.338600
2025-10-21,886.000000,100.000000
2025-10-22,885.000000,99.887133
2025-10-23,884.000000,99.774266
2025-10-24,877.000000,98.984199
2025-10-27,881.000000,99.435666
2025-10-28,877.000000,98.984199
2025-10-29,864.000000,97.516930
2025-10-30,868.000000,97.968397
2025-10-31,869.000000,98.081264
2025-11-04,869.000000,98.081264
2025-11-05,865.000000,97.629797
2025-11-06,871.000000,98.306998
2025-11-07,875.000000,98.758465
2025-11-10,873.000000,98.532731
2025-11-11,878.000000,99.097065
2025-11-12,882.000000,99.548533
2025-11-13,886.000000,100.000000
2025-11-14,885.000000,99.887133
2025-11-17,888.000000,100.225734
2025-11-18,883.000000,99.661400
2025-11-19,883.000000,99.661400
2025-11-20,879.000000,99.209932
2025-11-21,903.000000,101.918736
2025-11-25,899.000000,101.467269
2025-11-26,908.000000,102.483070
2025-11-27,903.000000,101.918736
2025-11-28,910.000000,102.708804
2025-12-01,902.000000,101.805869
2025-12-02,898.000000,101.354402
2025-12-03,893.000000,100.790068
2025-12-04,890.000000,100.451467
2025-12-05,890.000000,100.451467
2025-12-08,883.000000,99.661400
2025-12-09,879.000000,99.209932
2025-12-10,888.000000,100.225734
2025-12-11,887.000000,100.112867
2025-12-12,887.000000,100.112867
2025-12-15,898.000000,101.354402
2025-12-16,901.000000,101.693002
2025-12-17,896.000000,101.128668
2025-12-18,904.000000,102.031603
2025-12-19,903.000000,101.918736
2025-12-22,899.000000,101.467269
2025-12-23,904.000000,102.031603
2025-12-24,906.000000,102.257336
2025-12-25,913.000000,103.047404
2025-12-26,915.000000,103.273138
2025-12-29,919.000000,103.724605
2025-12-30,914.000000,103.160271
2026-01-05,909.000000,102.595937
2026-01-06,911.000000,102.821670
2026-01-07,907.000000,102.370203
2026-01-08,904.000000,102.031603
2026-01-09,917.000000,103.498871
2026-01-13,908.000000,102.483070
2026-01-14,911.000000,102.821670
2026-01-15,924.000000,104.288939
2026-01-16,938.000000,105.869074
2026-01-19,943.000000,106.433409
2026-01-20,956.000000,107.900677
2026-01-21,946.000000,106.772009
2026-01-22,949.000000,107.110609
2026-01-23,955.000000,107.787810
2026-01-26,951.000000,107.336343
2026-01-27,950.000000,107.223476
2026-01-28,927.000000,104.627540
2026-01-29,933.000000,105.304740
2026-01-30,937.000000,105.756208
