Date,Close,NormalizedClose
2025-11-06,3355.000000,120.466786
2025-11-07,3322.000000,119.281867
2025-11-10,3343.000000,120.035907
2025-11-11,3351.000000,120.323160
2025-11-12,3380.000000,121.364452
2025-11-13,3399.000000,122.046679
2025-11-14,3393.000000,121.831239
2025-11-17,3379.000000,121.328546
2025-11-18,3288.000000,118.061041
2025-11-19,3284.000000,117.917415
2025-11-20,3342.000000,120.000000
2025-11-21,3334.000000,119.712747
2025-11-25,3360.000000,120.646320
2025-11-26,3386.000000,121.579892
2025-11-27,3404.000000,122.226212
2025-11-28,3405.000000,122.262118
2025-12-01,3370.000000,121.005386
2025-12-02,3370.000000,121.005386
2025-12-03,3374.000000,121.149013
2025-12-04,3433.000000,123.267504
2025-12-05,3393.000000,121.831239
2025-12-08,3412.000000,122.513465
2025-12-09,3419.000000,122.764811
2025-12-10,3419.000000,122.764811
2025-12-11,3402.000000,122.154399
2025-12-12,3459.000000,124.201077
2025-12-15,3462.000000,124.308797
2025-12-16,3412.000000,122.513465
2025-12-17,3402.000000,122.154399
2025-12-18,3392.000000,121.795332
2025-12-19,3425.000000,122.980251
2025-12-22,3437.000000,123.411131
2025-12-23,3455.000000,124.057451
2025-12-24,3442.000000,123.590664
2025-12-25,3445.000000,123.698384
2025-12-26,3449.000000,123.842011
2025-12-29,3468.000000,124.524237
2025-12-30,3444.000000,123.662478
2026-01-05,3517.000000,126.283662
2026-01-06,3569.000000,128.150808
2026-01-07,3549.000000,127.432675
2026-01-08,3524.000000,126.535009
2026-01-09,3555.000000,127.648115
2026-01-13,3637.000000,130.592460
2026-01-14,3668.000000,131.705566
2026-01-15,3712.000000,133.285458
2026-01-16,3704.000000,132.998205
2026-01-19,3696.000000,132.710952
2026-01-20,3670.000000,131.777379
2026-01-21,3632.000000,130.412926
2026-01-22,3656.000000,131.274686
2026-01-23,3670.000000,131.777379
2026-01-26,3598.000000,129.192101
2026-01-27,3596.000000,129.120287
2026-01-28,3582.000000,128.617594
2026-01-29,3582.000000,128.617594
2026-01-30,3610.000000,129.622980
