Date,Close,NormalizedClose
2025-06-27,3010.000000,117.486339
2025-06-30,3045.000000,118.852459
2025-07-01,3055.000000,119.242779
2025-07-02,3120.000000,121.779859
2025-07-03,3205.000000,125.097580
2025-07-04,3175.000000,123.926620
2025-07-07,3150.000000,122.950820
2025-07-08,3200.000000,124.902420
2025-07-09,3160.000000,123.341140
2025-07-10,3180.000000,124.121780
2025-07-11,3205.000000,125.097580
2025-07-14,3195.000000,124.707260
2025-07-15,3300.000000,128.805621
2025-07-16,3290.000000,128.415301
2025-07-17,3720.000000,145.199063
2025-07-18,3740.000000,145.979703
2025-07-22,3690.000000,144.028103
2025-07-23,3740.000000,145.979703
2025-07-24,3830.000000,149.492584
2025-07-25,3835.000000,149.687744
2025-07-28,3690.000000,144.028103
2025-07-29,3630.000000,141.686183
2025-07-30,3615.000000,141.100703
2025-07-31,3650.000000,142.466823
2025-08-01,3590.000000,140.124902
2025-08-04,3700.000000,144.418423
2025-08-05,3710.000000,144.808743
2025-08-06,3685.000000,143.832943
2025-08-07,3710.000000,144.808743
2025-08-08,3710.000000,144.808743
2025-08-12,3765.000000,146.955504
2025-08-13,3755.000000,146.565183
2025-08-14,3725.000000,145.394223
2025-08-15,3750.000000,146.370023
2025-08-18,3735.000000,145.784543
2025-08-19,3775.000000,147.345824
2025-08-20,3715.000000,145.003903
2025-08-21,3680.000000,143.637783
2025-08-22,3730.000000,145.589383
2025-08-25,3700.000000,144.418423
2025-08-26,3725.000000,145.394223
2025-08-27,3790.000000,147.931304
2025-08-28,3800.000000,148.321624
2025-08-29,3900.000000,152.224824
2025-09-01,3780.000000,147.540984
2025-09-02,3770.000000,147.150664
2025-09-03,3775.000000,147.345824
2025-09-04,3760.000000,146.760343
2025-09-05,3780.000000,147.540984
2025-09-08,3820.000000,149.102264
2025-09-09,3840.000000,149.882904
2025-09-10,3920.000000,153.005464
2025-09-11,4000.000000,156.128025
2025-09-12,3960.000000,154.566745
2025-09-16,4040.000000,157.689305
2025-09-17,3975.000000,155.152225
2025-09-18,4065.000000,158.665105
2025-09-19,4040.000000,157.689305
2025-09-22,4155.000000,162.177986
2025-09-24,4320.000000,168.618267
2025-09-25,4170.000000,162.763466
2025-09-26,4050.000000,158.079625
2025-09-29,4015.000000,156.713505
2025-09-30,4000.000000,156.128025
2025-10-01,3940.000000,153.786105
2025-10-02,3960.000000,154.566745
2025-10-03,4080.000000,159.250585
2025-10-06,4140.000000,161.592506
2025-10-07,4225.000000,164.910226
2025-10-08,4140.000000,161.592506
2025-10-09,4265.000000,166.471507
2025-10-10,4150.000000,161.982826
2025-10-14,4035.000000,157.494145
2025-10-15,4130.000000,161.202186
2025-10-16,4215.000000,164.519906
2025-10-17,4160.000000,162.373146
2025-10-20,4245.000000,165.690867
2025-10-21,4155.000000,162.177986
2025-10-22,4220.000000,164.715066
2025-10-23,4390.000000,171.350507
2025-10-24,4610.000000,179.937549
2025-10-27,4800.000000,187.353630
2025-10-28,4755.000000,185.597190
2025-10-29,4990.000000,194.769711
2025-10-30,4985.000000,194.574551
2025-10-31,5070.000000,197.892272
2025-11-04,4925.000000,192.232631
2025-11-05,4730.000000,184.621390
2025-11-06,4880.000000,190.476190
2025-11-07,4735.000000,184.816550
2025-11-10,4830.000000,188.524590
2025-11-11,4755.000000,185.597190
2025-11-12,4705.000000,183.645589
2025-11-13,4810.000000,187.743950
2025-11-14,4495.000000,175.448868
2025-11-17,4725.000000,184.426230
2025-11-18,4600.000000,179.547229
2025-11-19,4665.000000,182.084309
2025-11-20,4890.000000,190.866511
2025-11-21,4730.000000,184.621390
2025-11-25,4825.000000,188.329430
2025-11-26,4760.000000,185.792350
2025-11-27,4890.000000,190.866511
2025-11-28,4895.000000,191.061671
2025-12-01,4920.000000,192.037471
2025-12-02,4840.000000,188.914910
2025-12-03,4870.000000,190.085870
2025-12-04,4815.000000,187.939110
2025-12-05,4885.000000,190.671351
2025-12-08,4985.000000,194.574551
2025-12-09,4985.000000,194.574551
2025-12-10,4820.000000,188.134270
2025-12-11,4770.000000,186.182670
2025-12-12,4740.000000,185.011710
2025-12-15,4690.000000,183.060109
2025-12-16,4605.000000,179.742389
2025-12-17,4645.000000,181.303669
2025-12-18,4810.000000,187.743950
2025-12-19,4890.000000,190.866511
2025-12-22,4935.000000,192.622951
2025-12-23,4880.000000,190.476190
2025-12-24,4900.000000,191.256831
2025-12-25,4965.000000,193.793911
2025-12-26,4960.000000,193.598751
2025-12-29,5050.000000,197.111632
2025-12-30,5030.000000,196.330991
2026-01-05,5140.000000,200.624512
2026-01-06,5120.000000,199.843872
2026-01-07,5200.000000,202.966432
2026-01-08,5220.000000,203.747073
2026-01-09,5260.000000,205.308353
2026-01-13,5460.000000,213.114754
2026-01-14,5580.000000,217.798595
2026-01-15,5570.000000,217.408275
2026-01-16,5940.000000,231.850117
2026-01-19,5920.000000,231.069477
2026-01-20,5890.000000,229.898517
2026-01-21,6080.000000,237.314598
2026-01-22,6630.000000,258.782201
2026-01-23,6760.000000,263.856362
2026-01-26,6660.000000,259.953162
2026-01-27,6790.000000,265.027322
2026-01-28,6500.000000,253.708041
2026-01-29,6410.000000,250.195160
2026-01-30,5930.000000,231.459797
