Date,Close,NormalizedClose,Segment
2012-07-19,714.000000,102.145923,history
2012-07-20,691.000000,98.855508,history
2012-07-23,627.000000,89.699571,history
2012-07-24,634.000000,90.701001,history
2012-07-25,598.000000,85.550787,history
2012-07-26,640.000000,91.559371,history
2012-07-27,622.000000,88.984263,history
2012-07-30,620.000000,88.698140,history
2012-07-31,632.000000,90.414878,history
2012-08-01,628.000000,89.842632,history
2012-08-02,629.000000,89.985694,history
2012-08-03,548.000000,78.397711,history
2012-08-06,560.000000,80.114449,history
2012-08-07,565.000000,80.829757,history
2012-08-08,565.000000,80.829757,history
2012-08-09,563.000000,80.543634,history
2012-08-10,569.000000,81.402003,history
2012-08-13,550.000000,78.683834,history
2012-08-14,536.000000,76.680973,history
2012-08-15,528.000000,75.536481,history
2012-08-16,571.000000,81.688126,history
2012-08-17,581.000000,83.118741,history
2012-08-20,610.000000,87.267525,history
2012-08-21,636.000000,90.987124,history
2012-08-22,616.000000,88.125894,history
2012-08-23,618.000000,88.412017,history
2012-08-24,589.000000,84.263233,history
2012-08-27,597.000000,85.407725,history
2012-08-28,574.000000,82.117310,history
2012-08-29,593.000000,84.835479,history
2012-08-30,580.000000,82.975680,history
2012-08-31,597.000000,85.407725,history
2012-09-03,600.000000,85.836910,history
2012-09-04,600.000000,85.836910,history
2012-09-05,600.000000,85.836910,history
2012-09-06,600.000000,85.836910,history
2012-09-07,621.000000,88.841202,history
2012-09-10,626.000000,89.556509,history
2012-09-11,620.000000,88.698140,history
2012-09-12,600.000000,85.836910,history
2012-09-13,601.000000,85.979971,history
2012-09-14,609.000000,87.124464,history
2012-09-18,612.000000,87.553648,history
2012-09-19,685.000000,97.997139,history
2012-09-20,668.000000,95.565093,history
2012-09-21,654.000000,93.562232,history
2012-09-24,631.000000,90.271817,history
2012-09-25,620.000000,88.698140,history
2012-09-26,608.000000,86.981402,history
2012-09-27,629.000000,89.985694,history
2012-09-28,641.000000,91.702432,history
2012-10-01,606.000000,86.695279,history
2012-10-02,600.000000,85.836910,history
2012-10-03,608.000000,86.981402,history
2012-10-04,615.000000,87.982833,history
2012-10-05,599.000000,85.693848,history
2012-10-09,592.000000,84.692418,history
2012-10-10,568.000000,81.258941,history
2012-10-11,579.000000,82.832618,history
2012-10-12,574.000000,82.117310,history
2012-10-15,592.000000,84.692418,history
2012-10-16,585.000000,83.690987,history
2012-10-17,600.000000,85.836910,history
2012-10-18,611.000000,87.410587,history
2012-10-19,615.000000,87.982833,history
2012-10-22,628.000000,89.842632,history
2012-10-23,639.000000,91.416309,history
2012-10-24,627.000000,89.699571,history
2012-10-25,616.000000,88.125894,history
2012-10-26,552.000000,78.969957,history
2012-10-29,542.000000,77.539342,history
2012-10-30,540.000000,77.253219,history
2012-10-31,536.000000,76.680973,history
2012-11-01,557.000000,79.685265,history
2012-11-02,546.000000,78.111588,history
2012-11-05,555.000000,79.399142,history
2012-11-06,569.000000,81.402003,history
2012-11-07,568.000000,81.258941,history
2012-11-08,555.000000,79.399142,history
2012-11-09,570.000000,81.545064,history
2012-11-12,572.000000,81.831187,history
2012-11-13,578.000000,82.689557,history
2012-11-14,574.000000,82.117310,history
2012-11-15,576.000000,82.403433,history
2012-11-16,581.000000,83.118741,history
2012-11-19,585.000000,83.690987,history
2012-11-20,587.000000,83.977110,history
2012-11-21,583.000000,83.404864,history
2012-11-22,582.000000,83.261803,history
2012-11-26,600.000000,85.836910,history
2012-11-27,590.000000,84.406295,history
2012-11-28,593.000000,84.835479,history
2012-11-29,597.000000,85.407725,history
2012-11-30,596.000000,85.264664,history
2012-12-03,600.000000,85.836910,history
2012-12-04,604.000000,86.409156,history
2012-12-05,600.000000,85.836910,history
2012-12-06,604.000000,86.409156,history
2012-12-07,601.000000,85.979971,history
2012-12-10,601.000000,85.979971,history
2012-12-11,600.000000,85.836910,history
2012-12-12,600.000000,85.836910,history
2012-12-13,601.000000,85.979971,history
2012-12-14,607.000000,86.838340,history
2012-12-17,620.000000,88.698140,history
2012-12-18,609.000000,87.124464,history
2012-12-19,601.000000,85.979971,history
2012-12-20,600.000000,85.836910,history
2012-12-21,600.000000,85.836910,history
2012-12-25,600.000000,85.836910,history
2012-12-26,610.000000,87.267525,history
2012-12-27,601.000000,85.979971,history
2012-12-28,599.000000,85.693848,history
2013-01-04,604.000000,86.409156,history
2013-01-07,612.000000,87.553648,history
2013-01-08,611.000000,87.410587,history
2013-01-09,620.000000,88.698140,history
2013-01-10,613.000000,87.696710,history
2013-01-11,614.000000,87.839771,history
2013-01-15,630.000000,90.128755,history
2013-01-16,633.000000,90.557940,history
2013-01-17,628.000000,89.842632,history
2013-01-18,648.000000,92.703863,history
2013-01-21,748.000000,107.010014,history
2013-01-22,797.000000,114.020029,history
2013-01-23,757.000000,108.297568,history
2013-01-24,720.000000,103.004292,history
2013-01-25,696.000000,99.570815,history
2013-01-28,710.000000,101.573677,history
2013-01-29,694.000000,99.284692,history
2013-01-30,700.000000,100.143062,history
2013-01-31,695.000000,99.427754,history
2013-02-01,695.000000,99.427754,history
2013-02-04,705.000000,100.858369,history
2013-02-05,700.000000,100.143062,history
2013-02-06,703.000000,100.572246,history
2013-02-07,712.000000,101.859800,history
2013-02-08,699.000000,100.000000,history
2013-02-12,698.000000,99.856938,history
2013-02-13,690.000000,98.712446,history
2013-02-14,695.000000,99.427754,history
2013-02-15,676.000000,96.709585,history
2013-02-18,714.000000,102.145923,history
2013-02-19,696.000000,99.570815,history
2013-02-20,697.000000,99.713877,history
2013-02-21,704.000000,100.715308,history
2013-02-22,719.000000,102.861230,history
2013-02-25,766.000000,109.585122,history
2013-02-26,765.000000,109.442060,history
2013-02-27,915.000000,130.901288,forecast
2013-02-28,1065.000000,152.360515,forecast
2013-03-01,1004.000000,143.633763,forecast
2013-03-04,890.000000,127.324750,forecast
2013-03-05,880.000000,125.894134,forecast
2013-03-06,992.000000,141.917024,forecast
2013-03-07,965.000000,138.054363,forecast
2013-03-08,950.000000,135.908441,forecast
2013-03-11,930.000000,133.047210,forecast
2013-03-12,932.000000,133.333333,forecast
2013-03-13,945.000000,135.193133,forecast
2013-03-14,1008.000000,144.206009,forecast
2013-03-15,1087.000000,155.507868,forecast
2013-03-18,1012.000000,144.778255,forecast
2013-03-19,1029.000000,147.210300,forecast
2013-03-21,1091.000000,156.080114,forecast
2013-03-22,1094.000000,156.509299,forecast
2013-03-25,1105.000000,158.082976,forecast
2013-03-26,1068.000000,152.789700,forecast
2013-03-27,1010.000000,144.492132,forecast
2013-03-28,984.000000,140.772532,forecast
2013-03-29,980.000000,140.200286,forecast
2013-04-01,885.000000,126.609442,forecast
2013-04-02,861.000000,123.175966,forecast
2013-04-03,870.000000,124.463519,forecast
2013-04-04,894.000000,127.896996,forecast
2013-04-05,865.000000,123.748212,forecast
2013-04-08,890.000000,127.324750,forecast
2013-04-09,860.000000,123.032904,forecast
2013-04-10,900.000000,128.755365,forecast
