Date,Close,NormalizedClose,Segment
2025-09-16,2074.000000,114.903047,history
2025-09-17,2070.000000,114.681440,history
2025-09-18,2067.000000,114.515235,history
2025-09-19,2027.000000,112.299169,history
2025-09-22,2053.000000,113.739612,history
2025-09-24,2050.000000,113.573407,history
2025-09-25,2030.000000,112.465374,history
2025-09-26,2053.000000,113.739612,history
2025-09-29,2025.000000,112.188366,history
2025-09-30,2048.000000,113.462604,history
2025-10-01,2038.000000,112.908587,history
2025-10-02,2065.000000,114.404432,history
2025-10-03,2094.000000,116.011080,history
2025-10-06,2134.000000,118.227147,history
2025-10-07,2124.000000,117.673130,history
2025-10-08,2099.000000,116.288089,history
2025-10-09,2159.000000,119.612188,history
2025-10-10,2110.000000,116.897507,history
2025-10-14,2059.000000,114.072022,history
2025-10-15,2089.000000,115.734072,history
2025-10-16,2100.000000,116.343490,history
2025-10-17,2088.000000,115.678670,history
2025-10-20,2093.000000,115.955679,history
2025-10-21,2093.000000,115.955679,history
2025-10-22,2091.000000,115.844875,history
2025-10-23,2118.000000,117.340720,history
2025-10-24,2166.000000,120.000000,history
2025-10-27,2170.000000,120.221607,history
2025-10-28,2107.000000,116.731302,history
2025-10-29,2056.000000,113.905817,history
2025-10-30,2066.000000,114.459834,history
2025-10-31,2043.000000,113.185596,history
2025-11-04,2075.000000,114.958449,history
2025-11-05,2024.000000,112.132964,history
2025-11-06,2056.000000,113.905817,history
2025-11-07,1985.000000,109.972299,history
2025-11-10,2038.000000,112.908587,history
2025-11-11,2010.000000,111.357341,history
2025-11-12,2078.000000,115.124654,history
2025-11-13,2056.000000,113.905817,history
2025-11-14,2090.000000,115.789474,history
2025-11-17,2110.000000,116.897507,history
2025-11-18,2069.000000,114.626039,history
2025-11-19,2077.000000,115.069252,history
2025-11-20,2017.000000,111.745152,history
2025-11-21,2043.000000,113.185596,history
2025-11-25,1915.000000,106.094183,history
2025-11-26,1984.000000,109.916898,history
2025-11-27,2016.000000,111.689751,history
2025-11-28,2005.000000,111.080332,history
2025-12-01,1972.000000,109.252078,history
2025-12-02,1950.000000,108.033241,history
2025-12-03,1932.000000,107.036011,history
2025-12-04,1994.000000,110.470914,history
2025-12-05,2005.000000,111.080332,history
2025-12-08,1983.000000,109.861496,history
2025-12-09,1968.000000,109.030471,history
2025-12-10,1987.000000,110.083102,history
2025-12-11,1989.000000,110.193906,history
2025-12-12,1993.000000,110.415512,history
2025-12-15,1981.000000,109.750693,history
2025-12-16,1947.000000,107.867036,history
2025-12-17,1947.000000,107.867036,history
2025-12-18,1982.000000,109.806094,history
2025-12-19,1973.000000,109.307479,history
2025-12-22,1964.000000,108.808864,history
2025-12-23,1958.000000,108.476454,history
2025-12-24,1963.000000,108.753463,history
2025-12-25,1972.000000,109.252078,history
2025-12-26,1960.000000,108.587258,history
2025-12-29,1980.000000,109.695291,history
2025-12-30,1981.000000,109.750693,history
2026-01-05,1995.000000,110.526316,history
2026-01-06,2003.000000,110.969529,history
2026-01-07,2019.000000,111.855956,history
2026-01-08,2006.000000,111.135734,history
2026-01-09,2023.000000,112.077562,history
2026-01-13,2004.000000,111.024931,history
2026-01-14,2018.000000,111.800554,history
2026-01-15,2048.000000,113.462604,history
2026-01-16,2123.000000,117.617729,history
2026-01-19,2136.000000,118.337950,history
2026-01-20,2144.000000,118.781163,history
2026-01-21,2156.000000,119.445983,history
2026-01-22,2225.000000,123.268698,history
2026-01-23,2227.000000,123.379501,history
2026-01-26,2184.000000,120.997230,history
2026-01-27,2189.000000,121.274238,history
2026-01-28,2170.000000,120.221607,history
2026-01-29,2163.000000,119.833795,history
2026-01-30,2162.000000,119.778393,history
2026-02-02,2172.000000,120.332410,history
2026-02-03,2213.000000,122.603878,history
2026-02-04,2236.000000,123.878116,history
2026-02-05,2243.000000,124.265928,history
2026-02-06,2234.000000,123.767313,history
2026-02-09,2262.000000,125.318560,history
2026-02-10,2261.000000,125.263158,history
2026-02-12,2266.000000,125.540166,history
2026-02-13,2419.000000,134.016620,history
2026-02-16,2545.000000,140.997230,history
2026-02-17,2543.000000,140.886427,history
2026-02-18,2550.000000,141.274238,history
2026-02-19,2550.000000,141.274238,history
2026-02-20,2610.000000,144.598338,history
2026-02-24,2658.000000,147.257618,history
2026-02-25,2683.000000,148.642659,history
2026-02-26,2664.000000,147.590028,history
2026-02-27,2722.000000,150.803324,history
2026-03-02,2700.000000,149.584488,history
2026-03-03,2623.000000,145.318560,history
2026-03-04,2593.000000,143.656510,history
2026-03-05,2683.000000,148.642659,history
2026-03-06,2795.000000,154.847645,history
2026-03-09,2688.000000,148.919668,history
2026-03-10,2724.000000,150.914127,history
2026-03-11,2785.000000,154.293629,history
2026-03-12,2722.000000,150.803324,history
2026-03-13,2762.000000,153.019391,history
2026-03-16,2822.000000,156.343490,history
2026-03-17,2797.000000,154.958449,history
2026-03-18,2826.000000,156.565097,history
2026-03-19,2773.000000,153.628809,history
2026-03-23,2713.000000,150.304709,history
2026-03-24,2773.000000,153.628809,history
2026-03-25,2790.000000,154.570637,history
2026-03-26,2744.000000,152.022161,history
2026-03-27,2735.000000,151.523546,history
2026-03-30,2699.000000,149.529086,history
2026-03-31,2702.000000,149.695291,history
2026-04-01,2729.000000,151.191136,history
2026-04-02,2740.000000,151.800554,history
2026-04-03,2801.000000,155.180055,history
2026-04-06,2758.000000,152.797784,history
2026-04-07,2759.000000,152.853186,history
2026-04-08,2805.000000,155.401662,history
2026-04-09,2857.000000,158.282548,history
2026-04-10,2865.000000,158.725762,history
2026-04-13,2857.000000,158.282548,history
2026-04-14,2849.000000,157.839335,history
2026-04-15,2884.000000,159.778393,history
2026-04-16,2858.000000,158.337950,history
2026-04-17,2821.000000,156.288089,history
2026-04-20,2817.000000,156.066482,history
2026-04-21,2801.000000,155.180055,history
2026-04-22,2776.000000,153.795014,history
2026-04-23,2794.000000,154.792244,history
2026-04-24,2782.000000,154.127424,history
2026-04-27,2782.000000,154.127424,history
2026-04-28,2790.000000,154.570637,history
2026-04-30,2778.000000,153.905817,history
2026-05-01,2785.000000,154.293629,history
2026-05-07,2799.000000,155.069252,history
2026-05-08,2759.000000,152.853186,history
2026-05-11,2788.000000,154.459834,forecast
2026-05-12,2743.000000,151.966759,forecast
2026-05-13,2688.000000,148.919668,forecast
2026-05-14,2871.000000,159.058172,forecast
2026-05-15,2994.000000,165.872576,forecast
2026-05-18,2950.000000,163.434903,forecast
2026-05-19,2937.000000,162.714681,forecast
2026-05-20,2894.000000,160.332410,forecast
2026-05-21,2955.000000,163.711911,forecast
2026-05-22,3045.000000,168.698061,forecast
2026-05-25,3020.000000,167.313019,forecast
2026-05-26,3145.000000,174.238227,forecast
2026-05-27,3150.000000,174.515235,forecast
2026-05-28,3120.000000,172.853186,forecast
2026-05-29,3050.000000,168.975069,forecast
2026-06-01,3055.000000,169.252078,forecast
2026-06-02,2912.000000,161.329640,forecast
2026-06-03,2924.000000,161.994460,forecast
2026-06-04,2947.000000,163.268698,forecast
2026-06-05,3050.000000,168.975069,forecast
2026-06-08,3000.000000,166.204986,forecast
2026-06-09,3000.000000,166.204986,forecast
2026-06-10,3050.000000,168.975069,forecast
2026-06-11,3080.000000,170.637119,forecast
2026-06-12,3015.000000,167.036011,forecast
2026-06-15,2985.000000,165.373961,forecast
2026-06-16,3005.000000,166.481994,forecast
2026-06-17,3000.000000,166.204986,forecast
2026-06-18,2978.000000,164.986150,forecast
2026-06-19,2967.000000,164.376731,forecast
