Date,Close,NormalizedClose
2025-07-23,790.000000,179.545455
2025-07-24,730.000000,165.909091
2025-07-25,820.000000,186.363636
2025-07-28,840.000000,190.909091
2025-07-29,810.000000,184.090909
2025-07-30,800.000000,181.818182
2025-07-31,820.000000,186.363636
2025-08-01,880.000000,200.000000
2025-08-04,970.000000,220.454545
2025-08-05,950.000000,215.909091
2025-08-06,900.000000,204.545455
2025-08-07,880.000000,200.000000
2025-08-08,820.000000,186.363636
2025-08-12,790.000000,179.545455
2025-08-13,730.000000,165.909091
2025-08-14,730.000000,165.909091
2025-08-15,670.000000,152.272727
2025-08-18,710.000000,161.363636
2025-08-19,700.000000,159.090909
2025-08-20,670.000000,152.272727
2025-08-21,700.000000,159.090909
2025-08-22,630.000000,143.181818
2025-08-25,610.000000,138.636364
2025-08-26,630.000000,143.181818
2025-08-27,600.000000,136.363636
2025-08-28,600.000000,136.363636
2025-08-29,610.000000,138.636364
2025-09-01,680.000000,154.545455
2025-09-02,650.000000,147.727273
2025-09-03,610.000000,138.636364
2025-09-04,590.000000,134.090909
2025-09-05,590.000000,134.090909
2025-09-08,600.000000,136.363636
2025-09-09,540.000000,122.727273
2025-09-10,550.000000,125.000000
2025-09-11,530.000000,120.454545
2025-09-12,560.000000,127.272727
2025-09-16,560.000000,127.272727
2025-09-17,550.000000,125.000000
2025-09-18,520.000000,118.181818
2025-09-19,520.000000,118.181818
2025-09-22,510.000000,115.909091
2025-09-24,490.000000,111.363636
2025-09-25,490.000000,111.363636
2025-09-26,500.000000,113.636364
2025-09-29,460.000000,104.545455
2025-09-30,440.000000,100.000000
2025-10-01,420.000000,95.454545
2025-10-02,420.000000,95.454545
2025-10-03,440.000000,100.000000
2025-10-06,430.000000,97.727273
2025-10-07,450.000000,102.272727
2025-10-08,430.000000,97.727273
2025-10-09,430.000000,97.727273
2025-10-10,420.000000,95.454545
2025-10-14,400.000000,90.909091
2025-10-15,420.000000,95.454545
2025-10-16,420.000000,95.454545
2025-10-17,400.000000,90.909091
2025-10-20,420.000000,95.454545
2025-10-21,440.000000,100.000000
2025-10-22,460.000000,104.545455
2025-10-23,430.000000,97.727273
2025-10-24,430.000000,97.727273
2025-10-27,410.000000,93.181818
2025-10-28,420.000000,95.454545
2025-10-29,400.000000,90.909091
2025-10-30,400.000000,90.909091
2025-10-31,420.000000,95.454545
2025-11-04,400.000000,90.909091
2025-11-05,440.000000,100.000000
2025-11-06,440.000000,100.000000
2025-11-07,420.000000,95.454545
2025-11-10,420.000000,95.454545
2025-11-11,410.000000,93.181818
2025-11-12,420.000000,95.454545
2025-11-13,430.000000,97.727273
2025-11-14,420.000000,95.454545
2025-11-17,390.000000,88.636364
2025-11-18,390.000000,88.636364
2025-11-19,380.000000,86.363636
2025-11-20,380.000000,86.363636
2025-11-21,370.000000,84.090909
2025-11-25,370.000000,84.090909
2025-11-26,420.000000,95.454545
2025-11-27,410.000000,93.181818
2025-11-28,430.000000,97.727273
2025-12-01,430.000000,97.727273
2025-12-02,400.000000,90.909091
2025-12-03,390.000000,88.636364
2025-12-04,390.000000,88.636364
2025-12-05,400.000000,90.909091
2025-12-08,400.000000,90.909091
2025-12-09,390.000000,88.636364
2025-12-10,400.000000,90.909091
2025-12-11,390.000000,88.636364
2025-12-12,380.000000,86.363636
2025-12-15,380.000000,86.363636
2025-12-16,370.000000,84.090909
2025-12-17,350.000000,79.545455
2025-12-18,340.000000,77.272727
2025-12-19,340.000000,77.272727
2025-12-22,330.000000,75.000000
2025-12-23,340.000000,77.272727
2025-12-24,340.000000,77.272727
2025-12-25,340.000000,77.272727
2025-12-26,330.000000,75.000000
2025-12-29,330.000000,75.000000
2025-12-30,340.000000,77.272727
2026-01-05,360.000000,81.818182
2026-01-06,500.000000,113.636364
2026-01-07,490.000000,111.363636
2026-01-08,480.000000,109.090909
2026-01-09,550.000000,125.000000
2026-01-13,510.000000,115.909091
2026-01-14,480.000000,109.090909
2026-01-15,500.000000,113.636364
2026-01-16,490.000000,111.363636
2026-01-19,520.000000,118.181818
2026-01-20,500.000000,113.636364
2026-01-21,500.000000,113.636364
2026-01-22,520.000000,118.181818
2026-01-23,530.000000,120.454545
2026-01-26,510.000000,115.909091
2026-01-27,490.000000,111.363636
2026-01-28,460.000000,104.545455
2026-01-29,440.000000,100.000000
2026-01-30,430.000000,97.727273
