Date,Close,NormalizedClose
2025-11-19,941.000000,98.844538
2025-11-20,946.000000,99.369748
2025-11-21,973.000000,102.205882
2025-11-25,958.000000,100.630252
2025-11-26,950.000000,99.789916
2025-11-27,959.000000,100.735294
2025-11-28,969.000000,101.785714
2025-12-01,961.000000,100.945378
2025-12-02,954.000000,100.210084
2025-12-03,947.000000,99.474790
2025-12-04,950.000000,99.789916
2025-12-05,943.000000,99.054622
2025-12-08,941.000000,98.844538
2025-12-09,932.000000,97.899160
2025-12-10,940.000000,98.739496
2025-12-11,935.000000,98.214286
2025-12-12,950.000000,99.789916
2025-12-15,965.000000,101.365546
2025-12-16,962.000000,101.050420
2025-12-17,954.000000,100.210084
2025-12-18,970.000000,101.890756
2025-12-19,966.000000,101.470588
2025-12-22,957.000000,100.525210
2025-12-23,965.000000,101.365546
2025-12-24,964.000000,101.260504
2025-12-25,967.000000,101.575630
2025-12-26,968.000000,101.680672
2025-12-29,965.000000,101.365546
2025-12-30,966.000000,101.470588
2026-01-05,954.000000,100.210084
2026-01-06,958.000000,100.630252
2026-01-07,971.000000,101.995798
2026-01-08,967.000000,101.575630
2026-01-09,970.000000,101.890756
2026-01-13,954.000000,100.210084
2026-01-14,957.000000,100.525210
2026-01-15,967.000000,101.575630
2026-01-16,973.000000,102.205882
2026-01-19,962.000000,101.050420
2026-01-20,961.000000,100.945378
2026-01-21,943.000000,99.054622
2026-01-22,968.000000,101.680672
2026-01-23,963.000000,101.155462
2026-01-26,949.000000,99.684874
2026-01-27,939.000000,98.634454
2026-01-28,929.000000,97.584034
2026-01-29,937.000000,98.424370
2026-01-30,953.000000,100.105042
