Date,Close,NormalizedClose
2025-10-07,3620.000000,108.059701
2025-10-08,3700.000000,110.447761
2025-10-09,3700.000000,110.447761
2025-10-10,3700.000000,110.447761
2025-10-14,3575.000000,106.716418
2025-10-15,3575.000000,106.716418
2025-10-16,3575.000000,106.716418
2025-10-17,3575.000000,106.716418
2025-10-20,3600.000000,107.462687
2025-10-21,3600.000000,107.462687
2025-10-22,3640.000000,108.656716
2025-10-23,3580.000000,106.865672
2025-10-24,3580.000000,106.865672
2025-10-27,3530.000000,105.373134
2025-10-28,3600.000000,107.462687
2025-10-29,3600.000000,107.462687
2025-10-30,3605.000000,107.611940
2025-10-31,3600.000000,107.462687
2025-11-04,3625.000000,108.208955
2025-11-05,3625.000000,108.208955
2025-11-06,3600.000000,107.462687
2025-11-07,3605.000000,107.611940
2025-11-10,3605.000000,107.611940
2025-11-11,3570.000000,106.567164
2025-11-12,3625.000000,108.208955
2025-11-13,3695.000000,110.298507
2025-11-14,3650.000000,108.955224
2025-11-17,3630.000000,108.358209
2025-11-18,3600.000000,107.462687
2025-11-19,3600.000000,107.462687
2025-11-20,3600.000000,107.462687
2025-11-21,3600.000000,107.462687
2025-11-25,3570.000000,106.567164
2025-11-26,3570.000000,106.567164
2025-11-27,3590.000000,107.164179
2025-11-28,3590.000000,107.164179
2025-12-01,3595.000000,107.313433
2025-12-02,3595.000000,107.313433
2025-12-03,3580.000000,106.865672
2025-12-04,3590.000000,107.164179
2025-12-05,3600.000000,107.462687
2025-12-08,3620.000000,108.059701
2025-12-09,3660.000000,109.253731
2025-12-10,3575.000000,106.716418
2025-12-11,3585.000000,107.014925
2025-12-12,3585.000000,107.014925
2025-12-15,3600.000000,107.462687
2025-12-16,3600.000000,107.462687
2025-12-17,3660.000000,109.253731
2025-12-18,3660.000000,109.253731
2025-12-19,3610.000000,107.761194
2025-12-22,3650.000000,108.955224
2025-12-23,3650.000000,108.955224
2025-12-24,3650.000000,108.955224
2025-12-25,3680.000000,109.850746
2025-12-26,3650.000000,108.955224
2025-12-29,3650.000000,108.955224
2025-12-30,3705.000000,110.597015
2026-01-05,3735.000000,111.492537
2026-01-06,3730.000000,111.343284
2026-01-07,3730.000000,111.343284
2026-01-08,3735.000000,111.492537
2026-01-09,3680.000000,109.850746
2026-01-13,3750.000000,111.940299
2026-01-14,3750.000000,111.940299
2026-01-15,3745.000000,111.791045
2026-01-16,3745.000000,111.791045
2026-01-19,3720.000000,111.044776
2026-01-20,3720.000000,111.044776
2026-01-21,3700.000000,110.447761
2026-01-22,3700.000000,110.447761
2026-01-23,3680.000000,109.850746
2026-01-26,3680.000000,109.850746
2026-01-27,3680.000000,109.850746
2026-01-28,3650.000000,108.955224
2026-01-29,3650.000000,108.955224
2026-01-30,3650.000000,108.955224
