Date,Close,NormalizedClose,Segment
2012-01-27,115.777779,420.161297,history
2012-01-30,110.000000,399.193551,history
2012-01-31,108.000000,391.935487,history
2012-02-01,110.555557,401.209687,history
2012-02-02,106.666664,387.096768,history
2012-02-03,103.333336,375.000012,history
2012-02-06,120.000000,435.483874,history
2012-02-07,107.888885,391.532249,history
2012-02-08,115.333336,418.548400,history
2012-02-09,132.222229,479.838738,history
2012-02-10,128.000000,464.516133,history
2012-02-13,122.444443,444.354836,history
2012-02-14,113.888885,413.306442,history
2012-02-15,110.444443,400.806449,history
2012-02-16,113.555557,412.096784,history
2012-02-17,110.000000,399.193551,history
2012-02-20,99.444443,360.887093,history
2012-02-21,95.888885,347.983861,history
2012-02-22,100.777779,365.725812,history
2012-02-23,97.666664,354.435477,history
2012-02-24,95.555557,346.774202,history
2012-02-27,96.666664,350.806445,history
2012-02-28,92.222221,334.677419,history
2012-02-29,90.777779,329.435489,history
2012-03-01,89.888885,326.209668,history
2012-03-02,96.888885,351.612894,history
2012-03-05,113.222221,410.887097,history
2012-03-06,102.777779,372.983877,history
2012-03-07,100.000000,362.903229,history
2012-03-08,96.000000,348.387099,history
2012-03-09,99.000000,359.274196,history
2012-03-12,99.888885,362.499990,history
2012-03-13,97.000000,352.016132,history
2012-03-14,94.888885,344.354829,history
2012-03-15,101.111115,366.935499,history
2012-03-16,108.888885,395.161281,history
2012-03-19,92.222221,334.677419,history
2012-03-21,86.777779,314.919360,history
2012-03-22,82.555557,299.596783,history
2012-03-23,79.111115,287.096789,history
2012-03-26,77.111115,279.838724,history
2012-03-27,76.666664,278.225799,history
2012-03-28,76.555557,277.822589,history
2012-03-29,87.666664,318.145155,history
2012-03-30,104.333336,378.629044,history
2012-04-02,108.666664,394.354833,history
2012-04-03,102.888885,373.387087,history
2012-04-04,103.555557,375.806461,history
2012-04-05,93.000000,337.500003,history
2012-04-06,92.666664,336.290316,history
2012-04-09,90.000000,326.612906,history
2012-04-10,86.111115,312.500015,history
2012-04-11,91.555557,332.258073,history
2012-04-12,88.111115,319.758079,history
2012-04-13,88.333336,320.564528,history
2012-04-16,85.555557,310.483880,history
2012-04-17,86.000000,312.096777,history
2012-04-18,87.222221,316.532257,history
2012-04-19,87.777779,318.548393,history
2012-04-20,87.111115,316.129047,history
2012-04-23,86.444443,313.709674,history
2012-04-24,86.000000,312.096777,history
2012-04-25,82.888885,300.806442,history
2012-04-26,86.666664,314.516122,history
2012-04-27,82.777779,300.403231,history
2012-05-01,81.111115,294.354853,history
2012-05-02,80.555557,292.338718,history
2012-05-07,77.222221,280.241935,history
2012-05-08,79.222221,287.499999,history
2012-05-09,75.666664,274.596767,history
2012-05-10,78.000000,283.064518,history
2012-05-11,73.111115,265.322595,history
2012-05-14,66.666664,241.935477,history
2012-05-15,64.444443,233.870963,history
2012-05-16,63.444443,230.241931,history
2012-05-17,65.666664,238.306444,history
2012-05-18,63.222221,229.435483,history
2012-05-21,63.444443,230.241931,history
2012-05-22,62.444443,226.612899,history
2012-05-23,59.000000,214.112905,history
2012-05-24,60.000000,217.741937,history
2012-05-25,60.333332,218.951610,history
2012-05-28,56.777779,206.048392,history
2012-05-29,60.555553,219.758059,history
2012-05-30,60.333332,218.951610,history
2012-05-31,59.222221,214.919353,history
2012-06-01,56.888889,206.451616,history
2012-06-04,52.722221,191.330644,history
2012-06-05,53.888889,195.564519,history
2012-06-06,56.666664,205.645154,history
2012-06-07,56.666664,205.645154,history
2012-06-08,55.055553,199.798381,history
2012-06-11,62.888889,228.225810,history
2012-06-12,74.000000,268.548389,history
2012-06-13,85.111115,308.870982,history
2012-06-14,83.333336,302.419366,history
2012-06-15,71.333336,258.870979,history
2012-06-18,82.444443,299.193545,history
2012-06-19,80.000000,290.322583,history
2012-06-20,77.000000,279.435486,history
2012-06-21,74.888885,271.774183,history
2012-06-22,74.777779,271.370973,history
2012-06-25,81.666664,296.370961,history
2012-06-26,77.222221,280.241935,history
2012-06-27,74.444443,270.161286,history
2012-06-28,73.777779,267.741941,history
2012-06-29,74.111115,268.951627,history
2012-07-02,75.000000,272.177421,history
2012-07-03,74.666664,270.967735,history
2012-07-04,73.777779,267.741941,history
2012-07-05,76.111115,276.209692,history
2012-07-06,87.222221,316.532257,history
2012-07-09,81.666664,296.370961,history
2012-07-10,75.555557,274.193557,history
2012-07-11,77.777779,282.258070,history
2012-07-12,75.555557,274.193557,history
2012-07-13,75.222221,272.983870,history
2012-07-17,74.444443,270.161286,history
2012-07-18,73.333336,266.129044,history
2012-07-19,72.222221,262.096773,history
2012-07-20,69.111115,250.806466,history
2012-07-23,65.777779,238.709682,history
2012-07-24,68.666664,249.193541,history
2012-07-25,64.333336,233.467753,history
2012-07-26,66.111115,239.919369,history
2012-07-27,66.666664,241.935477,history
2012-07-30,64.666664,234.677412,history
2012-07-31,65.555557,237.903234,history
2012-08-01,65.444443,237.499996,history
2012-08-02,67.666664,245.564509,history
2012-08-03,66.111115,239.919369,history
2012-08-06,64.444443,233.870963,history
2012-08-07,64.000000,232.258066,history
2012-08-08,63.444443,230.241931,history
2012-08-09,62.666664,227.419347,history
2012-08-10,62.333332,226.209675,history
2012-08-13,64.444443,233.870963,history
2012-08-14,64.444443,233.870963,history
2012-08-15,64.111115,232.661304,history
2012-08-16,65.111115,236.290337,history
2012-08-17,68.666664,249.193541,history
2012-08-20,70.555557,256.048395,history
2012-08-21,70.555557,256.048395,history
2012-08-22,68.777779,249.596779,history
2012-08-23,68.111115,247.177434,history
2012-08-24,72.222221,262.096773,history
2012-08-27,74.777779,271.370973,history
2012-08-28,73.333336,266.129044,history
2012-08-29,76.555557,277.822589,history
2012-08-30,75.000000,272.177421,history
2012-08-31,76.888885,279.032248,history
2012-09-03,71.777779,260.483876,history
2012-09-04,69.888885,253.629022,history
2012-09-05,68.666664,249.193541,history
2012-09-06,70.333336,255.241947,history
2012-09-07,70.777779,256.854844,history
2012-09-10,70.555557,256.048395,history
2012-09-11,68.777779,249.596779,history
2012-09-12,68.777779,249.596779,history
2012-09-13,69.444443,252.016125,history
2012-09-14,70.000000,254.032260,history
2012-09-18,68.333336,247.983882,history
2012-09-19,68.333336,247.983882,history
2012-09-20,68.000000,246.774195,history
2012-09-21,68.222221,247.580644,history
2012-09-24,68.666664,249.193541,forecast
2012-09-25,67.555557,245.161298,forecast
2012-09-26,67.777779,245.967747,forecast
2012-09-27,66.888885,242.741925,forecast
2012-09-28,66.666664,241.935477,forecast
2012-10-01,67.222221,243.951612,forecast
2012-10-02,67.111115,243.548401,forecast
2012-10-03,66.222221,240.322579,forecast
2012-10-04,65.777779,238.709682,forecast
2012-10-05,65.888885,239.112893,forecast
2012-10-09,65.555557,237.903234,forecast
2012-10-10,64.444443,233.870963,forecast
2012-10-11,64.222221,233.064515,forecast
2012-10-12,64.111115,232.661304,forecast
2012-10-15,62.555553,227.016123,forecast
2012-10-16,62.333332,226.209675,forecast
2012-10-17,67.555557,245.161298,forecast
2012-10-18,68.666664,249.193541,forecast
2012-10-19,67.222221,243.951612,forecast
2012-10-22,68.444443,248.387093,forecast
2012-10-23,67.444443,244.758060,forecast
2012-10-24,66.333336,240.725818,forecast
2012-10-25,66.666664,241.935477,forecast
2012-10-26,66.888885,242.741925,forecast
2012-10-29,65.555557,237.903234,forecast
2012-10-30,65.111115,236.290337,forecast
2012-10-31,65.777779,238.709682,forecast
2012-11-01,64.333336,233.467753,forecast
2012-11-02,67.111115,243.548401,forecast
2012-11-05,66.333336,240.725818,forecast
