Date,Close,NormalizedClose,Segment
2014-12-01,497.000000,124.250000,forecast
2014-12-02,492.000000,123.000000,forecast
2014-12-03,492.000000,123.000000,forecast
2014-12-04,492.000000,123.000000,forecast
2014-12-05,519.000000,129.750000,forecast
2014-12-08,519.000000,129.750000,forecast
2014-12-09,505.000000,126.250000,forecast
2014-12-10,500.000000,125.000000,forecast
2014-12-11,502.000000,125.500000,forecast
2014-12-12,496.000000,124.000000,forecast
2014-12-15,496.000000,124.000000,forecast
2014-12-16,496.000000,124.000000,forecast
2014-12-17,480.000000,120.000000,forecast
2014-12-18,480.000000,120.000000,forecast
2014-12-19,509.000000,127.250000,forecast
2014-12-22,519.000000,129.750000,forecast
2014-12-24,509.000000,127.250000,forecast
2014-12-25,509.000000,127.250000,forecast
2014-12-26,509.000000,127.250000,forecast
2014-12-29,500.000000,125.000000,forecast
2014-12-30,494.000000,123.500000,forecast
2015-01-05,519.000000,129.750000,forecast
2015-01-06,488.000000,122.000000,forecast
2015-01-07,488.000000,122.000000,forecast
2015-01-08,488.000000,122.000000,forecast
2015-01-09,524.000000,131.000000,forecast
