Date,Close,NormalizedClose
2025-04-04,661.000000,101.692308
2025-04-07,600.000000,92.307692
2025-04-08,646.000000,99.384615
2025-04-09,603.000000,92.769231
2025-04-10,614.000000,94.461538
2025-04-11,627.000000,96.461538
2025-04-14,641.000000,98.615385
2025-04-15,647.000000,99.538462
2025-04-16,645.000000,99.230769
2025-04-17,660.000000,101.538462
2025-04-18,646.000000,99.384615
2025-04-21,647.000000,99.538462
2025-04-22,653.000000,100.461538
2025-04-23,656.000000,100.923077
2025-04-24,662.000000,101.846154
2025-04-25,677.000000,104.153846
2025-04-28,677.000000,104.153846
2025-04-30,672.000000,103.384615
2025-05-01,677.000000,104.153846
2025-05-02,677.000000,104.153846
2025-05-07,682.000000,104.923077
2025-05-08,681.000000,104.769231
2025-05-09,685.000000,105.384615
2025-05-12,683.000000,105.076923
2025-05-13,685.000000,105.384615
2025-05-14,641.000000,98.615385
2025-05-15,643.000000,98.923077
2025-05-16,641.000000,98.615385
2025-05-19,636.000000,97.846154
2025-05-20,638.000000,98.153846
2025-05-21,635.000000,97.692308
2025-05-22,636.000000,97.846154
2025-05-23,642.000000,98.769231
2025-05-26,638.000000,98.153846
2025-05-27,639.000000,98.307692
2025-05-28,637.000000,98.000000
2025-05-29,639.000000,98.307692
2025-05-30,637.000000,98.000000
2025-06-02,637.000000,98.000000
2025-06-03,639.000000,98.307692
2025-06-04,653.000000,100.461538
2025-06-05,649.000000,99.846154
2025-06-06,652.000000,100.307692
2025-06-09,647.000000,99.538462
2025-06-10,652.000000,100.307692
2025-06-11,650.000000,100.000000
2025-06-12,654.000000,100.615385
2025-06-13,649.000000,99.846154
2025-06-16,655.000000,100.769231
2025-06-17,653.000000,100.461538
2025-06-18,647.000000,99.538462
2025-06-19,644.000000,99.076923
2025-06-20,638.000000,98.153846
2025-06-23,659.000000,101.384615
2025-06-24,652.000000,100.307692
2025-06-25,649.000000,99.846154
2025-06-26,658.000000,101.230769
2025-06-27,649.000000,99.846154
2025-06-30,646.000000,99.384615
2025-07-01,647.000000,99.538462
2025-07-02,650.000000,100.000000
2025-07-03,647.000000,99.538462
2025-07-04,642.000000,98.769231
2025-07-07,623.000000,95.846154
2025-07-08,623.000000,95.846154
2025-07-09,665.000000,102.307692
2025-07-10,684.000000,105.230769
2025-07-11,684.000000,105.230769
2025-07-14,664.000000,102.153846
2025-07-15,665.000000,102.307692
2025-07-16,670.000000,103.076923
2025-07-17,671.000000,103.230769
2025-07-18,666.000000,102.461538
2025-07-22,667.000000,102.615385
2025-07-23,667.000000,102.615385
2025-07-24,683.000000,105.076923
2025-07-25,679.000000,104.461538
2025-07-28,683.000000,105.076923
2025-07-29,684.000000,105.230769
2025-07-30,678.000000,104.307692
2025-07-31,677.000000,104.153846
2025-08-01,669.000000,102.923077
2025-08-04,668.000000,102.769231
2025-08-05,674.000000,103.692308
2025-08-06,667.000000,102.615385
2025-08-07,667.000000,102.615385
2025-08-08,669.000000,102.923077
2025-08-12,672.000000,103.384615
2025-08-13,671.000000,103.230769
2025-08-14,637.000000,98.000000
2025-08-15,637.000000,98.000000
2025-08-18,645.000000,99.230769
2025-08-19,641.000000,98.615385
2025-08-20,638.000000,98.153846
2025-08-21,638.000000,98.153846
2025-08-22,637.000000,98.000000
2025-08-25,638.000000,98.153846
2025-08-26,637.000000,98.000000
2025-08-27,637.000000,98.000000
2025-08-28,635.000000,97.692308
2025-08-29,637.000000,98.000000
2025-09-01,636.000000,97.846154
2025-09-02,639.000000,98.307692
2025-09-03,639.000000,98.307692
2025-09-04,638.000000,98.153846
2025-09-05,637.000000,98.000000
2025-09-08,643.000000,98.923077
2025-09-09,642.000000,98.769231
2025-09-10,643.000000,98.923077
2025-09-11,643.000000,98.923077
2025-09-12,641.000000,98.615385
2025-09-16,641.000000,98.615385
2025-09-17,643.000000,98.923077
2025-09-18,643.000000,98.923077
2025-09-19,642.000000,98.769231
2025-09-22,644.000000,99.076923
2025-09-24,641.000000,98.615385
2025-09-25,642.000000,98.769231
2025-09-26,642.000000,98.769231
2025-09-29,645.000000,99.230769
2025-09-30,645.000000,99.230769
2025-10-01,645.000000,99.230769
2025-10-02,641.000000,98.615385
2025-10-03,643.000000,98.923077
2025-10-06,643.000000,98.923077
2025-10-07,644.000000,99.076923
2025-10-08,644.000000,99.076923
2025-10-09,644.000000,99.076923
2025-10-10,644.000000,99.076923
2025-10-14,638.000000,98.153846
2025-10-15,638.000000,98.153846
2025-10-16,640.000000,98.461538
2025-10-17,635.000000,97.692308
2025-10-20,626.000000,96.307692
2025-10-21,625.000000,96.153846
2025-10-22,635.000000,97.692308
2025-10-23,637.000000,98.000000
2025-10-24,631.000000,97.076923
2025-10-27,630.000000,96.923077
2025-10-28,628.000000,96.615385
2025-10-29,619.000000,95.230769
2025-10-30,620.000000,95.384615
2025-10-31,626.000000,96.307692
2025-11-04,627.000000,96.461538
2025-11-05,624.000000,96.000000
2025-11-06,625.000000,96.153846
2025-11-07,624.000000,96.000000
2025-11-10,625.000000,96.153846
2025-11-11,625.000000,96.153846
2025-11-12,629.000000,96.769231
2025-11-13,630.000000,96.923077
2025-11-14,629.000000,96.769231
2025-11-17,625.000000,96.153846
2025-11-18,622.000000,95.692308
2025-11-19,623.000000,95.846154
2025-11-20,617.000000,94.923077
2025-11-21,620.000000,95.384615
2025-11-25,622.000000,95.692308
2025-11-26,626.000000,96.307692
2025-11-27,631.000000,97.076923
2025-11-28,631.000000,97.076923
2025-12-01,634.000000,97.538462
2025-12-02,634.000000,97.538462
2025-12-03,637.000000,98.000000
2025-12-04,637.000000,98.000000
2025-12-05,638.000000,98.153846
2025-12-08,638.000000,98.153846
2025-12-09,639.000000,98.307692
2025-12-10,638.000000,98.153846
2025-12-11,637.000000,98.000000
2025-12-12,634.000000,97.538462
2025-12-15,637.000000,98.000000
2025-12-16,643.000000,98.923077
2025-12-17,641.000000,98.615385
2025-12-18,647.000000,99.538462
2025-12-19,657.000000,101.076923
2025-12-22,661.000000,101.692308
2025-12-23,663.000000,102.000000
2025-12-24,669.000000,102.923077
2025-12-25,669.000000,102.923077
2025-12-26,668.000000,102.769231
2025-12-29,627.000000,96.461538
2025-12-30,627.000000,96.461538
2026-01-05,627.000000,96.461538
2026-01-06,631.000000,97.076923
2026-01-07,633.000000,97.384615
2026-01-08,634.000000,97.538462
2026-01-09,630.000000,96.923077
2026-01-13,632.000000,97.230769
2026-01-14,633.000000,97.384615
2026-01-15,636.000000,97.846154
2026-01-16,637.000000,98.000000
2026-01-19,634.000000,97.538462
2026-01-20,638.000000,98.153846
2026-01-21,641.000000,98.615385
2026-01-22,653.000000,100.461538
2026-01-23,645.000000,99.230769
2026-01-26,659.000000,101.384615
2026-01-27,654.000000,100.615385
2026-01-28,653.000000,100.461538
2026-01-29,657.000000,101.076923
2026-01-30,653.000000,100.461538
