Date,Close,NormalizedClose
2025-04-15,2582.000000,89.497400
2025-04-16,2513.000000,87.105719
2025-04-17,2512.000000,87.071057
2025-04-18,2553.000000,88.492201
2025-04-21,2613.000000,90.571924
2025-04-22,2690.000000,93.240901
2025-04-23,2714.000000,94.072790
2025-04-24,2702.000000,93.656846
2025-04-25,2722.000000,94.350087
2025-04-28,2730.000000,94.627383
2025-04-30,2698.000000,93.518198
2025-05-01,2658.000000,92.131716
2025-05-02,2627.000000,91.057192
2025-05-07,2580.000000,89.428076
2025-05-08,2605.000000,90.294627
2025-05-09,2611.000000,90.502600
2025-05-12,2603.000000,90.225303
2025-05-13,2575.000000,89.254766
2025-05-14,2518.000000,87.279029
2025-05-15,2484.000000,86.100520
2025-05-16,2478.000000,85.892548
2025-05-19,2435.000000,84.402080
2025-05-20,2401.000000,83.223570
2025-05-21,2423.000000,83.986135
2025-05-22,2435.000000,84.402080
2025-05-23,2443.000000,84.679376
2025-05-26,2478.000000,85.892548
2025-05-27,2492.000000,86.377816
2025-05-28,2494.000000,86.447140
2025-05-29,2518.000000,87.279029
2025-05-30,2483.000000,86.065858
2025-06-02,2456.000000,85.129983
2025-06-03,2412.000000,83.604853
2025-06-04,2423.000000,83.986135
2025-06-05,2357.000000,81.698440
2025-06-06,2365.000000,81.975737
2025-06-09,2398.000000,83.119584
2025-06-10,2374.000000,82.287695
2025-06-11,2400.000000,83.188908
2025-06-12,2372.000000,82.218371
2025-06-13,2306.000000,79.930676
2025-06-16,2302.000000,79.792028
2025-06-17,2304.000000,79.861352
2025-06-18,2295.000000,79.549393
2025-06-19,2281.000000,79.064125
2025-06-20,2206.000000,76.464471
2025-06-23,2246.000000,77.850953
2025-06-24,2254.000000,78.128250
2025-06-25,2237.000000,77.538995
2025-06-26,2227.000000,77.192374
2025-06-27,2238.000000,77.573657
2025-06-30,2226.000000,77.157712
2025-07-01,2239.000000,77.608319
2025-07-02,2255.000000,78.162912
2025-07-03,2288.000000,79.306759
2025-07-04,2315.000000,80.242634
2025-07-07,2323.000000,80.519931
2025-07-08,2316.000000,80.277296
2025-07-09,2331.000000,80.797227
2025-07-10,2369.000000,82.114385
2025-07-11,2338.000000,81.039861
2025-07-14,2314.000000,80.207972
2025-07-15,2297.000000,79.618718
2025-07-16,2268.000000,78.613518
2025-07-17,2284.000000,79.168111
2025-07-18,2287.000000,79.272097
2025-07-22,2261.000000,78.370884
2025-07-23,2320.000000,80.415945
2025-07-24,2331.000000,80.797227
2025-07-25,2320.000000,80.415945
2025-07-28,2332.000000,80.831889
2025-07-29,2343.000000,81.213172
2025-07-30,2347.000000,81.351820
2025-07-31,2377.000000,82.391681
2025-08-01,2418.000000,83.812825
2025-08-04,2406.000000,83.396880
2025-08-05,2427.000000,84.124783
2025-08-06,2479.000000,85.927210
2025-08-07,2488.000000,86.239168
2025-08-08,2528.000000,87.625650
2025-08-12,2525.000000,87.521664
2025-08-13,2531.000000,87.729636
2025-08-14,2506.000000,86.863085
2025-08-15,2505.000000,86.828423
2025-08-18,2542.000000,88.110919
2025-08-19,2569.000000,89.046794
2025-08-20,2558.000000,88.665511
2025-08-21,2543.000000,88.145581
2025-08-22,2552.000000,88.457539
2025-08-25,2545.000000,88.214905
2025-08-26,2506.000000,86.863085
2025-08-27,2502.000000,86.724437
2025-08-28,2500.000000,86.655113
2025-08-29,2488.000000,86.239168
2025-09-01,2481.000000,85.996534
2025-09-02,2503.000000,86.759099
2025-09-03,2509.000000,86.967071
2025-09-04,2522.000000,87.417678
2025-09-05,2525.000000,87.521664
2025-09-08,2525.000000,87.521664
2025-09-09,2551.000000,88.422877
2025-09-10,2517.000000,87.244367
2025-09-11,2514.000000,87.140381
2025-09-12,2522.000000,87.417678
2025-09-16,2551.000000,88.422877
2025-09-17,2512.000000,87.071057
2025-09-18,2530.000000,87.694974
2025-09-19,2533.000000,87.798960
2025-09-22,2540.000000,88.041594
2025-09-24,2574.000000,89.220104
2025-09-25,2575.000000,89.254766
2025-09-26,2589.000000,89.740035
2025-09-29,2563.000000,88.838821
2025-09-30,2563.000000,88.838821
2025-10-01,2520.000000,87.348354
2025-10-02,2505.000000,86.828423
2025-10-03,2543.000000,88.145581
2025-10-06,2611.000000,90.502600
2025-10-07,2601.000000,90.155979
2025-10-08,2630.000000,91.161179
2025-10-09,2627.000000,91.057192
2025-10-10,2430.000000,84.228769
2025-10-14,2520.000000,87.348354
2025-10-15,2505.000000,86.828423
2025-10-16,2545.000000,88.214905
2025-10-17,2546.000000,88.249567
2025-10-20,2569.000000,89.046794
2025-10-21,2588.000000,89.705373
2025-10-22,2690.000000,93.240901
2025-10-23,2656.000000,92.062392
2025-10-24,2695.000000,93.414211
2025-10-27,2724.000000,94.419411
2025-10-28,2660.000000,92.201040
2025-10-29,2651.000000,91.889081
2025-10-30,2661.000000,92.235702
2025-10-31,2726.000000,94.488735
2025-11-04,2575.000000,89.254766
2025-11-05,2610.000000,90.467938
2025-11-06,2690.000000,93.240901
2025-11-07,2600.000000,90.121317
2025-11-10,2605.000000,90.294627
2025-11-11,2613.000000,90.571924
2025-11-12,2624.000000,90.953206
2025-11-13,2615.000000,90.641248
2025-11-14,2641.000000,91.542461
2025-11-17,2644.000000,91.646447
2025-11-18,2579.000000,89.393414
2025-11-19,2585.000000,89.601386
2025-11-20,2575.000000,89.254766
2025-11-21,2650.000000,91.854419
2025-11-25,2684.000000,93.032929
2025-11-26,2768.000000,95.944541
2025-11-27,2776.000000,96.221837
2025-11-28,2805.000000,97.227036
2025-12-01,2822.000000,97.816291
2025-12-02,2860.000000,99.133449
2025-12-03,2934.000000,101.698440
2025-12-04,3080.000000,106.759099
2025-12-05,3050.000000,105.719237
2025-12-08,3095.000000,107.279029
2025-12-09,2885.000000,100.000000
2025-12-10,3050.000000,105.719237
2025-12-11,3080.000000,106.759099
2025-12-12,2965.000000,102.772964
2025-12-15,3120.000000,108.145581
2025-12-16,3020.000000,104.679376
2025-12-17,2958.000000,102.530329
2025-12-18,2990.000000,103.639515
2025-12-19,3040.000000,105.372617
2025-12-22,3040.000000,105.372617
2025-12-23,3075.000000,106.585789
2025-12-24,3020.000000,104.679376
2025-12-25,3010.000000,104.332756
2025-12-26,3040.000000,105.372617
2025-12-29,3035.000000,105.199307
2025-12-30,3045.000000,105.545927
2026-01-05,3045.000000,105.545927
2026-01-06,3090.000000,107.105719
2026-01-07,3090.000000,107.105719
2026-01-08,3065.000000,106.239168
2026-01-09,3055.000000,105.892548
2026-01-13,3065.000000,106.239168
2026-01-14,2988.000000,103.570191
2026-01-15,3010.000000,104.332756
2026-01-16,3010.000000,104.332756
2026-01-19,2982.000000,103.362218
2026-01-20,2880.000000,99.826690
2026-01-21,2939.000000,101.871750
2026-01-22,2972.000000,103.015598
2026-01-23,2963.000000,102.703640
2026-01-26,2893.000000,100.277296
2026-01-27,2960.000000,102.599653
2026-01-28,2903.000000,100.623917
2026-01-29,2890.000000,100.173310
2026-01-30,2913.000000,100.970537
