Date,Close,NormalizedClose,Segment
2018-06-18,2030.000000,94.638695,history
2018-06-19,2020.000000,94.172494,history
2018-06-20,2035.000000,94.871795,history
2018-06-21,2035.000000,94.871795,history
2018-06-22,2030.000000,94.638695,history
2018-06-25,2030.000000,94.638695,history
2018-06-26,2030.000000,94.638695,history
2018-06-27,2030.000000,94.638695,history
2018-06-28,2025.000000,94.405594,history
2018-06-29,2030.000000,94.638695,history
2018-07-02,2025.000000,94.405594,history
2018-07-03,2025.000000,94.405594,history
2018-07-04,2010.000000,93.706294,history
2018-07-05,1975.000000,92.074592,history
2018-07-06,1975.000000,92.074592,history
2018-07-09,1970.000000,91.841492,history
2018-07-10,1970.000000,91.841492,history
2018-07-11,1965.000000,91.608392,history
2018-07-12,1940.000000,90.442890,history
2018-07-13,1940.000000,90.442890,history
2018-07-16,1940.000000,90.442890,history
2018-07-17,1915.000000,89.277389,history
2018-07-18,1900.000000,88.578089,history
2018-07-19,1885.000000,87.878788,history
2018-07-20,1880.000000,87.645688,history
2018-07-23,1855.000000,86.480186,history
2018-07-24,1855.000000,86.480186,history
2018-07-25,1885.000000,87.878788,history
2018-07-26,1900.000000,88.578089,history
2018-07-27,1900.000000,88.578089,history
2018-07-30,1900.000000,88.578089,history
2018-07-31,1925.000000,89.743590,history
2018-08-01,1925.000000,89.743590,history
2018-08-02,1925.000000,89.743590,history
2018-08-03,1900.000000,88.578089,history
2018-08-06,1900.000000,88.578089,history
2018-08-07,1900.000000,88.578089,history
2018-08-08,1885.000000,87.878788,history
2018-08-09,1885.000000,87.878788,history
2018-08-10,1885.000000,87.878788,history
2018-08-13,1885.000000,87.878788,history
2018-08-14,1860.000000,86.713287,history
2018-08-15,1855.000000,86.480186,history
2018-08-16,1850.000000,86.247086,history
2018-08-17,1860.000000,86.713287,history
2018-08-20,1840.000000,85.780886,history
2018-08-21,1830.000000,85.314685,history
2018-08-22,1830.000000,85.314685,history
2018-08-23,1840.000000,85.780886,history
2018-08-24,1840.000000,85.780886,history
2018-08-27,1840.000000,85.780886,history
2018-08-28,1925.000000,89.743590,history
2018-08-29,1950.000000,90.909091,history
2018-08-30,1930.000000,89.976690,history
2018-08-31,1930.000000,89.976690,history
2018-09-03,1930.000000,89.976690,history
2018-09-04,2025.000000,94.405594,history
2018-09-05,2000.000000,93.240093,history
2018-09-06,2000.000000,93.240093,history
2018-09-07,2025.000000,94.405594,history
2018-09-10,2000.000000,93.240093,history
2018-09-11,2000.000000,93.240093,history
2018-09-12,2000.000000,93.240093,history
2018-09-13,2000.000000,93.240093,history
2018-09-14,2015.000000,93.939394,history
2018-09-17,2015.000000,93.939394,history
2018-09-18,2015.000000,93.939394,history
2018-09-19,2015.000000,93.939394,history
2018-09-20,1985.000000,92.540793,history
2018-09-21,1985.000000,92.540793,history
2018-09-24,1985.000000,92.540793,history
2018-09-25,2015.000000,93.939394,history
2018-09-26,2015.000000,93.939394,history
2018-09-27,2015.000000,93.939394,history
2018-09-28,2015.000000,93.939394,history
2018-10-01,2015.000000,93.939394,history
2018-10-02,2015.000000,93.939394,history
2018-10-03,1990.000000,92.773893,history
2018-10-04,1990.000000,92.773893,history
2018-10-05,2000.000000,93.240093,history
2018-10-08,2000.000000,93.240093,history
2018-10-09,2000.000000,93.240093,history
2018-10-10,2000.000000,93.240093,history
2018-10-11,1961.000000,91.421911,history
2018-10-12,1932.000000,90.069930,history
2018-10-15,1932.000000,90.069930,history
2018-10-16,1941.000000,90.489510,history
2018-10-17,1941.000000,90.489510,history
2018-10-18,1960.000000,91.375291,history
2018-10-19,1960.000000,91.375291,history
2018-10-22,1960.000000,91.375291,history
2018-10-23,2040.000000,95.104895,history
2018-10-24,2030.000000,94.638695,history
2018-10-25,1973.000000,91.981352,history
2018-10-26,1974.000000,92.027972,history
2018-10-29,1974.000000,92.027972,history
2018-10-30,1974.000000,92.027972,history
2018-10-31,2035.000000,94.871795,history
2018-11-01,2035.000000,94.871795,history
2018-11-02,2035.000000,94.871795,history
2018-11-05,2035.000000,94.871795,history
2018-11-06,2010.000000,93.706294,history
2018-11-07,2010.000000,93.706294,history
2018-11-08,1995.000000,93.006993,history
2018-11-09,1995.000000,93.006993,history
2018-11-12,1995.000000,93.006993,history
2018-11-13,1995.000000,93.006993,history
2018-11-14,1980.000000,92.307692,history
2018-11-15,1981.000000,92.354312,history
2018-11-16,1981.000000,92.354312,history
2018-11-19,2010.000000,93.706294,history
2018-11-20,1965.000000,91.608392,history
2018-11-21,2001.000000,93.286713,history
2018-11-22,2001.000000,93.286713,history
2018-11-23,2001.000000,93.286713,history
2018-11-26,2000.000000,93.240093,history
2018-11-27,2000.000000,93.240093,history
2018-11-28,2000.000000,93.240093,history
2018-11-29,1990.000000,92.773893,history
2018-11-30,1990.000000,92.773893,history
2018-12-03,1975.000000,92.074592,history
2018-12-04,1975.000000,92.074592,history
2018-12-05,1970.000000,91.841492,history
2018-12-06,1970.000000,91.841492,history
2018-12-07,2032.000000,94.731935,history
2018-12-10,2035.000000,94.871795,history
2018-12-11,2031.000000,94.685315,history
2018-12-12,2025.000000,94.405594,history
2018-12-13,2025.000000,94.405594,history
2018-12-14,2029.000000,94.592075,history
2018-12-17,2001.000000,93.286713,history
2018-12-18,1995.000000,93.006993,history
2018-12-19,1991.000000,92.820513,history
2018-12-20,1988.000000,92.680653,history
2018-12-21,1988.000000,92.680653,history
2018-12-24,1988.000000,92.680653,history
2018-12-25,1925.000000,89.743590,history
2018-12-26,1925.000000,89.743590,history
2018-12-27,1910.000000,89.044289,history
2018-12-28,2014.000000,93.892774,history
2018-12-31,2014.000000,93.892774,history
2019-01-04,2014.000000,93.892774,history
2019-01-07,2014.000000,93.892774,history
2019-01-08,2000.000000,93.240093,history
2019-01-09,2005.000000,93.473193,history
2019-01-10,2005.000000,93.473193,history
2019-01-11,2019.000000,94.125874,history
2019-01-15,2019.000000,94.125874,history
2019-01-16,2018.000000,94.079254,history
2019-01-17,2020.000000,94.172494,history
2019-01-18,2020.000000,94.172494,history
2019-01-21,2023.000000,94.312354,history
2019-01-22,2040.000000,95.104895,history
2019-01-23,2020.000000,94.172494,history
2019-01-24,2038.000000,95.011655,history
2019-01-25,2038.000000,95.011655,history
2019-01-28,2038.000000,95.011655,history
2019-01-29,2020.000000,94.172494,history
2019-01-30,2020.000000,94.172494,history
2019-01-31,2015.000000,93.939394,history
2019-02-01,2015.000000,93.939394,history
2019-02-04,2015.000000,93.939394,history
2019-02-05,2017.000000,94.032634,history
2019-02-06,2017.000000,94.032634,history
2019-02-07,2014.000000,93.892774,history
2019-02-08,2014.000000,93.892774,history
2019-02-12,2044.000000,95.291375,history
2019-02-13,2044.000000,95.291375,forecast
2019-02-14,2074.000000,96.689977,forecast
2019-02-15,2050.000000,95.571096,forecast
2019-02-18,2073.000000,96.643357,forecast
2019-02-19,2073.000000,96.643357,forecast
2019-02-20,2080.000000,96.969697,forecast
2019-02-21,2080.000000,96.969697,forecast
2019-02-22,2100.000000,97.902098,forecast
2019-02-25,2100.000000,97.902098,forecast
2019-02-26,2106.000000,98.181818,forecast
2019-02-27,2085.000000,97.202797,forecast
2019-02-28,2085.000000,97.202797,forecast
2019-03-01,2078.000000,96.876457,forecast
2019-03-04,2104.000000,98.088578,forecast
2019-03-05,2105.000000,98.135198,forecast
2019-03-06,2081.000000,97.016317,forecast
2019-03-07,2081.000000,97.016317,forecast
2019-03-08,2086.000000,97.249417,forecast
2019-03-11,2087.000000,97.296037,forecast
2019-03-12,2090.000000,97.435897,forecast
2019-03-13,2090.000000,97.435897,forecast
2019-03-14,2130.000000,99.300699,forecast
2019-03-15,2150.000000,100.233100,forecast
2019-03-18,2150.000000,100.233100,forecast
2019-03-19,2170.000000,101.165501,forecast
2019-03-20,2170.000000,101.165501,forecast
2019-03-22,2185.000000,101.864802,forecast
2019-03-25,2183.000000,101.771562,forecast
2019-03-26,2192.000000,102.191142,forecast
2019-03-27,2121.000000,98.881119,forecast
