Date,Close,NormalizedClose,Segment
2019-07-16,2068.000000,96.500233,history
2019-07-17,2045.000000,95.426972,history
2019-07-18,2014.000000,93.980401,history
2019-07-19,2044.000000,95.380308,history
2019-07-22,2063.000000,96.266916,history
2019-07-23,2043.000000,95.333644,history
2019-07-24,2039.000000,95.146990,history
2019-07-25,2047.000000,95.520299,history
2019-07-26,2015.000000,94.027065,history
2019-07-29,2018.000000,94.167056,history
2019-07-30,2008.000000,93.700420,history
2019-07-31,1999.000000,93.280448,history
2019-08-01,2003.000000,93.467102,history
2019-08-02,1964.000000,91.647224,history
2019-08-05,1919.000000,89.547364,history
2019-08-06,1930.000000,90.060663,history
2019-08-07,1945.000000,90.760616,history
2019-08-08,1954.000000,91.180588,history
2019-08-09,1950.000000,90.993934,history
2019-08-13,1927.000000,89.920672,history
2019-08-14,1977.000000,92.253850,history
2019-08-15,1943.000000,90.667289,history
2019-08-16,1950.000000,90.993934,history
2019-08-19,1971.000000,91.973868,history
2019-08-20,1991.000000,92.907140,history
2019-08-21,1974.000000,92.113859,history
2019-08-22,1949.000000,90.947270,history
2019-08-23,1916.000000,89.407373,history
2019-08-26,1893.000000,88.334111,history
2019-08-27,1917.000000,89.454036,history
2019-08-28,1902.000000,88.754083,history
2019-08-29,1867.000000,87.120859,history
2019-08-30,1901.000000,88.707420,history
2019-09-02,1873.000000,87.400840,history
2019-09-03,1873.000000,87.400840,history
2019-09-04,1837.000000,85.720952,history
2019-09-05,1880.000000,87.727485,history
2019-09-06,1858.000000,86.700887,history
2019-09-09,1889.000000,88.147457,history
2019-09-10,1935.000000,90.293980,history
2019-09-11,2025.000000,94.493700,history
2019-09-12,2021.000000,94.307046,history
2019-09-13,2069.000000,96.546897,history
2019-09-17,2068.000000,96.500233,history
2019-09-18,2096.000000,97.806813,history
2019-09-19,2123.000000,99.066729,history
2019-09-20,2152.000000,100.419972,history
2019-09-24,2141.000000,99.906673,history
2019-09-25,2142.000000,99.953336,history
2019-09-26,2149.000000,100.279981,history
2019-09-27,2090.000000,97.526832,history
2019-09-30,2047.000000,95.520299,history
2019-10-01,2125.000000,99.160056,history
2019-10-02,2154.000000,100.513299,history
2019-10-03,2093.000000,97.666822,history
2019-10-04,2067.000000,96.453570,history
2019-10-07,2052.000000,95.753616,history
2019-10-08,2085.000000,97.293514,history
2019-10-09,2094.000000,97.713486,history
2019-10-10,2062.000000,96.220252,history
2019-10-11,2061.000000,96.173588,history
2019-10-15,2096.000000,97.806813,history
2019-10-16,2120.000000,98.926738,history
2019-10-17,2116.000000,98.740084,history
2019-10-18,2119.000000,98.880075,history
2019-10-21,2136.000000,99.673355,history
2019-10-23,2118.000000,98.833411,history
2019-10-24,2161.000000,100.839944,history
2019-10-25,2158.000000,100.699953,history
2019-10-28,2135.000000,99.626692,history
2019-10-29,2170.000000,101.259916,history
2019-10-30,2205.000000,102.893140,history
2019-10-31,2217.000000,103.453103,history
2019-11-01,2218.000000,103.499767,history
2019-11-05,2287.000000,106.719552,history
2019-11-06,2268.000000,105.832944,history
2019-11-07,2255.000000,105.226318,history
2019-11-08,2228.000000,103.966402,history
2019-11-11,2268.000000,105.832944,history
2019-11-12,2272.000000,106.019599,history
2019-11-13,2249.000000,104.946337,history
2019-11-14,2226.000000,103.873075,history
2019-11-15,2255.000000,105.226318,history
2019-11-18,2277.000000,106.252916,history
2019-11-19,2254.000000,105.179655,history
2019-11-20,2206.000000,102.939804,history
2019-11-21,2199.000000,102.613159,history
2019-11-22,2190.000000,102.193187,history
2019-11-25,2227.000000,103.919739,history
2019-11-26,2222.000000,103.686421,history
2019-11-27,2243.000000,104.666356,history
2019-11-28,2191.000000,102.239851,history
2019-11-29,2199.000000,102.613159,history
2019-12-02,2259.000000,105.412972,history
2019-12-03,2178.000000,101.633224,history
2019-12-04,2193.000000,102.333178,history
2019-12-05,2180.000000,101.726552,history
2019-12-06,2188.000000,102.099860,history
2019-12-09,2188.000000,102.099860,history
2019-12-10,2180.000000,101.726552,history
2019-12-11,2169.000000,101.213252,history
2019-12-12,2150.000000,100.326645,history
2019-12-13,2234.000000,104.246384,history
2019-12-16,2233.000000,104.199720,history
2019-12-17,2298.000000,107.232851,history
2019-12-18,2281.000000,106.439571,history
2019-12-19,2258.000000,105.366309,history
2019-12-20,2211.000000,103.173122,history
2019-12-23,2205.000000,102.893140,history
2019-12-24,2202.000000,102.753150,history
2019-12-25,2178.000000,101.633224,history
2019-12-26,2201.000000,102.706486,history
2019-12-27,2252.000000,105.086328,history
2019-12-30,2218.000000,103.499767,history
2020-01-06,2193.000000,102.333178,history
2020-01-07,2230.000000,104.059729,history
2020-01-08,2174.000000,101.446570,history
2020-01-09,2192.000000,102.286514,history
2020-01-10,2182.000000,101.819879,history
2020-01-14,2118.000000,98.833411,history
2020-01-15,2124.000000,99.113392,history
2020-01-16,2077.000000,96.920205,history
2020-01-17,2099.000000,97.946804,history
2020-01-20,2099.000000,97.946804,history
2020-01-21,2094.000000,97.713486,history
2020-01-22,2101.000000,98.040131,history
2020-01-23,2090.000000,97.526832,history
2020-01-24,2059.000000,96.080261,history
2020-01-27,2025.000000,94.493700,history
2020-01-28,2015.000000,94.027065,history
2020-01-29,2001.000000,93.373775,history
2020-01-30,2009.000000,93.747084,history
2020-01-31,2007.000000,93.653756,history
2020-02-03,1996.000000,93.140457,history
2020-02-04,2027.000000,94.587028,history
2020-02-05,2044.000000,95.380308,history
2020-02-06,2084.000000,97.246850,history
2020-02-07,2041.000000,95.240317,history
2020-02-10,2013.000000,93.933738,history
2020-02-12,2003.000000,93.467102,history
2020-02-13,1960.000000,91.460569,history
2020-02-14,1965.000000,91.693887,history
2020-02-17,1933.000000,90.200653,history
2020-02-18,1903.000000,88.800747,history
2020-02-19,1894.000000,88.380775,history
2020-02-20,1888.000000,88.100793,history
2020-02-21,1891.000000,88.240784,history
2020-02-25,1793.000000,83.667755,history
2020-02-26,1789.000000,83.481101,history
2020-02-27,1752.000000,81.754550,history
2020-02-28,1677.000000,78.254783,history
2020-03-02,1726.000000,80.541297,history
2020-03-03,1738.000000,81.101260,history
2020-03-04,1679.000000,78.348110,history
2020-03-05,1657.000000,77.321512,history
2020-03-06,1579.000000,73.681755,history
2020-03-09,1456.000000,67.942137,history
2020-03-10,1486.000000,69.342044,history
2020-03-11,1440.000000,67.195520,history
2020-03-12,1368.000000,63.835744,history
2020-03-13,1234.000000,57.582828,history
2020-03-16,1241.000000,57.909473,history
2020-03-17,1278.000000,59.636024,history
2020-03-18,1276.000000,59.542697,history
2020-03-19,1347.000000,62.855810,history
2020-03-23,1435.000000,66.962203,history
2020-03-24,1506.000000,70.275315,history
2020-03-25,1578.000000,73.635091,history
2020-03-26,1558.000000,72.701820,history
2020-03-27,1638.000000,76.434904,history
2020-03-30,1648.000000,76.901540,history
2020-03-31,1554.000000,72.515166,history
2020-04-01,1446.000000,67.475502,history
2020-04-02,1382.000000,64.489034,history
2020-04-03,1389.000000,64.815679,history
2020-04-06,1447.000000,67.522165,history
2020-04-07,1494.000000,69.715352,history
2020-04-08,1509.000000,70.415306,history
2020-04-09,1461.000000,68.175455,history
2020-04-10,1463.000000,68.268782,history
2020-04-13,1355.000000,63.229118,history
2020-04-14,1342.000000,62.622492,history
2020-04-15,1278.000000,59.636024,history
2020-04-16,1301.000000,60.709286,history
2020-04-17,1264.000000,58.982734,history
2020-04-20,1278.000000,59.636024,history
2020-04-21,1279.000000,59.682688,history
2020-04-22,1309.000000,61.082594,history
2020-04-23,1381.000000,64.442371,history
2020-04-24,1393.000000,65.002333,history
2020-04-27,1440.000000,67.195520,history
2020-04-28,1428.000000,66.635558,history
2020-04-30,1449.000000,67.615492,history
2020-05-01,1428.000000,66.635558,history
2020-05-07,1426.000000,66.542231,history
2020-05-08,1463.000000,68.268782,history
2020-05-11,1508.000000,70.368642,history
2020-05-12,1452.000000,67.755483,history
2020-05-13,1450.000000,67.662156,history
2020-05-14,1348.000000,62.902473,history
2020-05-15,1413.000000,65.935604,history
2020-05-18,1406.000000,65.608959,history
2020-05-19,1444.000000,67.382175,history
2020-05-20,1449.000000,67.615492,forecast
2020-05-21,1450.000000,67.662156,forecast
2020-05-22,1444.000000,67.382175,forecast
2020-05-25,1470.000000,68.595427,forecast
2020-05-26,1490.000000,69.528698,forecast
2020-05-27,1505.000000,70.228651,forecast
2020-05-28,1563.000000,72.935138,forecast
2020-05-29,1553.000000,72.468502,forecast
2020-06-01,1500.000000,69.995334,forecast
2020-06-02,1506.000000,70.275315,forecast
2020-06-03,1516.000000,70.741951,forecast
2020-06-04,1565.000000,73.028465,forecast
2020-06-05,1590.000000,74.195054,forecast
2020-06-08,1628.000000,75.968269,forecast
2020-06-09,1601.000000,74.708353,forecast
2020-06-10,1614.000000,75.314979,forecast
2020-06-11,1565.000000,73.028465,forecast
2020-06-12,1503.000000,70.135324,forecast
2020-06-15,1496.000000,69.808679,forecast
2020-06-16,1562.000000,72.888474,forecast
2020-06-17,1567.000000,73.121792,forecast
2020-06-18,1553.000000,72.468502,forecast
2020-06-19,1533.000000,71.535231,forecast
2020-06-22,1519.000000,70.881941,forecast
2020-06-23,1539.000000,71.815212,forecast
2020-06-24,1493.000000,69.668689,forecast
2020-06-25,1487.000000,69.388707,forecast
2020-06-26,1510.000000,70.461969,forecast
2020-06-29,1518.000000,70.835278,forecast
2020-06-30,1450.000000,67.662156,forecast
