Date,Close,NormalizedClose
2025-08-25,8619.000000,73.166384
2025-08-26,8790.000000,74.617997
2025-08-27,8735.000000,74.151104
2025-08-28,8600.000000,73.005093
2025-08-29,8641.000000,73.353141
2025-09-01,8858.000000,75.195246
2025-09-02,8811.000000,74.796265
2025-09-03,8973.000000,76.171477
2025-09-04,8698.000000,73.837012
2025-09-05,8515.000000,72.283531
2025-09-08,8262.000000,70.135823
2025-09-09,8332.000000,70.730051
2025-09-10,8192.000000,69.541596
2025-09-11,7995.000000,67.869270
2025-09-12,7854.000000,66.672326
2025-09-16,7810.000000,66.298812
2025-09-17,7833.000000,66.494058
2025-09-18,7652.000000,64.957555
2025-09-19,7746.000000,65.755518
2025-09-22,7586.000000,64.397284
2025-09-24,7536.000000,63.972835
2025-09-25,7498.000000,63.650255
2025-09-26,7622.000000,64.702886
2025-09-29,7659.000000,65.016978
2025-09-30,7677.000000,65.169779
2025-10-01,7792.000000,66.146010
2025-10-02,7665.000000,65.067912
2025-10-03,7386.000000,62.699491
2025-10-06,6676.000000,56.672326
2025-10-07,6679.000000,56.697793
2025-10-08,6731.000000,57.139219
2025-10-09,6501.000000,55.186757
2025-10-10,6630.000000,56.281834
2025-10-14,6982.000000,59.269949
2025-10-15,6714.000000,56.994907
2025-10-16,6550.000000,55.602716
2025-10-17,6749.000000,57.292020
2025-10-20,6293.000000,53.421053
2025-10-21,6252.000000,53.073005
2025-10-22,6250.000000,53.056027
2025-10-23,6417.000000,54.473684
2025-10-27,5933.000000,50.365025
2025-10-28,6006.000000,50.984720
2025-10-29,5729.000000,48.633277
2025-10-30,5747.000000,48.786078
2025-10-31,5500.000000,46.689304
2025-11-04,5667.000000,48.106961
2025-11-05,5965.000000,50.636672
2025-11-06,5844.000000,49.609508
2025-11-07,5955.000000,50.551783
2025-11-10,5809.000000,49.312394
2025-11-11,5828.000000,49.473684
2025-11-12,5776.000000,49.032258
2025-11-13,5730.000000,48.641766
2025-11-14,5933.000000,50.365025
2025-11-17,5937.000000,50.398981
2025-11-18,6305.000000,53.522920
2025-11-19,6349.000000,53.896435
2025-11-20,6016.000000,51.069610
2025-11-21,6302.000000,53.497453
2025-11-25,6310.000000,53.565365
2025-11-26,6087.000000,51.672326
2025-11-27,5929.000000,50.331070
2025-11-28,5907.000000,50.144312
2025-12-01,6126.000000,52.003396
2025-12-02,6135.000000,52.079796
2025-12-03,5988.000000,50.831919
2025-12-04,5720.000000,48.556876
2025-12-05,5830.000000,49.490662
2025-12-08,5813.000000,49.346350
2025-12-09,5798.000000,49.219015
2025-12-10,5812.000000,49.337861
2025-12-11,5911.000000,50.178268
2025-12-12,5743.000000,48.752122
2025-12-15,5896.000000,50.050934
2025-12-16,6072.000000,51.544992
2025-12-17,6044.000000,51.307301
2025-12-18,6167.000000,52.351443
2025-12-19,6048.000000,51.341256
2025-12-22,5843.000000,49.601019
2025-12-23,5840.000000,49.575552
2025-12-24,5844.000000,49.609508
2025-12-25,5841.000000,49.584041
2025-12-26,5769.000000,48.972835
2025-12-29,5818.000000,49.388795
2025-12-30,5842.000000,49.592530
2026-01-05,5489.000000,46.595925
2026-01-06,5355.000000,45.458404
2026-01-07,5464.000000,46.383701
2026-01-08,5642.000000,47.894737
2026-01-09,5469.000000,46.426146
2026-01-13,5126.000000,43.514431
2026-01-14,4966.000000,42.156197
2026-01-15,5011.000000,42.538200
2026-01-16,5040.000000,42.784380
2026-01-19,5110.000000,43.378608
2026-01-20,5221.000000,44.320883
2026-01-21,5272.000000,44.753820
2026-01-22,5086.000000,43.174873
2026-01-23,5051.000000,42.877759
2026-01-26,5235.000000,44.439728
2026-01-27,5155.000000,43.760611
2026-01-28,5143.000000,43.658744
2026-01-29,5137.000000,43.607810
2026-01-30,5150.000000,43.718166
