Date,Close,NormalizedClose
2025-10-08,1033.000000,92.645740
2025-10-09,1032.000000,92.556054
2025-10-10,1044.000000,93.632287
2025-10-14,1040.000000,93.273543
2025-10-15,1039.000000,93.183857
2025-10-16,1030.000000,92.376682
2025-10-17,1039.000000,93.183857
2025-10-20,1044.000000,93.632287
2025-10-21,1046.000000,93.811659
2025-10-22,1051.000000,94.260090
2025-10-23,1073.000000,96.233184
2025-10-24,1064.000000,95.426009
2025-10-27,1084.000000,97.219731
2025-10-28,1070.000000,95.964126
2025-10-29,1050.000000,94.170404
2025-10-30,1062.000000,95.246637
2025-10-31,1041.000000,93.363229
2025-11-04,1044.000000,93.632287
2025-11-05,1037.000000,93.004484
2025-11-06,1039.000000,93.183857
2025-11-07,1038.000000,93.094170
2025-11-10,1039.000000,93.183857
2025-11-11,1044.000000,93.632287
2025-11-12,1041.000000,93.363229
2025-11-13,1037.000000,93.004484
2025-11-14,1013.000000,90.852018
2025-11-17,1001.000000,89.775785
2025-11-18,994.000000,89.147982
2025-11-19,998.000000,89.506726
2025-11-20,1005.000000,90.134529
2025-11-21,994.000000,89.147982
2025-11-25,999.000000,89.596413
2025-11-26,1003.000000,89.955157
2025-11-27,1018.000000,91.300448
2025-11-28,1024.000000,91.838565
2025-12-01,1021.000000,91.569507
2025-12-02,1023.000000,91.748879
2025-12-03,1014.000000,90.941704
2025-12-04,1022.000000,91.659193
2025-12-05,1023.000000,91.748879
2025-12-08,1030.000000,92.376682
2025-12-09,1027.000000,92.107623
2025-12-10,1016.000000,91.121076
2025-12-11,1012.000000,90.762332
2025-12-12,1018.000000,91.300448
2025-12-15,1020.000000,91.479821
2025-12-16,1015.000000,91.031390
2025-12-17,1012.000000,90.762332
2025-12-18,1015.000000,91.031390
2025-12-19,1016.000000,91.121076
2025-12-22,1020.000000,91.479821
2025-12-23,1020.000000,91.479821
2025-12-24,1022.000000,91.659193
2025-12-25,1022.000000,91.659193
2025-12-26,1030.000000,92.376682
2025-12-29,954.000000,85.560538
2025-12-30,960.000000,86.098655
2026-01-05,955.000000,85.650224
2026-01-06,945.000000,84.753363
2026-01-07,938.000000,84.125561
2026-01-08,936.000000,83.946188
2026-01-09,931.000000,83.497758
2026-01-13,935.000000,83.856502
2026-01-14,950.000000,85.201794
2026-01-15,946.000000,84.843049
2026-01-16,942.000000,84.484305
2026-01-19,950.000000,85.201794
2026-01-20,940.000000,84.304933
2026-01-21,939.000000,84.215247
2026-01-22,933.000000,83.677130
2026-01-23,927.000000,83.139013
2026-01-26,934.000000,83.766816
2026-01-27,938.000000,84.125561
2026-01-28,929.000000,83.318386
2026-01-29,923.000000,82.780269
2026-01-30,920.000000,82.511211
