Date,Close,NormalizedClose,Segment
2024-02-08,764.000000,99.869281,history
2024-02-09,762.000000,99.607843,history
2024-02-13,754.000000,98.562092,history
2024-02-14,761.000000,99.477124,history
2024-02-15,752.000000,98.300654,history
2024-02-16,754.000000,98.562092,history
2024-02-19,755.000000,98.692810,history
2024-02-20,754.000000,98.562092,history
2024-02-21,763.000000,99.738562,history
2024-02-22,753.000000,98.431373,history
2024-02-26,758.000000,99.084967,history
2024-02-27,751.000000,98.169935,history
2024-02-28,750.000000,98.039216,history
2024-02-29,749.000000,97.908497,history
2024-03-01,760.000000,99.346405,history
2024-03-04,760.000000,99.346405,history
2024-03-05,761.000000,99.477124,history
2024-03-06,759.000000,99.215686,history
2024-03-07,757.000000,98.954248,history
2024-03-08,768.000000,100.392157,history
2024-03-11,753.000000,98.431373,history
2024-03-12,757.000000,98.954248,history
2024-03-13,758.000000,99.084967,history
2024-03-14,760.000000,99.346405,history
2024-03-15,760.000000,99.346405,history
2024-03-18,759.000000,99.215686,history
2024-03-19,762.000000,99.607843,history
2024-03-21,763.000000,99.738562,history
2024-03-22,766.000000,100.130719,history
2024-03-25,777.000000,101.568627,history
2024-03-26,774.000000,101.176471,history
2024-03-27,784.000000,102.483660,history
2024-03-28,766.000000,100.130719,history
2024-03-29,761.000000,99.477124,history
2024-04-01,757.000000,98.954248,history
2024-04-02,757.000000,98.954248,history
2024-04-03,762.000000,99.607843,history
2024-04-04,760.000000,99.346405,history
2024-04-05,760.000000,99.346405,history
2024-04-08,765.000000,100.000000,history
2024-04-09,775.000000,101.307190,history
2024-04-10,782.000000,102.222222,history
2024-04-11,793.000000,103.660131,history
2024-04-12,823.000000,107.581699,history
2024-04-15,815.000000,106.535948,history
2024-04-16,801.000000,104.705882,history
2024-04-17,795.000000,103.921569,history
2024-04-18,810.000000,105.882353,history
2024-04-19,817.000000,106.797386,history
2024-04-22,833.000000,108.888889,history
2024-04-23,856.000000,111.895425,history
2024-04-24,850.000000,111.111111,history
2024-04-25,837.000000,109.411765,history
2024-04-26,835.000000,109.150327,history
2024-04-30,851.000000,111.241830,history
2024-05-01,854.000000,111.633987,history
2024-05-02,847.000000,110.718954,history
2024-05-07,855.000000,111.764706,history
2024-05-08,848.000000,110.849673,history
2024-05-09,848.000000,110.849673,history
2024-05-10,840.000000,109.803922,history
2024-05-13,876.000000,114.509804,history
2024-05-14,875.000000,114.379085,history
2024-05-15,819.000000,107.058824,history
2024-05-16,810.000000,105.882353,history
2024-05-17,802.000000,104.836601,history
2024-05-20,797.000000,104.183007,history
2024-05-21,788.000000,103.006536,history
2024-05-22,779.000000,101.830065,history
2024-05-23,775.000000,101.307190,history
2024-05-24,775.000000,101.307190,history
2024-05-27,783.000000,102.352941,history
2024-05-28,792.000000,103.529412,history
2024-05-29,777.000000,101.568627,history
2024-05-30,778.000000,101.699346,history
2024-05-31,806.000000,105.359477,history
2024-06-03,822.000000,107.450980,history
2024-06-04,811.000000,106.013072,history
2024-06-05,812.000000,106.143791,history
2024-06-06,813.000000,106.274510,history
2024-06-07,814.000000,106.405229,history
2024-06-10,832.000000,108.758170,history
2024-06-11,837.000000,109.411765,history
2024-06-12,826.000000,107.973856,history
2024-06-13,810.000000,105.882353,history
2024-06-14,824.000000,107.712418,history
2024-06-17,811.000000,106.013072,history
2024-06-18,825.000000,107.843137,history
2024-06-19,825.000000,107.843137,history
2024-06-20,820.000000,107.189542,history
2024-06-21,817.000000,106.797386,history
2024-06-24,810.000000,105.882353,history
2024-06-25,807.000000,105.490196,history
2024-06-26,807.000000,105.490196,history
2024-06-27,808.000000,105.620915,history
2024-06-28,808.000000,105.620915,history
2024-07-01,812.000000,106.143791,history
2024-07-02,822.000000,107.450980,history
2024-07-03,816.000000,106.666667,history
2024-07-04,820.000000,107.189542,history
2024-07-05,815.000000,106.535948,history
2024-07-08,809.000000,105.751634,history
2024-07-09,804.000000,105.098039,history
2024-07-10,804.000000,105.098039,history
2024-07-11,807.000000,105.490196,history
2024-07-12,800.000000,104.575163,history
2024-07-16,800.000000,104.575163,history
2024-07-17,793.000000,103.660131,history
2024-07-18,792.000000,103.529412,history
2024-07-19,788.000000,103.006536,history
2024-07-22,784.000000,102.483660,history
2024-07-23,785.000000,102.614379,history
2024-07-24,788.000000,103.006536,history
2024-07-25,789.000000,103.137255,history
2024-07-26,782.000000,102.222222,history
2024-07-29,790.000000,103.267974,history
2024-07-30,793.000000,103.660131,history
2024-07-31,792.000000,103.529412,history
2024-08-01,786.000000,102.745098,history
2024-08-02,765.000000,100.000000,history
2024-08-05,615.000000,80.392157,history
2024-08-06,676.000000,88.366013,history
2024-08-07,676.000000,88.366013,history
2024-08-08,700.000000,91.503268,history
2024-08-09,707.000000,92.418301,history
2024-08-13,760.000000,99.346405,history
2024-08-14,686.000000,89.673203,history
2024-08-15,670.000000,87.581699,history
2024-08-16,675.000000,88.235294,history
2024-08-19,653.000000,85.359477,history
2024-08-20,661.000000,86.405229,history
2024-08-21,668.000000,87.320261,history
2024-08-22,666.000000,87.058824,history
2024-08-23,666.000000,87.058824,history
2024-08-26,678.000000,88.627451,history
2024-08-27,679.000000,88.758170,history
2024-08-28,677.000000,88.496732,history
2024-08-29,675.000000,88.235294,history
2024-08-30,680.000000,88.888889,history
2024-09-02,680.000000,88.888889,history
2024-09-03,682.000000,89.150327,history
2024-09-04,663.000000,86.666667,history
2024-09-05,662.000000,86.535948,history
2024-09-06,658.000000,86.013072,history
2024-09-09,657.000000,85.882353,history
2024-09-10,651.000000,85.098039,history
2024-09-11,637.000000,83.267974,forecast
2024-09-12,649.000000,84.836601,forecast
2024-09-13,656.000000,85.751634,forecast
2024-09-17,660.000000,86.274510,forecast
2024-09-18,663.000000,86.666667,forecast
2024-09-19,664.000000,86.797386,forecast
2024-09-20,660.000000,86.274510,forecast
2024-09-24,668.000000,87.320261,forecast
2024-09-25,663.000000,86.666667,forecast
2024-09-26,648.000000,84.705882,forecast
2024-09-27,651.000000,85.098039,forecast
2024-09-30,644.000000,84.183007,forecast
2024-10-01,655.000000,85.620915,forecast
2024-10-02,650.000000,84.967320,forecast
2024-10-03,652.000000,85.228758,forecast
2024-10-04,657.000000,85.882353,forecast
2024-10-07,663.000000,86.666667,forecast
2024-10-08,659.000000,86.143791,forecast
2024-10-09,657.000000,85.882353,forecast
2024-10-10,648.000000,84.705882,forecast
2024-10-11,651.000000,85.098039,forecast
2024-10-15,651.000000,85.098039,forecast
2024-10-16,643.000000,84.052288,forecast
2024-10-17,643.000000,84.052288,forecast
2024-10-18,648.000000,84.705882,forecast
2024-10-21,645.000000,84.313725,forecast
2024-10-22,649.000000,84.836601,forecast
2024-10-23,640.000000,83.660131,forecast
2024-10-24,638.000000,83.398693,forecast
2024-10-25,635.000000,83.006536,forecast
