Date,Close,NormalizedClose,Segment
2014-09-01,2750.000000,145.502646,history
2014-09-02,2690.000000,142.328042,history
2014-09-03,2620.000000,138.624339,history
2014-09-04,2670.000000,141.269841,history
2014-09-05,2640.000000,139.682540,history
2014-09-08,2660.000000,140.740741,history
2014-09-09,2690.000000,142.328042,history
2014-09-10,2800.000000,148.148148,history
2014-09-11,2760.000000,146.031746,history
2014-09-12,2670.000000,141.269841,history
2014-09-16,2630.000000,139.153439,history
2014-09-17,2560.000000,135.449735,history
2014-09-18,2530.000000,133.862434,history
2014-09-19,2540.000000,134.391534,history
2014-09-22,2550.000000,134.920635,history
2014-09-24,2520.000000,133.333333,history
2014-09-25,2560.000000,135.449735,history
2014-09-26,2600.000000,137.566138,history
2014-09-29,2610.000000,138.095238,history
2014-09-30,2550.000000,134.920635,history
2014-10-01,2450.000000,129.629630,history
2014-10-02,2350.000000,124.338624,history
2014-10-03,2350.000000,124.338624,history
2014-10-06,2410.000000,127.513228,history
2014-10-07,2390.000000,126.455026,history
2014-10-08,2380.000000,125.925926,history
2014-10-09,2320.000000,122.751323,history
2014-10-10,2260.000000,119.576720,history
2014-10-14,2230.000000,117.989418,history
2014-10-15,2280.000000,120.634921,history
2014-10-16,2210.000000,116.931217,history
2014-10-17,2190.000000,115.873016,history
2014-10-20,2270.000000,120.105820,history
2014-10-21,2210.000000,116.931217,history
2014-10-22,2270.000000,120.105820,history
2014-10-23,2260.000000,119.576720,history
2014-10-24,2240.000000,118.518519,history
2014-10-27,2240.000000,118.518519,history
2014-10-28,2250.000000,119.047619,history
2014-10-29,2290.000000,121.164021,history
2014-10-30,2400.000000,126.984127,history
2014-10-31,2400.000000,126.984127,history
2014-11-04,2060.000000,108.994709,history
2014-11-05,2110.000000,111.640212,history
2014-11-06,2160.000000,114.285714,history
2014-11-07,2150.000000,113.756614,history
2014-11-10,2160.000000,114.285714,history
2014-11-11,2140.000000,113.227513,history
2014-11-12,2120.000000,112.169312,history
2014-11-13,2140.000000,113.227513,history
2014-11-14,2130.000000,112.698413,history
2014-11-17,2100.000000,111.111111,history
2014-11-18,2120.000000,112.169312,history
2014-11-19,2070.000000,109.523810,history
2014-11-20,2050.000000,108.465608,history
2014-11-21,2030.000000,107.407407,history
2014-11-25,2120.000000,112.169312,history
2014-11-26,2130.000000,112.698413,history
2014-11-27,2110.000000,111.640212,history
2014-11-28,2100.000000,111.111111,history
2014-12-01,2160.000000,114.285714,history
2014-12-02,2340.000000,123.809524,history
2014-12-03,2310.000000,122.222222,history
2014-12-04,2280.000000,120.634921,history
2014-12-05,2300.000000,121.693122,history
2014-12-08,2280.000000,120.634921,history
2014-12-09,2260.000000,119.576720,history
2014-12-10,2200.000000,116.402116,history
2014-12-11,2150.000000,113.756614,history
2014-12-12,2180.000000,115.343915,history
2014-12-15,2160.000000,114.285714,history
2014-12-16,2090.000000,110.582011,history
2014-12-17,2110.000000,111.640212,history
2014-12-18,2110.000000,111.640212,history
2014-12-19,2140.000000,113.227513,history
2014-12-22,2150.000000,113.756614,history
2014-12-24,2120.000000,112.169312,history
2014-12-25,2050.000000,108.465608,history
2014-12-26,2110.000000,111.640212,history
2014-12-29,2130.000000,112.698413,history
2014-12-30,2120.000000,112.169312,history
2015-01-05,2110.000000,111.640212,history
2015-01-06,2070.000000,109.523810,history
2015-01-07,2100.000000,111.111111,history
2015-01-08,2110.000000,111.640212,history
2015-01-09,2090.000000,110.582011,history
2015-01-13,2060.000000,108.994709,history
2015-01-14,2060.000000,108.994709,history
2015-01-15,2060.000000,108.994709,history
2015-01-16,2060.000000,108.994709,history
2015-01-19,2060.000000,108.994709,history
2015-01-20,2090.000000,110.582011,history
2015-01-21,2070.000000,109.523810,history
2015-01-22,2090.000000,110.582011,history
2015-01-23,2130.000000,112.698413,history
2015-01-26,2100.000000,111.111111,history
2015-01-27,2100.000000,111.111111,history
2015-01-28,2140.000000,113.227513,history
2015-01-29,2120.000000,112.169312,history
2015-01-30,2140.000000,113.227513,history
2015-02-02,2100.000000,111.111111,history
2015-02-03,2060.000000,108.994709,history
2015-02-04,2110.000000,111.640212,history
2015-02-05,2070.000000,109.523810,history
2015-02-06,2080.000000,110.052910,history
2015-02-09,2120.000000,112.169312,history
2015-02-10,2110.000000,111.640212,history
2015-02-12,2150.000000,113.756614,history
2015-02-13,2160.000000,114.285714,history
2015-02-16,2190.000000,115.873016,history
2015-02-17,2210.000000,116.931217,history
2015-02-18,2230.000000,117.989418,history
2015-02-19,2240.000000,118.518519,history
2015-02-20,2250.000000,119.047619,history
2015-02-23,2230.000000,117.989418,history
2015-02-24,2180.000000,115.343915,history
2015-02-25,2270.000000,120.105820,history
2015-02-26,2250.000000,119.047619,forecast
2015-02-27,2210.000000,116.931217,forecast
2015-03-02,2220.000000,117.460317,forecast
2015-03-03,2210.000000,116.931217,forecast
2015-03-04,2220.000000,117.460317,forecast
2015-03-05,2200.000000,116.402116,forecast
2015-03-06,2210.000000,116.931217,forecast
2015-03-09,2190.000000,115.873016,forecast
2015-03-10,2180.000000,115.343915,forecast
2015-03-11,2180.000000,115.343915,forecast
2015-03-12,2190.000000,115.873016,forecast
2015-03-13,2180.000000,115.343915,forecast
2015-03-16,2160.000000,114.285714,forecast
2015-03-17,2180.000000,115.343915,forecast
2015-03-18,2150.000000,113.756614,forecast
2015-03-19,2170.000000,114.814815,forecast
2015-03-20,2190.000000,115.873016,forecast
2015-03-23,2230.000000,117.989418,forecast
2015-03-24,2230.000000,117.989418,forecast
2015-03-25,2210.000000,116.931217,forecast
2015-03-26,2200.000000,116.402116,forecast
2015-03-27,2140.000000,113.227513,forecast
2015-03-30,2120.000000,112.169312,forecast
2015-03-31,2120.000000,112.169312,forecast
2015-04-01,2110.000000,111.640212,forecast
2015-04-02,2140.000000,113.227513,forecast
2015-04-03,2130.000000,112.698413,forecast
2015-04-06,2130.000000,112.698413,forecast
2015-04-07,2140.000000,113.227513,forecast
2015-04-08,2130.000000,112.698413,forecast
