Date,Close,NormalizedClose,Segment
2024-03-04,1861.000000,136.336996,history
2024-03-05,1905.000000,139.560440,history
2024-03-06,1904.000000,139.487179,history
2024-03-07,1872.000000,137.142857,history
2024-03-08,1918.000000,140.512821,history
2024-03-11,1869.000000,136.923077,history
2024-03-12,1859.000000,136.190476,history
2024-03-13,1882.000000,137.875458,history
2024-03-14,1915.000000,140.293040,history
2024-03-15,1913.000000,140.146520,history
2024-03-18,1896.000000,138.901099,history
2024-03-19,1935.000000,141.758242,history
2024-03-21,1934.000000,141.684982,history
2024-03-22,1916.000000,140.366300,history
2024-03-25,1900.000000,139.194139,history
2024-03-26,1892.000000,138.608059,history
2024-03-27,1905.000000,139.560440,history
2024-03-28,1856.000000,135.970696,history
2024-03-29,1887.000000,138.241758,history
2024-04-01,1863.000000,136.483516,history
2024-04-02,1831.000000,134.139194,history
2024-04-03,1783.000000,130.622711,history
2024-04-04,1730.000000,126.739927,history
2024-04-05,1734.000000,127.032967,history
2024-04-08,1727.000000,126.520147,history
2024-04-09,1710.000000,125.274725,history
2024-04-10,1712.000000,125.421245,history
2024-04-11,1712.000000,125.421245,history
2024-04-12,1729.000000,126.666667,history
2024-04-15,1715.000000,125.641026,history
2024-04-16,1713.000000,125.494505,history
2024-04-17,1727.000000,126.520147,history
2024-04-18,1726.000000,126.446886,history
2024-04-19,1706.000000,124.981685,history
2024-04-22,1693.000000,124.029304,history
2024-04-23,1713.000000,125.494505,history
2024-04-24,1729.000000,126.666667,history
2024-04-25,1729.000000,126.666667,history
2024-04-26,1660.000000,121.611722,history
2024-04-30,1667.000000,122.124542,history
2024-05-01,1688.000000,123.663004,history
2024-05-02,1680.000000,123.076923,history
2024-05-07,1681.000000,123.150183,history
2024-05-08,1672.000000,122.490842,history
2024-05-09,1705.000000,124.908425,history
2024-05-10,1723.000000,126.227106,history
2024-05-13,1697.000000,124.322344,history
2024-05-14,1676.000000,122.783883,history
2024-05-15,1579.000000,115.677656,history
2024-05-16,1474.000000,107.985348,history
2024-05-17,1486.000000,108.864469,history
2024-05-20,1491.000000,109.230769,history
2024-05-21,1467.000000,107.472527,history
2024-05-22,1444.000000,105.787546,history
2024-05-23,1441.000000,105.567766,history
2024-05-24,1461.000000,107.032967,history
2024-05-27,1454.000000,106.520147,history
2024-05-28,1461.000000,107.032967,history
2024-05-29,1455.000000,106.593407,history
2024-05-30,1418.000000,103.882784,history
2024-05-31,1411.000000,103.369963,history
2024-06-03,1425.000000,104.395604,history
2024-06-04,1433.000000,104.981685,history
2024-06-05,1452.000000,106.373626,history
2024-06-06,1441.000000,105.567766,history
2024-06-07,1439.000000,105.421245,history
2024-06-10,1460.000000,106.959707,history
2024-06-11,1499.000000,109.816850,history
2024-06-12,1492.000000,109.304029,history
2024-06-13,1510.000000,110.622711,history
2024-06-14,1531.000000,112.161172,history
2024-06-17,1473.000000,107.912088,history
2024-06-18,1481.000000,108.498168,history
2024-06-19,1534.000000,112.380952,history
2024-06-20,1535.000000,112.454212,history
2024-06-21,1577.000000,115.531136,history
2024-06-24,1596.000000,116.923077,history
2024-06-25,1602.000000,117.362637,history
2024-06-26,1604.000000,117.509158,history
2024-06-27,1622.000000,118.827839,history
2024-06-28,1625.000000,119.047619,history
2024-07-01,1640.000000,120.146520,history
2024-07-02,1619.000000,118.608059,history
2024-07-03,1658.000000,121.465201,history
2024-07-04,1659.000000,121.538462,history
2024-07-05,1620.000000,118.681319,history
2024-07-08,1629.000000,119.340659,history
2024-07-09,1635.000000,119.780220,history
2024-07-10,1618.000000,118.534799,history
2024-07-11,1639.000000,120.073260,history
2024-07-12,1640.000000,120.146520,history
2024-07-16,1659.000000,121.538462,history
2024-07-17,1641.000000,120.219780,history
2024-07-18,1623.000000,118.901099,history
2024-07-19,1636.000000,119.853480,history
2024-07-22,1655.000000,121.245421,history
2024-07-23,1642.000000,120.293040,history
2024-07-24,1659.000000,121.538462,history
2024-07-25,1627.000000,119.194139,history
2024-07-26,1633.000000,119.633700,history
2024-07-29,1669.000000,122.271062,history
2024-07-30,1663.000000,121.831502,history
2024-07-31,1656.000000,121.318681,forecast
2024-08-01,1637.000000,119.926740,forecast
2024-08-02,1592.000000,116.630037,forecast
2024-08-05,1430.000000,104.761905,forecast
2024-08-06,1445.000000,105.860806,forecast
2024-08-07,1588.000000,116.336996,forecast
2024-08-08,1508.000000,110.476190,forecast
2024-08-09,1602.000000,117.362637,forecast
2024-08-13,1664.000000,121.904762,forecast
2024-08-14,1664.000000,121.904762,forecast
2024-08-15,1642.000000,120.293040,forecast
2024-08-16,1665.000000,121.978022,forecast
2024-08-19,1684.000000,123.369963,forecast
2024-08-20,1704.000000,124.835165,forecast
2024-08-21,1674.000000,122.637363,forecast
2024-08-22,1670.000000,122.344322,forecast
2024-08-23,1680.000000,123.076923,forecast
2024-08-26,1667.000000,122.124542,forecast
2024-08-27,1667.000000,122.124542,forecast
2024-08-28,1668.000000,122.197802,forecast
2024-08-29,1644.000000,120.439560,forecast
2024-08-30,1655.000000,121.245421,forecast
2024-09-02,1689.000000,123.736264,forecast
2024-09-03,1674.000000,122.637363,forecast
2024-09-04,1665.000000,121.978022,forecast
2024-09-05,1710.000000,125.274725,forecast
2024-09-06,1700.000000,124.542125,forecast
2024-09-09,1680.000000,123.076923,forecast
2024-09-10,1665.000000,121.978022,forecast
2024-09-11,1614.000000,118.241758,forecast
