Date,Close,NormalizedClose,Segment
2025-03-14,603.000000,103.965517,history
2025-03-17,605.000000,104.310345,history
2025-03-18,602.000000,103.793103,history
2025-03-19,600.000000,103.448276,history
2025-03-21,602.000000,103.793103,history
2025-03-24,600.000000,103.448276,history
2025-03-25,594.000000,102.413793,history
2025-03-26,599.000000,103.275862,history
2025-03-27,601.000000,103.620690,history
2025-03-28,603.000000,103.965517,history
2025-03-31,598.000000,103.103448,history
2025-04-01,599.000000,103.275862,history
2025-04-02,593.000000,102.241379,history
2025-04-03,580.000000,100.000000,history
2025-04-04,551.000000,95.000000,history
2025-04-07,554.000000,95.517241,history
2025-04-08,574.000000,98.965517,history
2025-04-09,552.000000,95.172414,history
2025-04-10,570.000000,98.275862,history
2025-04-11,572.000000,98.620690,history
2025-04-14,576.000000,99.310345,history
2025-04-15,599.000000,103.275862,history
2025-04-16,586.000000,101.034483,history
2025-04-17,580.000000,100.000000,history
2025-04-18,582.000000,100.344828,history
2025-04-21,582.000000,100.344828,history
2025-04-22,578.000000,99.655172,history
2025-04-23,576.000000,99.310345,history
2025-04-24,579.000000,99.827586,history
2025-04-25,577.000000,99.482759,history
2025-04-28,580.000000,100.000000,history
2025-04-30,580.000000,100.000000,history
2025-05-01,595.000000,102.586207,history
2025-05-02,591.000000,101.896552,history
2025-05-07,597.000000,102.931034,history
2025-05-08,587.000000,101.206897,history
2025-05-09,590.000000,101.724138,history
2025-05-12,590.000000,101.724138,history
2025-05-13,597.000000,102.931034,history
2025-05-14,590.000000,101.724138,history
2025-05-15,585.000000,100.862069,history
2025-05-16,585.000000,100.862069,history
2025-05-19,585.000000,100.862069,history
2025-05-20,585.000000,100.862069,history
2025-05-21,590.000000,101.724138,history
2025-05-22,585.000000,100.862069,history
2025-05-23,585.000000,100.862069,history
2025-05-26,583.000000,100.517241,history
2025-05-27,582.000000,100.344828,history
2025-05-28,582.000000,100.344828,history
2025-05-29,582.000000,100.344828,history
2025-05-30,582.000000,100.344828,history
2025-06-02,586.000000,101.034483,history
2025-06-03,590.000000,101.724138,history
2025-06-04,587.000000,101.206897,history
2025-06-05,588.000000,101.379310,history
2025-06-06,591.000000,101.896552,history
2025-06-09,591.000000,101.896552,history
2025-06-10,585.000000,100.862069,history
2025-06-11,586.000000,101.034483,history
2025-06-12,588.000000,101.379310,history
2025-06-13,589.000000,101.551724,history
2025-06-16,589.000000,101.551724,history
2025-06-17,588.000000,101.379310,history
2025-06-18,585.000000,100.862069,history
2025-06-19,586.000000,101.034483,history
2025-06-20,587.000000,101.206897,history
2025-06-23,586.000000,101.034483,history
2025-06-24,585.000000,100.862069,history
2025-06-25,583.000000,100.517241,history
2025-06-26,585.000000,100.862069,history
2025-06-27,586.000000,101.034483,history
2025-06-30,587.000000,101.206897,history
2025-07-01,586.000000,101.034483,history
2025-07-02,591.000000,101.896552,history
2025-07-03,592.000000,102.068966,history
2025-07-04,590.000000,101.724138,history
2025-07-07,600.000000,103.448276,history
2025-07-08,600.000000,103.448276,history
2025-07-09,601.000000,103.620690,history
2025-07-10,600.000000,103.448276,history
2025-07-11,606.000000,104.482759,history
2025-07-14,660.000000,113.793103,history
2025-07-15,627.000000,108.103448,history
2025-07-16,640.000000,110.344828,history
2025-07-17,633.000000,109.137931,history
2025-07-18,641.000000,110.517241,history
2025-07-22,637.000000,109.827586,history
2025-07-23,637.000000,109.827586,history
2025-07-24,666.000000,114.827586,history
2025-07-25,651.000000,112.241379,history
2025-07-28,650.000000,112.068966,history
2025-07-29,650.000000,112.068966,history
2025-07-30,650.000000,112.068966,history
2025-07-31,660.000000,113.793103,history
2025-08-01,660.000000,113.793103,history
2025-08-04,660.000000,113.793103,history
2025-08-05,661.000000,113.965517,history
2025-08-06,652.000000,112.413793,history
2025-08-07,656.000000,113.103448,history
2025-08-08,647.000000,111.551724,history
2025-08-12,649.000000,111.896552,history
2025-08-13,650.000000,112.068966,history
2025-08-14,659.000000,113.620690,history
2025-08-15,653.000000,112.586207,history
2025-08-18,677.000000,116.724138,history
2025-08-19,680.000000,117.241379,history
2025-08-20,680.000000,117.241379,history
2025-08-21,671.000000,115.689655,history
2025-08-22,679.000000,117.068966,history
2025-08-25,674.000000,116.206897,history
2025-08-26,665.000000,114.655172,history
2025-08-27,680.000000,117.241379,history
2025-08-28,671.000000,115.689655,history
2025-08-29,681.000000,117.413793,history
2025-09-01,680.000000,117.241379,history
2025-09-02,680.000000,117.241379,history
2025-09-03,688.000000,118.620690,history
2025-09-04,688.000000,118.620690,history
2025-09-05,708.000000,122.068966,history
2025-09-08,700.000000,120.689655,history
2025-09-09,689.000000,118.793103,history
2025-09-10,687.000000,118.448276,history
2025-09-11,683.000000,117.758621,history
2025-09-12,688.000000,118.620690,history
2025-09-16,691.000000,119.137931,history
2025-09-17,686.000000,118.275862,history
2025-09-18,688.000000,118.620690,history
2025-09-19,700.000000,120.689655,history
2025-09-22,699.000000,120.517241,history
2025-09-24,691.000000,119.137931,history
2025-09-25,689.000000,118.793103,history
2025-09-26,694.000000,119.655172,history
2025-09-29,686.000000,118.275862,history
2025-09-30,713.000000,122.931034,history
2025-10-01,698.000000,120.344828,history
2025-10-02,699.000000,120.517241,history
2025-10-03,700.000000,120.689655,forecast
2025-10-06,700.000000,120.689655,forecast
2025-10-07,723.000000,124.655172,forecast
2025-10-08,716.000000,123.448276,forecast
2025-10-09,728.000000,125.517241,forecast
2025-10-10,727.000000,125.344828,forecast
2025-10-14,717.000000,123.620690,forecast
2025-10-15,710.000000,122.413793,forecast
2025-10-16,713.000000,122.931034,forecast
2025-10-17,713.000000,122.931034,forecast
2025-10-20,710.000000,122.413793,forecast
2025-10-21,709.000000,122.241379,forecast
2025-10-22,709.000000,122.241379,forecast
2025-10-23,707.000000,121.896552,forecast
2025-10-24,706.000000,121.724138,forecast
2025-10-27,716.000000,123.448276,forecast
2025-10-28,708.000000,122.068966,forecast
2025-10-29,710.000000,122.413793,forecast
2025-10-30,706.000000,121.724138,forecast
2025-10-31,713.000000,122.931034,forecast
2025-11-04,710.000000,122.413793,forecast
2025-11-05,716.000000,123.448276,forecast
2025-11-06,710.000000,122.413793,forecast
2025-11-07,699.000000,120.517241,forecast
2025-11-10,706.000000,121.724138,forecast
2025-11-11,722.000000,124.482759,forecast
2025-11-12,711.000000,122.586207,forecast
2025-11-13,714.000000,123.103448,forecast
2025-11-14,720.000000,124.137931,forecast
2025-11-17,708.000000,122.068966,forecast
