Date,Close,NormalizedClose
2025-12-01,877.000000,247.740113
2025-12-02,855.000000,241.525424
2025-12-03,857.000000,242.090395
2025-12-04,860.000000,242.937853
2025-12-05,918.000000,259.322034
2025-12-08,994.000000,280.790960
2025-12-09,917.000000,259.039548
2025-12-10,916.000000,258.757062
2025-12-11,909.000000,256.779661
2025-12-12,899.000000,253.954802
2025-12-15,908.000000,256.497175
2025-12-16,868.000000,245.197740
2025-12-17,883.000000,249.435028
2025-12-18,827.000000,233.615819
2025-12-19,878.000000,248.022599
2025-12-22,864.000000,244.067797
2025-12-23,892.000000,251.977401
2025-12-24,883.000000,249.435028
2025-12-25,908.000000,256.497175
2025-12-26,894.000000,252.542373
2025-12-29,874.000000,246.892655
2025-12-30,859.000000,242.655367
2026-01-05,839.000000,237.005650
2026-01-06,858.000000,242.372881
2026-01-07,873.000000,246.610169
2026-01-08,832.000000,235.028249
2026-01-09,827.000000,233.615819
2026-01-13,853.000000,240.960452
2026-01-14,860.000000,242.937853
2026-01-15,860.000000,242.937853
2026-01-16,860.000000,242.937853
2026-01-19,847.000000,239.265537
2026-01-20,865.000000,244.350282
2026-01-21,842.000000,237.853107
2026-01-22,908.000000,256.497175
2026-01-23,892.000000,251.977401
2026-01-26,880.000000,248.587571
2026-01-27,917.000000,259.039548
2026-01-28,911.000000,257.344633
2026-01-29,937.000000,264.689266
2026-01-30,914.000000,258.192090
