Date,Close,NormalizedClose
2025-07-18,1364.000000,84.615385
2025-07-22,1344.000000,83.374690
2025-07-23,1392.000000,86.352357
2025-07-24,1405.000000,87.158809
2025-07-25,1410.000000,87.468983
2025-07-28,1397.000000,86.662531
2025-07-29,1376.000000,85.359801
2025-07-30,1381.000000,85.669975
2025-07-31,1397.000000,86.662531
2025-08-01,1397.000000,86.662531
2025-08-04,1382.000000,85.732010
2025-08-05,1432.000000,88.833747
2025-08-06,1470.000000,91.191067
2025-08-07,1455.000000,90.260546
2025-08-08,1438.000000,89.205955
2025-08-12,1471.000000,91.253102
2025-08-13,1500.000000,93.052109
2025-08-14,1550.000000,96.153846
2025-08-15,1558.000000,96.650124
2025-08-18,1604.000000,99.503722
2025-08-19,1593.000000,98.821340
2025-08-20,1624.000000,100.744417
2025-08-21,1640.000000,101.736973
2025-08-22,1701.000000,105.521092
2025-08-25,1690.000000,104.838710
2025-08-26,1657.000000,102.791563
2025-08-27,1641.000000,101.799007
2025-08-28,1666.000000,103.349876
2025-08-29,1686.000000,104.590571
2025-09-01,1724.000000,106.947891
2025-09-02,1738.000000,107.816377
2025-09-03,1713.000000,106.265509
2025-09-04,1700.000000,105.459057
2025-09-05,1695.000000,105.148883
2025-09-08,1741.000000,108.002481
2025-09-09,1732.000000,107.444169
2025-09-10,1709.000000,106.017370
2025-09-11,1691.000000,104.900744
2025-09-12,1687.000000,104.652605
2025-09-16,1736.000000,107.692308
2025-09-17,1705.000000,105.769231
2025-09-18,1710.000000,106.079404
2025-09-19,1724.000000,106.947891
2025-09-22,1728.000000,107.196030
2025-09-24,1750.000000,108.560794
2025-09-25,1745.000000,108.250620
2025-09-26,1734.000000,107.568238
2025-09-29,1704.000000,105.707196
2025-09-30,1703.000000,105.645161
2025-10-01,1617.000000,100.310174
2025-10-02,1641.000000,101.799007
2025-10-03,1679.000000,104.156328
2025-10-06,1720.000000,106.699752
2025-10-07,1693.000000,105.024814
2025-10-08,1664.000000,103.225806
2025-10-09,1670.000000,103.598015
2025-10-10,1633.000000,101.302730
2025-10-14,1585.000000,98.325062
2025-10-15,1621.000000,100.558313
2025-10-16,1588.000000,98.511166
2025-10-17,1567.000000,97.208437
2025-10-20,1580.000000,98.014888
2025-10-21,1594.000000,98.883375
2025-10-22,1592.000000,98.759305
2025-10-23,1554.000000,96.401985
2025-10-24,1525.000000,94.602978
2025-10-27,1540.000000,95.533499
2025-10-28,1491.000000,92.493797
2025-10-29,1447.000000,89.764268
2025-10-30,1458.000000,90.446650
2025-10-31,1458.000000,90.446650
2025-11-04,1479.000000,91.749380
2025-11-05,1433.000000,88.895782
2025-11-06,1450.000000,89.950372
2025-11-07,1495.000000,92.741935
2025-11-10,1512.000000,93.796526
2025-11-11,1519.000000,94.230769
2025-11-12,1508.000000,93.548387
2025-11-13,1545.000000,95.843672
2025-11-14,1575.000000,97.704715
2025-11-17,1576.000000,97.766749
2025-11-18,1620.000000,100.496278
2025-11-19,1632.000000,101.240695
2025-11-20,1631.000000,101.178660
2025-11-21,1699.000000,105.397022
2025-11-25,1744.000000,108.188586
2025-11-26,1779.000000,110.359801
2025-11-27,1764.000000,109.429280
2025-11-28,1823.000000,113.089330
2025-12-01,1820.000000,112.903226
2025-12-02,1773.000000,109.987593
2025-12-03,1789.000000,110.980149
2025-12-04,1857.000000,115.198511
2025-12-05,1813.000000,112.468983
2025-12-08,1860.000000,115.384615
2025-12-09,1933.000000,119.913151
2025-12-10,1940.000000,120.347395
2025-12-11,1952.000000,121.091811
2025-12-12,1885.000000,116.935484
2025-12-15,1911.000000,118.548387
2025-12-16,1853.000000,114.950372
2025-12-17,1831.000000,113.585608
2025-12-18,1836.000000,113.895782
2025-12-19,1882.000000,116.749380
2025-12-22,1838.000000,114.019851
2025-12-23,1794.000000,111.290323
2025-12-24,1733.000000,107.506203
2025-12-25,1747.000000,108.374690
2025-12-26,1729.000000,107.258065
2025-12-29,1702.000000,105.583127
2025-12-30,1672.000000,103.722084
2026-01-05,1622.000000,100.620347
2026-01-06,1603.000000,99.441687
2026-01-07,1674.000000,103.846154
2026-01-08,1647.000000,102.171216
2026-01-09,1643.000000,101.923077
2026-01-13,1615.000000,100.186104
2026-01-14,1624.000000,100.744417
2026-01-15,1662.000000,103.101737
2026-01-16,1645.000000,102.047146
2026-01-19,1650.000000,102.357320
2026-01-20,1633.000000,101.302730
2026-01-21,1602.000000,99.379653
2026-01-22,1631.000000,101.178660
2026-01-23,1639.000000,101.674938
2026-01-26,1611.000000,99.937965
2026-01-27,1597.000000,99.069479
2026-01-28,1600.000000,99.255583
2026-01-29,1616.000000,100.248139
2026-01-30,1617.000000,100.310174
