Date,Close,NormalizedClose
2025-07-01,323.000000,156.796117
2025-07-02,243.000000,117.961165
2025-07-03,202.000000,98.058252
2025-07-04,198.000000,96.116505
2025-07-07,194.000000,94.174757
2025-07-08,200.000000,97.087379
2025-07-09,202.000000,98.058252
2025-07-10,199.000000,96.601942
2025-07-11,199.000000,96.601942
2025-07-14,200.000000,97.087379
2025-07-15,197.000000,95.631068
2025-07-16,198.000000,96.116505
2025-07-17,197.000000,95.631068
2025-07-18,194.000000,94.174757
2025-07-22,188.000000,91.262136
2025-07-23,189.000000,91.747573
2025-07-24,189.000000,91.747573
2025-07-25,186.000000,90.291262
2025-07-28,198.000000,96.116505
2025-07-29,187.000000,90.776699
2025-07-30,189.000000,91.747573
2025-07-31,195.000000,94.660194
2025-08-01,201.000000,97.572816
2025-08-04,199.000000,96.601942
2025-08-05,198.000000,96.116505
2025-08-06,194.000000,94.174757
2025-08-07,196.000000,95.145631
2025-08-08,195.000000,94.660194
2025-08-12,192.000000,93.203883
2025-08-13,196.000000,95.145631
2025-08-14,192.000000,93.203883
2025-08-15,192.000000,93.203883
2025-08-18,197.000000,95.631068
2025-08-19,199.000000,96.601942
2025-08-20,197.000000,95.631068
2025-08-21,197.000000,95.631068
2025-08-22,193.000000,93.689320
2025-08-25,195.000000,94.660194
2025-08-26,196.000000,95.145631
2025-08-27,202.000000,98.058252
2025-08-28,196.000000,95.145631
2025-08-29,197.000000,95.631068
2025-09-01,247.000000,119.902913
2025-09-02,221.000000,107.281553
2025-09-03,205.000000,99.514563
2025-09-04,201.000000,97.572816
2025-09-05,202.000000,98.058252
2025-09-08,206.000000,100.000000
2025-09-09,199.000000,96.601942
2025-09-10,202.000000,98.058252
2025-09-11,202.000000,98.058252
2025-09-12,201.000000,97.572816
2025-09-16,204.000000,99.029126
2025-09-17,202.000000,98.058252
2025-09-18,200.000000,97.087379
2025-09-19,200.000000,97.087379
2025-09-22,201.000000,97.572816
2025-09-24,201.000000,97.572816
2025-09-25,197.000000,95.631068
2025-09-26,196.000000,95.145631
2025-09-29,198.000000,96.116505
2025-09-30,191.000000,92.718447
2025-10-01,191.000000,92.718447
2025-10-02,190.000000,92.233010
2025-10-03,190.000000,92.233010
2025-10-06,189.000000,91.747573
2025-10-07,188.000000,91.262136
2025-10-08,191.000000,92.718447
2025-10-09,191.000000,92.718447
2025-10-10,190.000000,92.233010
2025-10-14,187.000000,90.776699
2025-10-15,188.000000,91.262136
2025-10-16,191.000000,92.718447
2025-10-17,188.000000,91.262136
2025-10-20,188.000000,91.262136
2025-10-21,190.000000,92.233010
2025-10-22,193.000000,93.689320
2025-10-23,195.000000,94.660194
2025-10-24,195.000000,94.660194
2025-10-27,194.000000,94.174757
2025-10-28,193.000000,93.689320
2025-10-29,193.000000,93.689320
2025-10-30,190.000000,92.233010
2025-10-31,194.000000,94.174757
2025-11-04,194.000000,94.174757
2025-11-05,194.000000,94.174757
2025-11-06,195.000000,94.660194
2025-11-07,191.000000,92.718447
2025-11-10,193.000000,93.689320
2025-11-11,199.000000,96.601942
2025-11-12,196.000000,95.145631
2025-11-13,196.000000,95.145631
2025-11-14,190.000000,92.233010
2025-11-17,191.000000,92.718447
2025-11-18,187.000000,90.776699
2025-11-19,187.000000,90.776699
2025-11-20,186.000000,90.291262
2025-11-21,186.000000,90.291262
2025-11-25,183.000000,88.834951
2025-11-26,182.000000,88.349515
2025-11-27,185.000000,89.805825
2025-11-28,184.000000,89.320388
2025-12-01,185.000000,89.805825
2025-12-02,184.000000,89.320388
2025-12-03,187.000000,90.776699
2025-12-04,187.000000,90.776699
2025-12-05,184.000000,89.320388
2025-12-08,183.000000,88.834951
2025-12-09,181.000000,87.864078
2025-12-10,178.000000,86.407767
2025-12-11,177.000000,85.922330
2025-12-12,177.000000,85.922330
2025-12-15,178.000000,86.407767
2025-12-16,179.000000,86.893204
2025-12-17,179.000000,86.893204
2025-12-18,187.000000,90.776699
2025-12-19,182.000000,88.349515
2025-12-22,181.000000,87.864078
2025-12-23,184.000000,89.320388
2025-12-24,180.000000,87.378641
2025-12-25,180.000000,87.378641
2025-12-26,178.000000,86.407767
2025-12-29,178.000000,86.407767
2025-12-30,180.000000,87.378641
2026-01-05,180.000000,87.378641
2026-01-06,179.000000,86.893204
2026-01-07,184.000000,89.320388
2026-01-08,184.000000,89.320388
2026-01-09,185.000000,89.805825
2026-01-13,188.000000,91.262136
2026-01-14,186.000000,90.291262
2026-01-15,188.000000,91.262136
2026-01-16,186.000000,90.291262
2026-01-19,197.000000,95.631068
2026-01-20,193.000000,93.689320
2026-01-21,190.000000,92.233010
2026-01-22,192.000000,93.203883
2026-01-23,191.000000,92.718447
2026-01-26,189.000000,91.747573
2026-01-27,179.000000,86.893204
2026-01-28,180.000000,87.378641
2026-01-29,182.000000,88.349515
2026-01-30,184.000000,89.320388
