Date,Close,NormalizedClose
2025-05-29,2256.000000,109.941520
2025-05-30,2250.000000,109.649123
2025-06-02,2245.000000,109.405458
2025-06-03,2220.000000,108.187135
2025-06-04,2229.000000,108.625731
2025-06-05,2230.000000,108.674464
2025-06-06,2232.000000,108.771930
2025-06-09,2235.000000,108.918129
2025-06-10,2236.000000,108.966862
2025-06-11,2251.000000,109.697856
2025-06-12,2268.000000,110.526316
2025-06-13,2266.000000,110.428850
2025-06-16,2276.000000,110.916179
2025-06-17,2244.000000,109.356725
2025-06-18,2243.000000,109.307992
2025-06-19,2228.000000,108.576998
2025-06-20,2200.000000,107.212476
2025-06-23,2200.000000,107.212476
2025-06-24,2214.000000,107.894737
2025-06-25,2195.000000,106.968811
2025-06-26,2215.000000,107.943470
2025-06-27,2249.000000,109.600390
2025-06-30,2224.000000,108.382066
2025-07-01,2190.000000,106.725146
2025-07-02,2220.000000,108.187135
2025-07-03,2204.000000,107.407407
2025-07-04,2206.000000,107.504873
2025-07-07,2217.000000,108.040936
2025-07-08,2227.000000,108.528265
2025-07-09,2280.000000,111.111111
2025-07-10,2373.000000,115.643275
2025-07-11,2432.000000,118.518519
2025-07-14,2345.000000,114.278752
2025-07-15,2296.000000,111.890838
2025-07-16,2306.000000,112.378168
2025-07-17,2306.000000,112.378168
2025-07-18,2274.000000,110.818713
2025-07-22,2276.000000,110.916179
2025-07-23,2303.000000,112.231969
2025-07-24,2314.000000,112.768031
2025-07-25,2328.000000,113.450292
2025-07-28,2343.000000,114.181287
2025-07-29,2306.000000,112.378168
2025-07-30,2308.000000,112.475634
2025-07-31,2343.000000,114.181287
2025-08-01,2350.000000,114.522417
2025-08-04,2356.000000,114.814815
2025-08-05,2388.000000,116.374269
2025-08-06,2401.000000,117.007797
2025-08-07,2450.000000,119.395712
2025-08-08,2407.000000,117.300195
2025-08-12,2369.000000,115.448343
2025-08-13,2385.000000,116.228070
2025-08-14,2324.000000,113.255361
2025-08-15,2308.000000,112.475634
2025-08-18,2301.000000,112.134503
2025-08-19,2335.000000,113.791423
2025-08-20,2328.000000,113.450292
2025-08-21,2301.000000,112.134503
2025-08-22,2300.000000,112.085770
2025-08-25,2316.000000,112.865497
2025-08-26,2312.000000,112.670565
2025-08-27,2325.000000,113.304094
2025-08-28,2320.000000,113.060429
2025-08-29,2308.000000,112.475634
2025-09-01,2306.000000,112.378168
2025-09-02,2334.000000,113.742690
2025-09-03,2348.000000,114.424951
2025-09-04,2347.000000,114.376218
2025-09-05,2344.000000,114.230019
2025-09-08,2350.000000,114.522417
2025-09-09,2340.000000,114.035088
2025-09-10,2325.000000,113.304094
2025-09-11,2319.000000,113.011696
2025-09-12,2315.000000,112.816764
2025-09-16,2343.000000,114.181287
2025-09-17,2313.000000,112.719298
2025-09-18,2325.000000,113.304094
2025-09-19,2325.000000,113.304094
2025-09-22,2325.000000,113.304094
2025-09-24,2356.000000,114.814815
2025-09-25,2354.000000,114.717349
2025-09-26,2367.000000,115.350877
2025-09-29,2309.000000,112.524366
2025-09-30,2306.000000,112.378168
2025-10-01,2294.000000,111.793372
2025-10-02,2266.000000,110.428850
2025-10-03,2303.000000,112.231969
2025-10-06,2305.000000,112.329435
2025-10-07,2314.000000,112.768031
2025-10-08,2319.000000,113.011696
2025-10-09,2320.000000,113.060429
2025-10-10,2306.000000,112.378168
2025-10-14,2294.000000,111.793372
2025-10-15,2304.000000,112.280702
2025-10-16,2301.000000,112.134503
2025-10-17,2321.000000,113.109162
2025-10-20,2334.000000,113.742690
2025-10-21,2319.000000,113.011696
2025-10-22,2323.000000,113.206628
2025-10-23,2323.000000,113.206628
2025-10-24,2302.000000,112.183236
2025-10-27,2339.000000,113.986355
2025-10-28,2301.000000,112.134503
2025-10-29,2279.000000,111.062378
2025-10-30,2239.000000,109.113060
2025-10-31,2272.000000,110.721248
2025-11-04,2260.000000,110.136452
2025-11-05,2240.000000,109.161793
2025-11-06,2247.000000,109.502924
2025-11-07,2248.000000,109.551657
2025-11-10,2274.000000,110.818713
2025-11-11,2278.000000,111.013645
2025-11-12,2300.000000,112.085770
2025-11-13,2321.000000,113.109162
2025-11-14,2301.000000,112.134503
2025-11-17,2309.000000,112.524366
2025-11-18,2318.000000,112.962963
2025-11-19,2294.000000,111.793372
2025-11-20,2294.000000,111.793372
2025-11-21,2316.000000,112.865497
2025-11-25,2295.000000,111.842105
2025-11-26,2328.000000,113.450292
2025-11-27,2335.000000,113.791423
2025-11-28,2347.000000,114.376218
2025-12-01,2320.000000,113.060429
2025-12-02,2310.000000,112.573099
2025-12-03,2294.000000,111.793372
2025-12-04,2312.000000,112.670565
2025-12-05,2296.000000,111.890838
2025-12-08,2311.000000,112.621832
2025-12-09,2307.000000,112.426901
2025-12-10,2301.000000,112.134503
2025-12-11,2319.000000,113.011696
2025-12-12,2357.000000,114.863548
2025-12-15,2410.000000,117.446394
2025-12-16,2389.000000,116.423002
2025-12-17,2360.000000,115.009747
2025-12-18,2377.000000,115.838207
2025-12-19,2380.000000,115.984405
2025-12-22,2386.000000,116.276803
2025-12-23,2371.000000,115.545809
2025-12-24,2354.000000,114.717349
2025-12-25,2363.000000,115.155945
2025-12-26,2358.000000,114.912281
2025-12-29,2389.000000,116.423002
2025-12-30,2385.000000,116.228070
2026-01-05,2414.000000,117.641326
2026-01-06,2446.000000,119.200780
2026-01-07,2445.000000,119.152047
2026-01-08,2433.000000,118.567251
2026-01-09,2458.000000,119.785575
2026-01-13,2442.000000,119.005848
2026-01-14,2466.000000,120.175439
2026-01-15,2469.000000,120.321637
2026-01-16,2464.000000,120.077973
2026-01-19,2474.000000,120.565302
2026-01-20,2462.000000,119.980507
2026-01-21,2426.000000,118.226121
2026-01-22,2444.000000,119.103314
2026-01-23,2435.000000,118.664717
2026-01-26,2453.000000,119.541910
2026-01-27,2411.000000,117.495127
2026-01-28,2401.000000,117.007797
2026-01-29,2401.000000,117.007797
2026-01-30,2404.000000,117.153996
