Date,Close,NormalizedClose
2025-11-27,2329.000000,153.022339
2025-11-28,2373.000000,155.913272
2025-12-01,2376.000000,156.110381
2025-12-02,2398.000000,157.555848
2025-12-03,2367.000000,155.519054
2025-12-04,2430.000000,159.658344
2025-12-05,2421.000000,159.067017
2025-12-08,2407.000000,158.147175
2025-12-09,2389.000000,156.964520
2025-12-10,2394.000000,157.293035
2025-12-11,2323.000000,152.628121
2025-12-12,2347.000000,154.204993
2025-12-15,2395.000000,157.358739
2025-12-16,2330.000000,153.088042
2025-12-17,2343.000000,153.942181
2025-12-18,2344.000000,154.007884
2025-12-19,2366.000000,155.453351
2025-12-22,2359.000000,154.993430
2025-12-23,2361.000000,155.124836
2025-12-24,2361.000000,155.124836
2025-12-25,2389.000000,156.964520
2025-12-26,2370.000000,155.716163
2025-12-29,2447.000000,160.775296
2025-12-30,2433.000000,159.855453
2026-01-05,2489.000000,163.534823
2026-01-06,2512.000000,165.045992
2026-01-07,2502.000000,164.388962
2026-01-08,2505.000000,164.586071
2026-01-09,2493.000000,163.797635
2026-01-13,2507.000000,164.717477
2026-01-14,2536.000000,166.622865
2026-01-15,2536.000000,166.622865
2026-01-16,2551.000000,167.608410
2026-01-19,2550.000000,167.542707
2026-01-20,2511.000000,164.980289
2026-01-21,2500.000000,164.257556
2026-01-22,2530.000000,166.228647
2026-01-23,2559.000000,168.134034
2026-01-26,2500.000000,164.257556
2026-01-27,2537.000000,166.688568
2026-01-28,2496.000000,163.994744
2026-01-29,2528.000000,166.097240
2026-01-30,2520.000000,165.571616
