Date,Close,NormalizedClose,Segment
2022-12-05,675.000000,105.140187,history
2022-12-06,673.000000,104.828660,history
2022-12-07,680.000000,105.919003,history
2022-12-08,689.000000,107.320872,history
2022-12-09,690.000000,107.476636,history
2022-12-12,690.000000,107.476636,history
2022-12-13,690.000000,107.476636,history
2022-12-14,684.000000,106.542056,history
2022-12-15,681.000000,106.074766,history
2022-12-16,675.000000,105.140187,history
2022-12-19,684.000000,106.542056,history
2022-12-20,682.000000,106.230530,history
2022-12-21,682.000000,106.230530,history
2022-12-22,672.000000,104.672897,history
2022-12-23,678.000000,105.607477,history
2022-12-26,670.000000,104.361371,history
2022-12-27,670.000000,104.361371,history
2022-12-28,680.000000,105.919003,history
2022-12-29,680.000000,105.919003,forecast
2022-12-30,680.000000,105.919003,forecast
2023-01-04,707.000000,110.124611,forecast
2023-01-05,730.000000,113.707165,forecast
2023-01-06,730.000000,113.707165,forecast
2023-01-10,730.000000,113.707165,forecast
2023-01-11,717.000000,111.682243,forecast
2023-01-12,712.000000,110.903427,forecast
2023-01-13,713.000000,111.059190,forecast
2023-01-16,704.000000,109.657321,forecast
2023-01-17,695.000000,108.255452,forecast
2023-01-18,705.000000,109.813084,forecast
2023-01-19,705.000000,109.813084,forecast
2023-01-20,695.000000,108.255452,forecast
2023-01-23,705.000000,109.813084,forecast
2023-01-24,717.000000,111.682243,forecast
2023-01-25,712.000000,110.903427,forecast
2023-01-26,713.000000,111.059190,forecast
2023-01-27,718.000000,111.838006,forecast
2023-01-30,725.000000,112.928349,forecast
2023-01-31,720.000000,112.149533,forecast
2023-02-01,720.000000,112.149533,forecast
2023-02-02,725.000000,112.928349,forecast
2023-02-03,725.000000,112.928349,forecast
2023-02-06,725.000000,112.928349,forecast
2023-02-07,721.000000,112.305296,forecast
2023-02-08,730.000000,113.707165,forecast
2023-02-09,735.000000,114.485981,forecast
2023-02-10,730.000000,113.707165,forecast
2023-02-13,733.000000,114.174455,forecast
