Date,Close,NormalizedClose,Segment
2014-02-28,967.000000,194.567404,history
2014-03-03,940.000000,189.134809,history
2014-03-04,960.000000,193.158954,history
2014-03-05,998.000000,200.804829,history
2014-03-06,998.000000,200.804829,history
2014-03-07,991.000000,199.396378,history
2014-03-10,989.000000,198.993964,history
2014-03-11,996.000000,200.402414,history
2014-03-12,995.000000,200.201207,history
2014-03-13,995.000000,200.201207,history
2014-03-14,954.000000,191.951710,history
2014-03-17,912.000000,183.501006,history
2014-03-18,940.000000,189.134809,history
2014-03-19,937.000000,188.531187,history
2014-03-20,885.000000,178.068410,history
2014-03-24,887.000000,178.470825,history
2014-03-25,910.000000,183.098592,history
2014-03-26,893.000000,179.678068,history
2014-03-27,904.000000,181.891348,history
2014-03-28,914.000000,183.903421,history
2014-03-31,942.000000,189.537223,history
2014-04-01,942.000000,189.537223,history
2014-04-02,954.000000,191.951710,history
2014-04-03,950.000000,191.146881,history
2014-04-04,953.000000,191.750503,history
2014-04-07,948.000000,190.744467,history
2014-04-08,948.000000,190.744467,history
2014-04-09,936.000000,188.329980,history
2014-04-10,925.000000,186.116700,history
2014-04-11,925.000000,186.116700,history
2014-04-14,932.000000,187.525151,history
2014-04-15,930.000000,187.122736,history
2014-04-16,904.000000,181.891348,history
2014-04-17,921.000000,185.311871,history
2014-04-18,931.000000,187.323944,history
2014-04-21,912.000000,183.501006,history
2014-04-22,911.000000,183.299799,history
2014-04-23,912.000000,183.501006,history
2014-04-24,906.000000,182.293763,history
2014-04-25,906.000000,182.293763,history
2014-04-28,906.000000,182.293763,history
2014-04-30,888.000000,178.672032,history
2014-05-01,895.000000,180.080483,history
2014-05-02,888.000000,178.672032,history
2014-05-07,885.000000,178.068410,history
2014-05-08,888.000000,178.672032,history
2014-05-09,874.000000,175.855131,history
2014-05-12,790.000000,158.953722,history
2014-05-13,830.000000,167.002012,history
2014-05-14,806.000000,162.173038,history
2014-05-15,800.000000,160.965795,history
2014-05-16,801.000000,161.167002,history
2014-05-19,799.000000,160.764588,history
2014-05-20,802.000000,161.368209,history
2014-05-21,795.000000,159.959759,history
2014-05-22,796.000000,160.160966,history
2014-05-23,796.000000,160.160966,history
2014-05-26,802.000000,161.368209,history
2014-05-27,798.000000,160.563380,history
2014-05-28,811.000000,163.179074,history
2014-05-29,830.000000,167.002012,history
2014-05-30,863.000000,173.641851,history
2014-06-02,881.000000,177.263581,history
2014-06-03,885.000000,178.068410,history
2014-06-04,819.000000,164.788732,history
2014-06-05,820.000000,164.989940,history
2014-06-06,821.000000,165.191147,history
2014-06-09,822.000000,165.392354,history
2014-06-10,823.000000,165.593561,history
2014-06-11,824.000000,165.794769,history
2014-06-12,825.000000,165.995976,history
2014-06-13,827.000000,166.398390,history
2014-06-16,820.000000,164.989940,history
2014-06-17,825.000000,165.995976,history
2014-06-18,825.000000,165.995976,history
2014-06-19,828.000000,166.599598,history
2014-06-20,820.000000,164.989940,history
2014-06-23,824.000000,165.794769,history
2014-06-24,823.000000,165.593561,history
2014-06-25,821.000000,165.191147,history
2014-06-26,821.000000,165.191147,history
2014-06-27,808.000000,162.575453,history
2014-06-30,799.000000,160.764588,history
2014-07-01,820.000000,164.989940,history
2014-07-02,808.000000,162.575453,history
2014-07-03,812.000000,163.380282,history
2014-07-04,820.000000,164.989940,history
2014-07-07,822.000000,165.392354,history
2014-07-08,824.000000,165.794769,history
2014-07-09,825.000000,165.995976,history
2014-07-10,822.000000,165.392354,history
2014-07-11,820.000000,164.989940,history
2014-07-14,827.000000,166.398390,history
2014-07-15,827.000000,166.398390,history
2014-07-16,828.000000,166.599598,history
2014-07-17,827.000000,166.398390,history
2014-07-18,826.000000,166.197183,history
2014-07-22,830.000000,167.002012,history
2014-07-23,845.000000,170.020121,history
2014-07-24,843.000000,169.617706,history
2014-07-25,847.000000,170.422535,history
2014-07-28,857.000000,172.434608,history
2014-07-29,863.000000,173.641851,history
2014-07-30,863.000000,173.641851,history
2014-07-31,858.000000,172.635815,history
2014-08-01,850.000000,171.026157,history
2014-08-04,841.000000,169.215292,history
2014-08-05,841.000000,169.215292,history
2014-08-06,835.000000,168.008048,history
2014-08-07,825.000000,165.995976,history
2014-08-08,836.000000,168.209256,history
2014-08-11,840.000000,169.014085,history
2014-08-12,840.000000,169.014085,history
2014-08-13,840.000000,169.014085,history
2014-08-14,840.000000,169.014085,history
2014-08-15,837.000000,168.410463,history
2014-08-18,828.000000,166.599598,history
2014-08-19,830.000000,167.002012,history
2014-08-20,830.000000,167.002012,history
2014-08-21,831.000000,167.203219,history
2014-08-22,831.000000,167.203219,history
2014-08-25,834.000000,167.806841,history
2014-08-26,838.000000,168.611670,history
2014-08-27,837.000000,168.410463,forecast
2014-08-28,841.000000,169.215292,forecast
2014-08-29,847.000000,170.422535,forecast
2014-09-01,851.000000,171.227364,forecast
2014-09-02,859.000000,172.837022,forecast
2014-09-03,775.000000,155.935614,forecast
2014-09-04,773.000000,155.533199,forecast
2014-09-05,772.000000,155.331992,forecast
2014-09-08,771.000000,155.130785,forecast
2014-09-09,770.000000,154.929577,forecast
2014-09-10,769.000000,154.728370,forecast
2014-09-11,771.000000,155.130785,forecast
2014-09-12,772.000000,155.331992,forecast
2014-09-16,788.000000,158.551308,forecast
2014-09-17,785.000000,157.947686,forecast
2014-09-18,790.000000,158.953722,forecast
2014-09-19,798.000000,160.563380,forecast
2014-09-22,803.000000,161.569416,forecast
2014-09-24,804.000000,161.770624,forecast
2014-09-25,812.000000,163.380282,forecast
2014-09-26,829.000000,166.800805,forecast
2014-09-29,836.000000,168.209256,forecast
2014-09-30,841.000000,169.215292,forecast
2014-10-01,844.000000,169.818913,forecast
2014-10-02,820.000000,164.989940,forecast
2014-10-03,828.000000,166.599598,forecast
2014-10-06,833.000000,167.605634,forecast
2014-10-07,828.000000,166.599598,forecast
2014-10-08,824.000000,165.794769,forecast
2014-10-09,826.000000,166.197183,forecast
