Date,Close,NormalizedClose
2025-07-03,27185.000000,99.651760
2025-07-04,27285.000000,100.018328
2025-07-07,26980.000000,98.900293
2025-07-08,27180.000000,99.633431
2025-07-09,27285.000000,100.018328
2025-07-10,27080.000000,99.266862
2025-07-11,26940.000000,98.753666
2025-07-14,26815.000000,98.295455
2025-07-15,27085.000000,99.285191
2025-07-16,27080.000000,99.266862
2025-07-17,27425.000000,100.531525
2025-07-18,27300.000000,100.073314
2025-07-22,27200.000000,99.706745
2025-07-23,29230.000000,107.148094
2025-07-24,30090.000000,110.300587
2025-07-25,29510.000000,108.174487
2025-07-28,28930.000000,106.048387
2025-07-29,28425.000000,104.197214
2025-07-30,28375.000000,104.013930
2025-07-31,29015.000000,106.359971
2025-08-01,28655.000000,105.040323
2025-08-04,27920.000000,102.346041
2025-08-05,28245.000000,103.537390
2025-08-06,28605.000000,104.857038
2025-08-07,28920.000000,106.011730
2025-08-08,30000.000000,109.970674
2025-08-12,31340.000000,114.882698
2025-08-13,32180.000000,117.961877
2025-08-14,31200.000000,114.369501
2025-08-15,32280.000000,118.328446
2025-08-18,32730.000000,119.978006
2025-08-19,32470.000000,119.024927
2025-08-20,31510.000000,115.505865
2025-08-21,31160.000000,114.222874
2025-08-22,31100.000000,114.002933
2025-08-25,31400.000000,115.102639
2025-08-26,30810.000000,112.939883
2025-08-27,30970.000000,113.526393
2025-08-28,31450.000000,115.285924
2025-08-29,31300.000000,114.736070
2025-09-01,30490.000000,111.766862
2025-09-02,30640.000000,112.316716
2025-09-03,30090.000000,110.300587
2025-09-04,31040.000000,113.782991
2025-09-05,31660.000000,116.055718
2025-09-08,32620.000000,119.574780
2025-09-09,32310.000000,118.438416
2025-09-10,32860.000000,120.454545
2025-09-11,33680.000000,123.460411
2025-09-12,34270.000000,125.623167
2025-09-16,34460.000000,126.319648
2025-09-17,34350.000000,125.916422
2025-09-18,35150.000000,128.848974
2025-09-19,34660.000000,127.052786
2025-09-22,35410.000000,129.802053
2025-09-24,35640.000000,130.645161
2025-09-25,35790.000000,131.195015
2025-09-26,35210.000000,129.068915
2025-09-29,35080.000000,128.592375
2025-09-30,34970.000000,128.189150
2025-10-01,34410.000000,126.136364
2025-10-02,35000.000000,128.299120
2025-10-03,36260.000000,132.917889
2025-10-06,39780.000000,145.821114
2025-10-07,39710.000000,145.564516
2025-10-08,39400.000000,144.428152
2025-10-09,40760.000000,149.413490
2025-10-10,39900.000000,146.260997
2025-10-14,37820.000000,138.636364
2025-10-15,39200.000000,143.695015
2025-10-16,40150.000000,147.177419
2025-10-17,38930.000000,142.705279
2025-10-20,41600.000000,152.492669
2025-10-21,41770.000000,153.115836
2025-10-22,41820.000000,153.299120
2025-10-23,40700.000000,149.193548
2025-10-27,43890.000000,160.887097
2025-10-28,43330.000000,158.834311
2025-10-29,45350.000000,166.239003
2025-10-30,45200.000000,165.689150
2025-10-31,47210.000000,173.057185
2025-11-04,45730.000000,167.631965
2025-11-05,43340.000000,158.870968
2025-11-06,44240.000000,162.170088
2025-11-07,43400.000000,159.090909
2025-11-10,44460.000000,162.976540
2025-11-11,44300.000000,162.390029
2025-11-12,44680.000000,163.782991
2025-11-13,45040.000000,165.102639
2025-11-14,43440.000000,159.237537
2025-11-17,43460.000000,159.310850
2025-11-18,40760.000000,149.413490
2025-11-19,40390.000000,148.057185
2025-11-20,42390.000000,155.388563
2025-11-21,40520.000000,148.533724
2025-11-25,40410.000000,148.130499
2025-11-26,41900.000000,153.592375
2025-11-27,42940.000000,157.404692
2025-11-28,43060.000000,157.844575
2025-12-01,41510.000000,152.162757
2025-12-02,41400.000000,151.759531
2025-12-03,42400.000000,155.425220
2025-12-04,44350.000000,162.573314
2025-12-05,43420.000000,159.164223
2025-12-08,43590.000000,159.787390
2025-12-09,43690.000000,160.153959
2025-12-10,43570.000000,159.714076
2025-12-11,42840.000000,157.038123
2025-12-12,44030.000000,161.400293
2025-12-15,42920.000000,157.331378
2025-12-16,41620.000000,152.565982
2025-12-17,41810.000000,153.262463
2025-12-18,40960.000000,150.146628
2025-12-19,41720.000000,152.932551
2025-12-22,43130.000000,158.101173
2025-12-23,43130.000000,158.101173
2025-12-24,43100.000000,157.991202
2025-12-25,43120.000000,158.064516
2025-12-26,43690.000000,160.153959
2025-12-29,43330.000000,158.834311
2025-12-30,43100.000000,157.991202
2026-01-05,45740.000000,167.668622
2026-01-06,46850.000000,171.737537
2026-01-07,45810.000000,167.925220
2026-01-08,44350.000000,162.573314
2026-01-09,45710.000000,167.558651
2026-01-13,48610.000000,178.189150
2026-01-14,50110.000000,183.687683
2026-01-15,49650.000000,182.001466
2026-01-16,49360.000000,180.938416
2026-01-19,48670.000000,178.409091
2026-01-20,47600.000000,174.486804
2026-01-21,47080.000000,172.580645
2026-01-22,48740.000000,178.665689
2026-01-23,49070.000000,179.875367
2026-01-26,47370.000000,173.643695
2026-01-27,48050.000000,176.136364
2026-01-28,48110.000000,176.356305
2026-01-29,48150.000000,176.502933
2026-01-30,48070.000000,176.209677
