Date,Close,NormalizedClose,Segment
2014-10-08,3766.000000,108.280621,history
2014-10-09,3733.000000,107.331800,history
2014-10-10,3635.000000,104.514089,history
2014-10-14,3601.000000,103.536515,history
2014-10-15,3630.000000,104.370328,history
2014-10-16,3591.000000,103.248994,history
2014-10-17,3539.000000,101.753882,history
2014-10-20,3739.000000,107.504313,history
2014-10-21,3625.000000,104.226567,history
2014-10-22,3693.000000,106.181714,history
2014-10-23,3705.000000,106.526740,history
2014-10-24,3743.000000,107.619321,history
2014-10-27,3582.000000,102.990224,history
2014-10-28,3544.000000,101.897642,history
2014-10-29,3610.000000,103.795285,history
2014-10-30,3558.000000,102.300173,history
2014-10-31,3824.000000,109.948246,history
2014-11-04,3932.000000,113.053479,history
2014-11-05,3921.000000,112.737205,history
2014-11-06,3938.000000,113.225992,history
2014-11-07,3993.000000,114.807361,history
2014-11-10,3932.000000,113.053479,history
2014-11-11,4018.000000,115.526164,history
2014-11-12,4062.000000,116.791259,history
2014-11-13,4110.000000,118.171363,history
2014-11-14,4118.000000,118.401380,history
2014-11-17,3952.000000,113.628522,history
2014-11-18,4034.000000,115.986199,history
2014-11-19,3980.000000,114.433583,history
2014-11-20,3980.000000,114.433583,history
2014-11-21,4032.000000,115.928695,history
2014-11-25,3997.000000,114.922369,history
2014-11-26,3982.000000,114.491087,history
2014-11-27,3975.000000,114.289822,history
2014-11-28,4004.000000,115.123634,history
2014-12-01,4052.000000,116.503738,history
2014-12-02,4056.000000,116.618746,history
2014-12-03,4082.000000,117.366302,history
2014-12-04,4173.000000,119.982749,history
2014-12-05,4224.000000,121.449109,history
2014-12-08,4196.000000,120.644048,history
2014-12-09,4159.000000,119.580219,history
2014-12-10,4023.000000,115.669925,history
2014-12-11,3970.000000,114.146061,history
2014-12-12,3998.000000,114.951121,history
2014-12-15,3956.000000,113.743531,history
2014-12-16,3838.000000,110.350776,history
2014-12-17,3878.000000,111.500863,history
2014-12-18,3958.000000,113.801035,history
2014-12-19,4079.000000,117.280046,history
2014-12-22,4020.000000,115.583669,history
2014-12-24,4049.000000,116.417481,history
2014-12-25,4029.000000,115.842438,history
2014-12-26,4045.000000,116.302473,history
2014-12-29,4048.000000,116.388729,history
2014-12-30,3989.000000,114.692352,history
2015-01-05,3946.000000,113.456009,history
2015-01-06,3835.000000,110.264520,history
2015-01-07,3804.000000,109.373203,history
2015-01-08,3852.000000,110.753306,history
2015-01-09,3875.000000,111.414606,history
2015-01-13,3845.000000,110.552041,history
2015-01-14,3779.000000,108.654399,history
2015-01-15,3817.000000,109.746981,history
2015-01-16,3807.000000,109.459459,history
2015-01-19,3840.000000,110.408281,history
2015-01-20,3982.000000,114.491087,history
2015-01-21,4017.000000,115.497412,history
2015-01-22,4026.000000,115.756182,history
2015-01-23,4146.000000,119.206440,history
2015-01-26,4133.000000,118.832662,history
2015-01-27,4188.000000,120.414031,history
2015-01-28,4167.000000,119.810236,history
2015-01-29,4026.000000,115.756182,history
2015-01-30,3978.000000,114.376078,history
2015-02-02,3984.000000,114.548591,history
2015-02-03,3940.000000,113.283496,history
2015-02-04,4059.000000,116.705003,history
2015-02-05,3956.000000,113.743531,history
2015-02-06,4004.000000,115.123634,history
2015-02-09,4007.000000,115.209891,history
2015-02-10,4151.000000,119.350201,history
2015-02-12,4409.000000,126.768258,history
2015-02-13,4330.000000,124.496837,history
2015-02-16,4478.000000,128.752156,history
2015-02-17,4521.000000,129.988499,history
2015-02-18,4590.000000,131.972398,history
2015-02-19,4602.000000,132.317424,history
2015-02-20,4657.000000,133.898792,history
2015-02-23,4526.000000,130.132260,history
2015-02-24,4589.000000,131.943646,history
2015-02-25,4581.000000,131.713629,history
2015-02-26,4586.000000,131.857389,history
2015-02-27,4589.000000,131.943646,history
2015-03-02,4572.000000,131.454859,history
2015-03-03,4578.000000,131.627372,history
2015-03-04,4591.000000,132.001150,history
2015-03-05,4626.000000,133.007476,history
2015-03-06,4635.000000,133.266245,history
2015-03-09,4593.000000,132.058654,history
2015-03-10,4546.000000,130.707303,history
2015-03-11,4639.000000,133.381254,history
2015-03-12,4747.000000,136.486486,history
2015-03-13,5374.000000,154.514089,history
2015-03-16,5341.000000,153.565267,history
2015-03-17,5454.000000,156.814261,history
2015-03-18,5486.000000,157.734330,history
2015-03-19,5559.000000,159.833237,history
2015-03-20,5468.000000,157.216791,history
2015-03-23,5437.000000,156.325474,history
2015-03-24,5431.000000,156.152961,history
2015-03-25,5392.000000,155.031627,history
2015-03-26,5308.000000,152.616446,history
2015-03-27,5236.000000,150.546291,history
2015-03-30,5295.000000,152.242668,history
2015-03-31,5250.000000,150.948821,history
2015-04-01,5240.000000,150.661300,history
2015-04-02,5335.000000,153.392754,history
2015-04-03,5333.000000,153.335250,history
2015-04-06,5286.000000,151.983899,history
2015-04-07,5445.000000,156.555492,history
2015-04-08,5423.000000,155.922944,history
2015-04-09,5485.000000,157.705578,history
2015-04-10,5447.000000,156.612996,history
2015-04-13,5394.000000,155.089132,history
2015-04-14,5306.000000,152.558942,history
2015-04-15,5322.000000,153.018976,history
2015-04-16,5250.000000,150.948821,history
2015-04-17,5148.000000,148.016101,history
2015-04-20,5125.000000,147.354802,history
2015-04-21,5261.000000,151.265095,history
2015-04-22,5337.000000,153.450259,history
2015-04-23,5339.000000,153.507763,history
2015-04-24,5300.000000,152.386429,history
2015-04-27,5360.000000,154.111558,history
2015-04-28,5537.000000,159.200690,history
2015-04-30,5305.000000,152.530190,history
2015-05-01,5312.000000,152.731455,history
2015-05-07,5125.000000,147.354802,history
2015-05-08,5010.000000,144.048304,history
2015-05-11,5095.000000,146.492237,history
2015-05-12,5160.000000,148.361127,history
2015-05-13,5249.000000,150.920069,history
2015-05-14,5177.000000,148.849914,history
2015-05-15,5194.000000,149.338700,history
2015-05-18,5090.000000,146.348476,history
2015-05-19,5133.000000,147.584819,history
2015-05-20,5161.000000,148.389879,history
2015-05-21,5211.000000,149.827487,history
2015-05-22,5187.000000,149.137435,history
2015-05-25,5208.000000,149.741231,history
2015-05-26,5221.000000,150.115009,history
2015-05-27,5338.000000,153.479011,history
2015-05-28,5404.000000,155.376653,history
2015-05-29,5508.000000,158.366878,history
2015-06-01,5530.000000,158.999425,history
2015-06-02,5540.000000,159.286947,history
2015-06-03,5483.000000,157.648074,history
2015-06-04,5511.000000,158.453134,history
2015-06-05,5503.000000,158.223117,history
2015-06-08,5383.000000,154.772858,history
2015-06-09,5303.000000,152.472685,history
2015-06-10,5280.000000,151.811386,history
2015-06-11,5222.000000,150.143761,history
2015-06-12,5266.000000,151.408856,history
2015-06-15,5243.000000,150.747556,history
2015-06-16,5148.000000,148.016101,history
2015-06-17,5162.000000,148.418631,history
2015-06-18,5076.000000,145.945946,history
2015-06-19,5240.000000,150.661300,history
2015-06-22,5245.000000,150.805060,history
2015-06-23,5285.000000,151.955147,history
2015-06-24,5273.000000,151.610121,history
2015-06-25,5129.000000,147.469810,history
2015-06-26,5140.000000,147.786084,history
2015-06-29,5001.000000,143.789534,history
2015-06-30,5016.000000,144.220817,history
2015-07-01,5049.000000,145.169638,history
2015-07-02,5040.000000,144.910868,history
2015-07-03,5109.000000,146.894767,history
2015-07-06,4993.000000,143.559517,history
2015-07-07,5013.000000,144.134560,history
2015-07-08,4786.000000,137.607821,forecast
2015-07-09,4817.000000,138.499137,forecast
2015-07-10,4753.000000,136.658999,forecast
2015-07-13,4799.000000,137.981599,forecast
2015-07-14,4855.000000,139.591719,forecast
2015-07-15,4856.000000,139.620472,forecast
2015-07-16,4843.000000,139.246694,forecast
2015-07-17,4814.000000,138.412881,forecast
2015-07-21,4861.000000,139.764232,forecast
2015-07-22,4769.000000,137.119034,forecast
2015-07-23,4744.000000,136.400230,forecast
2015-07-24,4660.000000,133.985049,forecast
2015-07-27,4672.000000,134.330075,forecast
2015-07-28,4634.000000,133.237493,forecast
2015-07-29,4140.000000,119.033928,forecast
2015-07-30,4149.000000,119.292697,forecast
2015-07-31,4136.000000,118.918919,forecast
2015-08-03,4098.000000,117.826337,forecast
2015-08-04,4082.000000,117.366302,forecast
2015-08-05,4249.000000,122.167913,forecast
2015-08-06,4379.000000,125.905693,forecast
2015-08-07,4401.000000,126.538240,forecast
2015-08-10,4320.000000,124.209316,forecast
2015-08-11,4305.000000,123.778033,forecast
2015-08-12,4198.000000,120.701553,forecast
2015-08-13,4228.000000,121.564117,forecast
2015-08-14,4165.000000,119.752731,forecast
2015-08-17,4180.000000,120.184014,forecast
2015-08-18,4245.000000,122.052904,forecast
2015-08-19,4076.000000,117.193790,forecast
