Date,Close,NormalizedClose,Segment
2018-06-01,570.000000,106.145251,history
2018-06-04,557.000000,103.724395,history
2018-06-05,546.000000,101.675978,history
2018-06-06,551.000000,102.607076,history
2018-06-07,554.000000,103.165736,history
2018-06-08,557.000000,103.724395,history
2018-06-11,553.000000,102.979516,history
2018-06-12,548.000000,102.048417,history
2018-06-13,550.000000,102.420857,history
2018-06-14,551.000000,102.607076,history
2018-06-15,544.000000,101.303538,history
2018-06-18,544.000000,101.303538,history
2018-06-19,536.000000,99.813780,history
2018-06-20,547.000000,101.862197,history
2018-06-21,541.000000,100.744879,history
2018-06-22,553.000000,102.979516,history
2018-06-25,541.000000,100.744879,history
2018-06-26,540.000000,100.558659,history
2018-06-27,556.000000,103.538175,history
2018-06-28,541.000000,100.744879,history
2018-06-29,539.000000,100.372439,history
2018-07-02,524.000000,97.579143,history
2018-07-03,517.000000,96.275605,history
2018-07-04,514.000000,95.716946,history
2018-07-05,502.000000,93.482309,history
2018-07-06,515.000000,95.903166,history
2018-07-09,518.000000,96.461825,history
2018-07-10,506.000000,94.227188,history
2018-07-11,510.000000,94.972067,history
2018-07-12,508.000000,94.599628,history
2018-07-13,512.000000,95.344507,history
2018-07-16,512.000000,95.344507,history
2018-07-17,502.000000,93.482309,history
2018-07-18,505.000000,94.040968,history
2018-07-19,505.000000,94.040968,history
2018-07-20,503.000000,93.668529,history
2018-07-23,502.000000,93.482309,history
2018-07-24,516.000000,96.089385,history
2018-07-25,528.000000,98.324022,history
2018-07-26,522.000000,97.206704,history
2018-07-27,536.000000,99.813780,history
2018-07-30,544.000000,101.303538,history
2018-07-31,545.000000,101.489758,history
2018-08-01,548.000000,102.048417,history
2018-08-02,549.000000,102.234637,history
2018-08-03,535.000000,99.627561,history
2018-08-06,530.000000,98.696462,history
2018-08-07,542.000000,100.931099,history
2018-08-08,557.000000,103.724395,history
2018-08-09,564.000000,105.027933,history
2018-08-10,571.000000,106.331471,history
2018-08-13,571.000000,106.331471,history
2018-08-14,592.000000,110.242086,history
2018-08-15,612.000000,113.966480,history
2018-08-16,610.000000,113.594041,history
2018-08-17,619.000000,115.270019,history
2018-08-20,627.000000,116.759777,history
2018-08-21,646.000000,120.297952,history
2018-08-22,668.000000,124.394786,history
2018-08-23,704.000000,131.098696,history
2018-08-24,729.000000,135.754190,history
2018-08-27,747.000000,139.106145,history
2018-08-28,780.000000,145.251397,history
2018-08-29,827.000000,154.003724,history
2018-08-30,725.000000,135.009311,history
2018-08-31,685.000000,127.560521,history
2018-09-03,684.000000,127.374302,history
2018-09-04,702.000000,130.726257,history
2018-09-05,694.000000,129.236499,history
2018-09-06,696.000000,129.608939,history
2018-09-07,694.000000,129.236499,history
2018-09-10,690.000000,128.491620,history
2018-09-11,679.000000,126.443203,history
2018-09-12,624.000000,116.201117,history
2018-09-13,621.000000,115.642458,history
2018-09-14,638.000000,118.808194,history
2018-09-17,638.000000,118.808194,history
2018-09-18,647.000000,120.484171,history
2018-09-19,648.000000,120.670391,history
2018-09-20,651.000000,121.229050,history
2018-09-21,653.000000,121.601490,history
2018-09-24,653.000000,121.601490,history
2018-09-25,662.000000,123.277467,history
2018-09-26,676.000000,125.884544,history
2018-09-27,674.000000,125.512104,history
2018-09-28,681.000000,126.815642,history
2018-10-01,696.000000,129.608939,history
2018-10-02,675.000000,125.698324,history
2018-10-03,664.000000,123.649907,history
2018-10-04,653.000000,121.601490,history
2018-10-05,653.000000,121.601490,history
2018-10-08,653.000000,121.601490,history
2018-10-09,635.000000,118.249534,history
2018-10-10,642.000000,119.553073,history
2018-10-11,621.000000,115.642458,history
2018-10-12,639.000000,118.994413,history
2018-10-15,629.000000,117.132216,history
2018-10-16,632.000000,117.690875,history
2018-10-17,651.000000,121.229050,history
2018-10-18,652.000000,121.415270,history
2018-10-19,670.000000,124.767225,history
2018-10-22,695.000000,129.422719,history
2018-10-23,688.000000,128.119181,history
2018-10-24,687.000000,127.932961,history
2018-10-25,689.000000,128.305400,history
2018-10-26,691.000000,128.677840,history
2018-10-29,683.000000,127.188082,history
2018-10-30,701.000000,130.540037,history
2018-10-31,721.000000,134.264432,history
2018-11-01,712.000000,132.588454,history
2018-11-02,729.000000,135.754190,history
2018-11-05,719.000000,133.891993,history
2018-11-06,713.000000,132.774674,history
2018-11-07,720.000000,134.078212,history
2018-11-08,728.000000,135.567970,history
2018-11-09,740.000000,137.802607,history
2018-11-12,741.000000,137.988827,history
2018-11-13,740.000000,137.802607,history
2018-11-14,711.000000,132.402235,history
2018-11-15,668.000000,124.394786,history
2018-11-16,652.000000,121.415270,history
2018-11-19,669.000000,124.581006,history
2018-11-20,639.000000,118.994413,history
2018-11-21,638.000000,118.808194,history
2018-11-22,649.000000,120.856611,history
2018-11-23,649.000000,120.856611,history
2018-11-26,655.000000,121.973929,history
2018-11-27,657.000000,122.346369,history
2018-11-28,690.000000,128.491620,history
2018-11-29,704.000000,131.098696,history
2018-11-30,700.000000,130.353818,history
2018-12-03,704.000000,131.098696,history
2018-12-04,699.000000,130.167598,history
2018-12-05,683.000000,127.188082,history
2018-12-06,672.000000,125.139665,history
2018-12-07,677.000000,126.070764,history
2018-12-10,658.000000,122.532588,history
2018-12-11,675.000000,125.698324,history
2018-12-12,697.000000,129.795158,history
2018-12-13,703.000000,130.912477,history
2018-12-14,674.000000,125.512104,history
2018-12-17,671.000000,124.953445,history
2018-12-18,643.000000,119.739292,history
2018-12-19,649.000000,120.856611,history
2018-12-20,637.000000,118.621974,history
2018-12-21,633.000000,117.877095,history
2018-12-24,633.000000,117.877095,history
2018-12-25,596.000000,110.986965,history
2018-12-26,606.000000,112.849162,history
2018-12-27,679.000000,126.443203,history
2018-12-28,661.000000,123.091248,history
2018-12-31,661.000000,123.091248,history
2019-01-04,662.000000,123.277467,history
2019-01-07,667.000000,124.208566,history
2019-01-08,683.000000,127.188082,history
2019-01-09,667.000000,124.208566,history
2019-01-10,661.000000,123.091248,history
2019-01-11,658.000000,122.532588,history
2019-01-15,678.000000,126.256983,history
2019-01-16,678.000000,126.256983,history
2019-01-17,683.000000,127.188082,history
2019-01-18,674.000000,125.512104,history
2019-01-21,667.000000,124.208566,history
2019-01-22,660.000000,122.905028,history
2019-01-23,658.000000,122.532588,history
2019-01-24,661.000000,123.091248,history
2019-01-25,651.000000,121.229050,history
2019-01-28,649.000000,120.856611,history
2019-01-29,655.000000,121.973929,history
2019-01-30,633.000000,117.877095,history
2019-01-31,641.000000,119.366853,history
2019-02-01,641.000000,119.366853,history
2019-02-04,667.000000,124.208566,history
2019-02-05,661.000000,123.091248,history
2019-02-06,652.000000,121.415270,history
2019-02-07,634.000000,118.063315,history
2019-02-08,628.000000,116.945996,history
2019-02-12,638.000000,118.808194,history
2019-02-13,666.000000,124.022346,history
2019-02-14,632.000000,117.690875,history
2019-02-15,628.000000,116.945996,history
2019-02-18,641.000000,119.366853,history
2019-02-19,646.000000,120.297952,history
2019-02-20,648.000000,120.670391,history
2019-02-21,643.000000,119.739292,history
2019-02-22,635.000000,118.249534,history
2019-02-25,631.000000,117.504655,history
2019-02-26,647.000000,120.484171,history
2019-02-27,648.000000,120.670391,history
2019-02-28,692.000000,128.864060,history
2019-03-01,733.000000,136.499069,history
2019-03-04,749.000000,139.478585,history
2019-03-05,732.000000,136.312849,history
2019-03-06,722.000000,134.450652,forecast
2019-03-07,719.000000,133.891993,forecast
2019-03-08,698.000000,129.981378,forecast
2019-03-11,709.000000,132.029795,forecast
2019-03-12,725.000000,135.009311,forecast
2019-03-13,720.000000,134.078212,forecast
2019-03-14,704.000000,131.098696,forecast
2019-03-15,714.000000,132.960894,forecast
2019-03-18,757.000000,140.968343,forecast
2019-03-19,761.000000,141.713222,forecast
2019-03-20,768.000000,143.016760,forecast
2019-03-22,803.000000,149.534451,forecast
2019-03-25,794.000000,147.858473,forecast
2019-03-26,818.000000,152.327747,forecast
2019-03-27,871.000000,162.197393,forecast
2019-03-28,903.000000,168.156425,forecast
2019-03-29,944.000000,175.791434,forecast
2019-04-01,922.000000,171.694600,forecast
2019-04-02,947.000000,176.350093,forecast
2019-04-03,971.000000,180.819367,forecast
2019-04-04,937.000000,174.487896,forecast
2019-04-05,964.000000,179.515829,forecast
2019-04-08,974.000000,181.378026,forecast
2019-04-09,965.000000,179.702048,forecast
2019-04-10,1003.000000,186.778399,forecast
2019-04-11,995.000000,185.288641,forecast
2019-04-12,1009.000000,187.895717,forecast
2019-04-15,1028.000000,191.433892,forecast
2019-04-16,1009.000000,187.895717,forecast
2019-04-17,1035.000000,192.737430,forecast
