Date,Close,NormalizedClose,Segment
2016-06-30,1341.000000,86.908620,history
2016-07-01,1341.000000,86.908620,history
2016-07-04,1328.000000,86.066105,history
2016-07-05,1327.000000,86.001296,history
2016-07-06,1331.000000,86.260531,history
2016-07-07,1327.000000,86.001296,history
2016-07-08,1317.000000,85.353208,history
2016-07-11,1317.000000,85.353208,history
2016-07-12,1353.000000,87.686325,history
2016-07-13,1336.000000,86.584576,history
2016-07-14,1334.000000,86.454958,history
2016-07-15,1326.000000,85.936487,history
2016-07-19,1352.000000,87.621517,history
2016-07-20,1346.000000,87.232664,history
2016-07-21,1354.000000,87.751134,history
2016-07-22,1354.000000,87.751134,history
2016-07-25,1353.000000,87.686325,history
2016-07-26,1350.000000,87.491899,history
2016-07-27,1354.000000,87.751134,history
2016-07-28,1355.000000,87.815943,history
2016-07-29,1373.000000,88.982502,history
2016-08-01,1373.000000,88.982502,history
2016-08-02,1372.000000,88.917693,history
2016-08-03,1360.000000,88.139987,history
2016-08-04,1352.000000,87.621517,history
2016-08-05,1359.000000,88.075178,history
2016-08-08,1318.000000,85.418017,history
2016-08-09,1324.000000,85.806870,history
2016-08-10,1326.000000,85.936487,history
2016-08-12,1333.000000,86.390149,history
2016-08-15,1324.000000,85.806870,history
2016-08-16,1310.000000,84.899546,history
2016-08-17,1306.000000,84.640311,history
2016-08-18,1290.000000,83.603370,history
2016-08-19,1285.000000,83.279326,history
2016-08-22,1298.000000,84.121841,history
2016-08-23,1298.000000,84.121841,history
2016-08-24,1305.000000,84.575502,history
2016-08-25,1302.000000,84.381076,history
2016-08-26,1291.000000,83.668179,history
2016-08-29,1297.000000,84.057032,history
2016-08-30,1291.000000,83.668179,history
2016-08-31,1303.000000,84.445885,history
2016-09-01,1311.000000,84.964355,history
2016-09-02,1322.000000,85.677252,history
2016-09-05,1325.000000,85.871679,history
2016-09-06,1344.000000,87.103046,history
2016-09-07,1339.000000,86.779002,history
2016-09-08,1324.000000,85.806870,history
2016-09-09,1311.000000,84.964355,history
2016-09-12,1318.000000,85.418017,history
2016-09-13,1322.000000,85.677252,history
2016-09-14,1326.000000,85.936487,history
2016-09-15,1308.000000,84.769929,history
2016-09-16,1316.000000,85.288399,history
2016-09-20,1308.000000,84.769929,history
2016-09-21,1333.000000,86.390149,history
2016-09-23,1349.000000,87.427090,history
2016-09-26,1354.000000,87.751134,history
2016-09-27,1357.000000,87.945561,history
2016-09-28,1332.000000,86.325340,history
2016-09-29,1320.000000,85.547634,history
2016-09-30,1297.000000,84.057032,history
2016-10-03,1304.000000,84.510693,history
2016-10-04,1311.000000,84.964355,forecast
2016-10-05,1308.000000,84.769929,forecast
2016-10-06,1318.000000,85.418017,forecast
2016-10-07,1314.000000,85.158782,forecast
2016-10-11,1324.000000,85.806870,forecast
2016-10-12,1328.000000,86.066105,forecast
2016-10-13,1339.000000,86.779002,forecast
2016-10-14,1346.000000,87.232664,forecast
2016-10-17,1351.000000,87.556708,forecast
2016-10-18,1347.000000,87.297472,forecast
2016-10-19,1345.000000,87.167855,forecast
2016-10-20,1351.000000,87.556708,forecast
2016-10-21,1359.000000,88.075178,forecast
2016-10-24,1360.000000,88.139987,forecast
2016-10-25,1370.000000,88.788075,forecast
2016-10-26,1379.000000,89.371355,forecast
2016-10-27,1376.000000,89.176928,forecast
2016-10-28,1353.000000,87.686325,forecast
2016-10-31,1368.000000,88.658458,forecast
2016-11-01,1374.000000,89.047310,forecast
2016-11-02,1377.000000,89.241737,forecast
2016-11-04,1371.000000,88.852884,forecast
2016-11-07,1379.000000,89.371355,forecast
2016-11-08,1396.000000,90.473104,forecast
2016-11-09,1352.000000,87.621517,forecast
2016-11-10,1402.000000,90.861957,forecast
2016-11-11,1387.000000,89.889825,forecast
2016-11-14,1397.000000,90.537913,forecast
2016-11-15,1393.000000,90.278678,forecast
2016-11-16,1409.000000,91.315619,forecast
