Date,Close,NormalizedClose,Segment
2011-07-22,967.000000,75.546875,history
2011-07-25,965.000000,75.390625,history
2011-07-26,967.000000,75.546875,history
2011-07-27,969.000000,75.703125,history
2011-07-28,957.000000,74.765625,history
2011-07-29,957.000000,74.765625,history
2011-08-01,966.000000,75.468750,history
2011-08-02,950.000000,74.218750,history
2011-08-03,951.000000,74.296875,history
2011-08-04,954.000000,74.531250,history
2011-08-05,928.000000,72.500000,history
2011-08-08,923.000000,72.109375,history
2011-08-09,921.000000,71.953125,history
2011-08-10,952.000000,74.375000,history
2011-08-11,951.000000,74.296875,history
2011-08-12,969.000000,75.703125,history
2011-08-15,966.000000,75.468750,history
2011-08-16,986.000000,77.031250,history
2011-08-17,985.000000,76.953125,history
2011-08-18,988.000000,77.187500,history
2011-08-19,979.000000,76.484375,history
2011-08-22,973.000000,76.015625,history
2011-08-23,994.000000,77.656250,history
2011-08-24,975.000000,76.171875,history
2011-08-25,988.000000,77.187500,history
2011-08-26,999.000000,78.046875,history
2011-08-29,1000.000000,78.125000,history
2011-08-30,1011.000000,78.984375,history
2011-08-31,1017.000000,79.453125,history
2011-09-01,1041.000000,81.328125,history
2011-09-02,1069.000000,83.515625,history
2011-09-05,1076.000000,84.062500,history
2011-09-06,1078.000000,84.218750,history
2011-09-07,1094.000000,85.468750,history
2011-09-08,1129.000000,88.203125,history
2011-09-09,1141.000000,89.140625,history
2011-09-12,1135.000000,88.671875,history
2011-09-13,1141.000000,89.140625,history
2011-09-14,1145.000000,89.453125,history
2011-09-15,1152.000000,90.000000,history
2011-09-16,1161.000000,90.703125,history
2011-09-20,1161.000000,90.703125,history
2011-09-21,1163.000000,90.859375,history
2011-09-22,1150.000000,89.843750,history
2011-09-26,1154.000000,90.156250,history
2011-09-27,1178.000000,92.031250,history
2011-09-28,1111.000000,86.796875,history
2011-09-29,1153.000000,90.078125,history
2011-09-30,1139.000000,88.984375,history
2011-10-03,1101.000000,86.015625,history
2011-10-04,1118.000000,87.343750,history
2011-10-05,1089.000000,85.078125,history
2011-10-06,1123.000000,87.734375,history
2011-10-07,1156.000000,90.312500,history
2011-10-11,1149.000000,89.765625,history
2011-10-12,1156.000000,90.312500,history
2011-10-13,1130.000000,88.281250,history
2011-10-14,1118.000000,87.343750,history
2011-10-17,1116.000000,87.187500,history
2011-10-18,1112.000000,86.875000,history
2011-10-19,1115.000000,87.109375,history
2011-10-20,1112.000000,86.875000,history
2011-10-21,1109.000000,86.640625,history
2011-10-24,1122.000000,87.656250,history
2011-10-25,1089.000000,85.078125,history
2011-10-26,1071.000000,83.671875,history
2011-10-27,1063.000000,83.046875,history
2011-10-28,1030.000000,80.468750,history
2011-10-31,1071.000000,83.671875,history
2011-11-01,1085.000000,84.765625,history
2011-11-02,1095.000000,85.546875,history
2011-11-04,1121.000000,87.578125,history
2011-11-07,1136.000000,88.750000,history
2011-11-08,1134.000000,88.593750,history
2011-11-09,1139.000000,88.984375,history
2011-11-10,1110.000000,86.718750,history
2011-11-11,1090.000000,85.156250,history
2011-11-14,1100.000000,85.937500,history
2011-11-15,1081.000000,84.453125,history
2011-11-16,1071.000000,83.671875,history
2011-11-17,1081.000000,84.453125,history
2011-11-18,1087.000000,84.921875,history
2011-11-21,1073.000000,83.828125,history
2011-11-22,1057.000000,82.578125,history
2011-11-24,1037.000000,81.015625,history
2011-11-25,1045.000000,81.640625,history
2011-11-28,1054.000000,82.343750,history
2011-11-29,1064.000000,83.125000,history
2011-11-30,1063.000000,83.046875,history
2011-12-01,1061.000000,82.890625,history
2011-12-02,1056.000000,82.500000,history
2011-12-05,1056.000000,82.500000,history
2011-12-06,1025.000000,80.078125,history
2011-12-07,1040.000000,81.250000,history
2011-12-08,1021.000000,79.765625,history
2011-12-09,1016.000000,79.375000,history
2011-12-12,1040.000000,81.250000,history
2011-12-13,1034.000000,80.781250,history
2011-12-14,1035.000000,80.859375,history
2011-12-15,1014.000000,79.218750,history
2011-12-16,997.000000,77.890625,history
2011-12-19,994.000000,77.656250,history
2011-12-20,999.000000,78.046875,history
2011-12-21,997.000000,77.890625,history
2011-12-22,1000.000000,78.125000,history
2011-12-26,1001.000000,78.203125,history
2011-12-27,1002.000000,78.281250,history
2011-12-28,1014.000000,79.218750,history
2011-12-29,1023.000000,79.921875,history
2011-12-30,1020.000000,79.687500,history
2012-01-04,1058.000000,82.656250,history
2012-01-05,1054.000000,82.343750,history
2012-01-06,1033.000000,80.703125,history
2012-01-10,1031.000000,80.546875,history
2012-01-11,1025.000000,80.078125,history
2012-01-12,1030.000000,80.468750,history
2012-01-13,1031.000000,80.546875,history
2012-01-16,1040.000000,81.250000,history
2012-01-17,1037.000000,81.015625,history
2012-01-18,1031.000000,80.546875,history
2012-01-19,1032.000000,80.625000,history
2012-01-20,1037.000000,81.015625,history
2012-01-23,1052.000000,82.187500,history
2012-01-24,1040.000000,81.250000,history
2012-01-25,1044.000000,81.562500,history
2012-01-26,1049.000000,81.953125,history
2012-01-27,1039.000000,81.171875,history
2012-01-30,1098.000000,85.781250,history
2012-01-31,1073.000000,83.828125,history
2012-02-01,1082.000000,84.531250,history
2012-02-02,1090.000000,85.156250,history
2012-02-03,1079.000000,84.296875,history
2012-02-06,1087.000000,84.921875,history
2012-02-07,1069.000000,83.515625,history
2012-02-08,1068.000000,83.437500,history
2012-02-09,1071.000000,83.671875,history
2012-02-10,1079.000000,84.296875,history
2012-02-13,1081.000000,84.453125,history
2012-02-14,1088.000000,85.000000,history
2012-02-15,1082.000000,84.531250,history
2012-02-16,1085.000000,84.765625,history
2012-02-17,1093.000000,85.390625,history
2012-02-20,1077.000000,84.140625,history
2012-02-21,1089.000000,85.078125,history
2012-02-22,1100.000000,85.937500,history
2012-02-23,1096.000000,85.625000,history
2012-02-24,1091.000000,85.234375,history
2012-02-27,1104.000000,86.250000,history
2012-02-28,1125.000000,87.890625,history
2012-02-29,1106.000000,86.406250,history
2012-03-01,1093.000000,85.390625,history
2012-03-02,1130.000000,88.281250,history
2012-03-05,1107.000000,86.484375,history
2012-03-06,1113.000000,86.953125,history
2012-03-07,1145.000000,89.453125,history
2012-03-08,1142.000000,89.218750,history
2012-03-09,1135.000000,88.671875,history
2012-03-12,1134.000000,88.593750,history
2012-03-13,1134.000000,88.593750,history
2012-03-14,1116.000000,87.187500,forecast
2012-03-15,1115.000000,87.109375,forecast
2012-03-16,1110.000000,86.718750,forecast
2012-03-19,1116.000000,87.187500,forecast
2012-03-21,1105.000000,86.328125,forecast
2012-03-22,1113.000000,86.953125,forecast
2012-03-23,1113.000000,86.953125,forecast
2012-03-26,1100.000000,85.937500,forecast
2012-03-27,1120.000000,87.500000,forecast
2012-03-28,1083.000000,84.609375,forecast
2012-03-29,1095.000000,85.546875,forecast
2012-03-30,1078.000000,84.218750,forecast
2012-04-02,1087.000000,84.921875,forecast
2012-04-03,1082.000000,84.531250,forecast
2012-04-04,1079.000000,84.296875,forecast
2012-04-05,1064.000000,83.125000,forecast
2012-04-06,1068.000000,83.437500,forecast
2012-04-09,1058.000000,82.656250,forecast
2012-04-10,1066.000000,83.281250,forecast
2012-04-11,1058.000000,82.656250,forecast
2012-04-12,1058.000000,82.656250,forecast
2012-04-13,1059.000000,82.734375,forecast
2012-04-16,1059.000000,82.734375,forecast
2012-04-17,1065.000000,83.203125,forecast
2012-04-18,1085.000000,84.765625,forecast
2012-04-19,1060.000000,82.812500,forecast
2012-04-20,1056.000000,82.500000,forecast
2012-04-23,1042.000000,81.406250,forecast
2012-04-24,1050.000000,82.031250,forecast
2012-04-25,1038.000000,81.093750,forecast
