Date,Close,NormalizedClose,Segment
2023-08-09,686.250000,120.236531,history
2023-08-10,668.000000,117.038984,history
2023-08-14,651.750000,114.191853,history
2023-08-15,661.750000,115.943933,history
2023-08-16,659.250000,115.505913,history
2023-08-17,659.500000,115.549715,history
2023-08-18,636.500000,111.519930,history
2023-08-21,641.000000,112.308366,history
2023-08-22,646.250000,113.228208,history
2023-08-23,653.000000,114.410863,history
2023-08-24,653.500000,114.498467,history
2023-08-25,656.250000,114.980289,history
2023-08-28,656.250000,114.980289,history
2023-08-29,661.750000,115.943933,history
2023-08-30,659.000000,115.462111,history
2023-08-31,674.000000,118.090232,history
2023-09-01,677.750000,118.747262,history
2023-09-04,681.500000,119.404293,history
2023-09-05,685.250000,120.061323,history
2023-09-06,668.750000,117.170390,history
2023-09-07,652.500000,114.323259,history
2023-09-08,655.250000,114.805081,history
2023-09-11,641.500000,112.395970,history
2023-09-12,640.500000,112.220762,history
2023-09-13,633.500000,110.994306,history
2023-09-14,630.250000,110.424880,history
2023-09-15,631.500000,110.643890,history
2023-09-19,622.750000,109.110819,history
2023-09-20,625.500000,109.592641,history
2023-09-21,617.250000,108.147175,history
2023-09-22,618.250000,108.322383,history
2023-09-25,632.250000,110.775296,history
2023-09-26,630.750000,110.512484,history
2023-09-27,638.000000,111.782742,history
2023-09-28,636.750000,111.563732,history
2023-09-29,635.500000,111.344722,history
2023-10-02,623.000000,109.154621,history
2023-10-03,618.500000,108.366185,history
2023-10-04,612.250000,107.271134,history
2023-10-05,619.500000,108.541393,history
2023-10-06,617.500000,108.190977,history
2023-10-10,628.750000,110.162067,history
2023-10-11,618.250000,108.322383,history
2023-10-12,626.000000,109.680245,forecast
2023-10-13,606.750000,106.307490,forecast
2023-10-16,586.500000,102.759527,forecast
2023-10-17,592.250000,103.766973,forecast
2023-10-18,591.750000,103.679369,forecast
2023-10-19,578.000000,101.270258,forecast
2023-10-20,584.500000,102.409111,forecast
2023-10-23,579.250000,101.489269,forecast
2023-10-24,587.750000,102.978537,forecast
2023-10-25,592.250000,103.766973,forecast
2023-10-26,586.000000,102.671923,forecast
2023-10-27,592.000000,103.723171,forecast
2023-10-30,588.250000,103.066141,forecast
2023-10-31,596.500000,104.511608,forecast
2023-11-01,604.250000,105.869470,forecast
2023-11-02,615.000000,107.752957,forecast
2023-11-06,622.750000,109.110819,forecast
2023-11-07,612.750000,107.358739,forecast
2023-11-08,612.250000,107.271134,forecast
2023-11-09,606.750000,106.307490,forecast
2023-11-10,606.250000,106.219886,forecast
2023-11-13,598.500000,104.862024,forecast
2023-11-14,639.750000,112.089356,forecast
2023-11-15,650.250000,113.929041,forecast
2023-11-16,654.000000,114.586071,forecast
2023-11-17,657.000000,115.111695,forecast
2023-11-20,646.750000,113.315813,forecast
2023-11-21,650.000000,113.885239,forecast
2023-11-22,647.000000,113.359615,forecast
2023-11-24,645.000000,113.009198,forecast
