Date,Close,NormalizedClose
2025-05-15,1602.500000,111.984626
2025-05-16,1595.000000,111.460517
2025-05-19,1587.500000,110.936408
2025-05-20,1547.500000,108.141160
2025-05-21,1535.000000,107.267645
2025-05-22,1537.500000,107.442348
2025-05-23,1550.000000,108.315863
2025-05-26,1577.500000,110.237596
2025-05-27,1595.000000,111.460517
2025-05-28,1597.500000,111.635220
2025-05-29,1595.000000,111.460517
2025-05-30,1595.000000,111.460517
2025-06-02,1570.000000,109.713487
2025-06-03,1577.500000,110.237596
2025-06-04,1585.000000,110.761705
2025-06-05,1590.000000,111.111111
2025-06-06,1602.500000,111.984626
2025-06-09,1605.000000,112.159329
2025-06-10,1602.500000,111.984626
2025-06-11,1605.000000,112.159329
2025-06-12,1590.000000,111.111111
2025-06-13,1597.500000,111.635220
2025-06-16,1607.500000,112.334032
2025-06-17,1632.500000,114.081062
2025-06-18,1650.000000,115.303983
2025-06-19,1667.500000,116.526904
2025-06-20,1682.500000,117.575122
2025-06-23,1772.500000,123.864430
2025-06-24,1767.500000,123.515024
2025-06-25,1765.000000,123.340321
2025-06-26,1797.500000,125.611461
2025-06-27,1767.500000,123.515024
2025-06-30,1770.000000,123.689727
2025-07-01,1757.500000,122.816212
2025-07-02,1740.000000,121.593291
2025-07-03,1730.000000,120.894479
2025-07-04,1737.500000,121.418588
2025-07-07,1785.000000,124.737945
2025-07-08,1780.000000,124.388539
2025-07-09,1787.500000,124.912648
2025-07-10,1797.500000,125.611461
2025-07-11,1780.000000,124.388539
2025-07-14,1775.000000,124.039133
2025-07-15,1762.500000,123.165618
2025-07-16,1792.500000,125.262055
2025-07-17,1822.500000,127.358491
2025-07-18,1832.500000,128.057303
2025-07-22,1927.500000,134.696017
2025-07-23,1957.500000,136.792453
2025-07-24,1970.000000,137.665968
2025-07-25,2025.000000,141.509434
2025-07-28,2022.500000,141.334731
2025-07-29,2045.000000,142.907058
2025-07-30,2057.500000,143.780573
2025-07-31,2082.500000,145.527603
2025-08-01,2085.000000,145.702306
2025-08-04,2060.000000,143.955276
2025-08-05,2080.000000,145.352900
2025-08-06,2020.000000,141.160028
2025-08-07,2007.500000,140.286513
2025-08-08,2000.000000,139.762404
2025-08-12,1972.500000,137.840671
2025-08-13,1957.500000,136.792453
2025-08-14,1932.500000,135.045423
2025-08-15,1900.000000,132.774284
2025-08-18,1895.000000,132.424878
2025-08-19,1865.000000,130.328442
2025-08-20,1867.500000,130.503145
2025-08-21,1875.000000,131.027254
2025-08-22,1885.000000,131.726066
2025-08-25,1945.000000,135.918938
2025-08-26,1962.500000,137.141859
2025-08-27,1945.000000,135.918938
2025-08-28,1932.500000,135.045423
2025-08-29,1890.000000,132.075472
2025-09-01,1942.500000,135.744235
2025-09-02,1935.000000,135.220126
2025-09-03,1977.500000,138.190077
2025-09-04,1977.500000,138.190077
2025-09-05,1960.000000,136.967156
2025-09-08,1972.500000,137.840671
2025-09-09,1940.000000,135.569532
2025-09-10,1990.000000,139.063592
2025-09-11,1992.500000,139.238295
2025-09-12,1997.500000,139.587701
2025-09-16,1797.500000,125.611461
2025-09-17,1790.000000,125.087352
2025-09-18,1812.500000,126.659679
2025-09-19,1755.000000,122.641509
2025-09-22,1742.500000,121.767994
2025-09-24,1772.500000,123.864430
2025-09-25,1772.500000,123.864430
2025-09-26,1775.000000,124.039133
2025-09-29,1757.500000,122.816212
2025-09-30,1700.000000,118.798043
2025-10-01,1680.000000,117.400419
2025-10-02,1655.000000,115.653389
2025-10-03,1675.000000,117.051013
2025-10-06,1687.500000,117.924528
2025-10-07,1670.000000,116.701607
2025-10-08,1700.000000,118.798043
2025-10-09,1727.500000,120.719776
2025-10-10,1730.000000,120.894479
2025-10-14,1730.000000,120.894479
2025-10-15,1722.500000,120.370370
2025-10-16,1735.000000,121.243885
2025-10-17,1720.000000,120.195667
2025-10-20,1735.000000,121.243885
2025-10-21,1742.500000,121.767994
2025-10-22,1760.000000,122.990915
2025-10-23,1747.500000,122.117400
2025-10-24,1727.500000,120.719776
2025-10-27,1727.500000,120.719776
2025-10-28,1695.000000,118.448637
2025-10-29,1665.000000,116.352201
2025-10-30,1655.000000,115.653389
2025-10-31,1660.000000,116.002795
2025-11-04,1620.000000,113.207547
2025-11-05,1622.500000,113.382250
2025-11-06,1622.500000,113.382250
2025-11-07,1650.000000,115.303983
2025-11-10,1632.500000,114.081062
2025-11-11,1655.000000,115.653389
2025-11-12,1672.500000,116.876310
2025-11-13,1682.500000,117.575122
2025-11-14,1680.000000,117.400419
2025-11-17,1652.500000,115.478686
2025-11-18,1632.500000,114.081062
2025-11-19,1647.500000,115.129280
2025-11-20,1635.000000,114.255765
2025-11-21,1667.500000,116.526904
2025-11-25,1665.000000,116.352201
2025-11-26,1682.500000,117.575122
2025-11-27,1685.000000,117.749825
2025-11-28,1680.000000,117.400419
2025-12-01,1672.500000,116.876310
2025-12-02,1685.000000,117.749825
2025-12-03,1660.000000,116.002795
2025-12-04,1680.000000,117.400419
2025-12-05,1692.500000,118.273934
2025-12-08,1705.000000,119.147449
2025-12-09,1705.000000,119.147449
2025-12-10,1682.500000,117.575122
2025-12-11,1575.000000,110.062893
2025-12-12,1585.000000,110.761705
2025-12-15,1582.500000,110.587002
2025-12-16,1590.000000,111.111111
2025-12-17,1572.500000,109.888190
2025-12-18,1607.500000,112.334032
2025-12-19,1635.000000,114.255765
2025-12-22,1620.000000,113.207547
2025-12-23,1600.000000,111.809923
2025-12-24,1600.000000,111.809923
2025-12-25,1640.000000,114.605171
2025-12-26,1647.500000,115.129280
2025-12-29,1655.000000,115.653389
2025-12-30,1625.000000,113.556953
2026-01-05,1667.500000,116.526904
2026-01-06,1672.500000,116.876310
2026-01-07,1707.500000,119.322152
2026-01-08,1682.500000,117.575122
2026-01-09,1677.500000,117.225716
2026-01-13,1680.000000,117.400419
2026-01-14,1660.000000,116.002795
2026-01-15,1660.000000,116.002795
2026-01-16,1677.500000,117.225716
2026-01-19,1687.500000,117.924528
2026-01-20,1725.000000,120.545073
2026-01-21,1720.000000,120.195667
2026-01-22,1727.500000,120.719776
2026-01-23,1735.000000,121.243885
2026-01-26,1722.500000,120.370370
2026-01-27,1700.000000,118.798043
2026-01-28,1685.000000,117.749825
2026-01-29,1697.500000,118.623340
2026-01-30,1702.500000,118.972746
