Date,Close,NormalizedClose,Segment
2020-01-20,26.233334,56.987691,history
2020-01-21,25.799999,56.046342,history
2020-01-22,26.166666,56.842867,history
2020-01-23,26.166666,56.842867,history
2020-01-24,26.533333,57.639391,history
2020-01-27,25.466665,55.322228,history
2020-01-28,25.466665,55.322228,history
2020-01-29,25.466665,55.322228,history
2020-01-30,25.000000,54.308473,history
2020-01-31,25.000000,54.308473,history
2020-02-03,25.000000,54.308473,history
2020-02-04,25.500000,55.394642,history
2020-02-05,25.466665,55.322228,history
2020-02-06,25.466665,55.322228,history
2020-02-07,25.466665,55.322228,history
2020-02-10,25.466665,55.322228,history
2020-02-12,25.466665,55.322228,history
2020-02-13,25.666666,55.756697,history
2020-02-14,25.066666,54.453293,history
2020-02-17,25.000000,54.308473,history
2020-02-18,25.000000,54.308473,forecast
2020-02-19,24.333332,52.860244,forecast
2020-02-20,24.333332,52.860244,forecast
2020-02-21,23.500000,51.049964,forecast
2020-02-25,23.299999,50.615495,forecast
2020-02-26,22.299999,48.443156,forecast
2020-02-27,21.333332,46.343227,forecast
2020-02-28,19.366667,42.070964,forecast
2020-03-02,19.833332,43.084719,forecast
2020-03-03,22.133333,48.081101,forecast
2020-03-04,20.666666,44.895003,forecast
2020-03-05,20.766666,45.112237,forecast
2020-03-06,19.666666,42.722664,forecast
2020-03-09,19.633333,42.650254,forecast
2020-03-10,18.000000,39.102100,forecast
2020-03-11,18.000000,39.102100,forecast
2020-03-12,16.333332,35.481533,forecast
2020-03-13,14.333333,31.136857,forecast
2020-03-16,14.000000,30.412745,forecast
2020-03-17,14.266666,30.992035,forecast
2020-03-18,13.333333,28.964518,forecast
2020-03-19,12.066666,26.212887,forecast
2020-03-23,12.233333,26.574944,forecast
2020-03-24,12.233333,26.574944,forecast
2020-03-25,13.500000,29.326575,forecast
2020-03-26,13.500000,29.326575,forecast
2020-03-27,13.433333,29.181753,forecast
2020-03-30,13.233333,28.747283,forecast
2020-03-31,13.233333,28.747283,forecast
2020-04-01,13.233333,28.747283,forecast
