Date,Close,NormalizedClose
2025-04-21,1803.000000,97.829626
2025-04-22,1833.000000,99.457406
2025-04-23,1864.000000,101.139447
2025-04-24,1871.000000,101.519262
2025-04-25,1865.000000,101.193706
2025-04-28,1885.000000,102.278893
2025-04-30,1877.000000,101.844818
2025-05-01,1879.000000,101.953337
2025-05-02,1864.000000,101.139447
2025-05-07,1907.000000,103.472599
2025-05-08,1895.000000,102.821487
2025-05-09,1912.000000,103.743896
2025-05-12,1858.000000,100.813890
2025-05-13,1836.000000,99.620184
2025-05-14,1835.000000,99.565925
2025-05-15,1827.000000,99.131850
2025-05-16,1853.000000,100.542594
2025-05-19,1842.000000,99.945741
2025-05-20,1814.000000,98.426479
2025-05-21,1834.000000,99.511666
2025-05-22,1820.000000,98.752035
2025-05-23,1830.000000,99.294628
2025-05-26,1836.000000,99.620184
2025-05-27,1842.000000,99.945741
2025-05-28,1835.000000,99.565925
2025-05-29,1822.000000,98.860553
2025-05-30,1818.000000,98.643516
2025-06-02,1852.000000,100.488334
2025-06-03,1836.000000,99.620184
2025-06-04,1840.000000,99.837222
2025-06-05,1820.000000,98.752035
2025-06-06,1817.000000,98.589257
2025-06-09,1823.000000,98.914813
2025-06-10,1826.000000,99.077591
2025-06-11,1834.000000,99.511666
2025-06-12,1823.000000,98.914813
2025-06-13,1825.000000,99.023332
2025-06-16,1818.000000,98.643516
2025-06-17,1817.000000,98.589257
2025-06-18,1823.000000,98.914813
2025-06-19,1832.000000,99.403147
2025-06-20,1827.000000,99.131850
2025-06-23,1818.000000,98.643516
2025-06-24,1815.000000,98.480738
2025-06-25,1808.000000,98.100922
2025-06-26,1821.000000,98.806294
2025-06-27,1826.000000,99.077591
2025-06-30,1823.000000,98.914813
2025-07-01,1820.000000,98.752035
2025-07-02,1819.000000,98.697775
2025-07-03,1828.000000,99.186110
2025-07-04,1825.000000,99.023332
2025-07-07,1826.000000,99.077591
2025-07-08,1827.000000,99.131850
2025-07-09,1846.000000,100.162778
2025-07-10,1829.000000,99.240369
2025-07-11,1857.000000,100.759631
2025-07-14,1861.000000,100.976668
2025-07-15,1850.000000,100.379816
2025-07-16,1854.000000,100.596853
2025-07-17,1857.000000,100.759631
2025-07-18,1861.000000,100.976668
2025-07-22,1856.000000,100.705372
2025-07-23,1861.000000,100.976668
2025-07-24,1859.000000,100.868150
2025-07-25,1856.000000,100.705372
2025-07-28,1863.000000,101.085187
2025-07-29,1874.000000,101.682040
2025-07-30,1908.000000,103.526858
2025-07-31,1899.000000,103.038524
2025-08-01,1926.000000,104.503527
2025-08-04,1955.000000,106.077048
2025-08-05,1936.000000,105.046120
2025-08-06,1960.000000,106.348345
2025-08-07,1965.000000,106.619642
2025-08-08,1992.000000,108.084645
2025-08-12,1978.000000,107.325014
2025-08-13,1974.000000,107.107976
2025-08-14,1975.000000,107.162235
2025-08-15,1970.000000,106.890939
2025-08-18,1990.000000,107.976126
2025-08-19,1987.000000,107.813348
2025-08-20,1969.000000,106.836679
2025-08-21,1968.000000,106.782420
2025-08-22,1977.000000,107.270754
2025-08-25,1989.000000,107.921867
2025-08-26,1989.000000,107.921867
2025-08-27,2044.000000,110.906131
2025-08-28,2048.000000,111.123169
2025-08-29,2055.000000,111.502984
2025-09-01,2032.000000,110.255019
2025-09-02,2031.000000,110.200760
2025-09-03,2027.000000,109.983722
2025-09-04,2019.000000,109.549647
2025-09-05,2019.000000,109.549647
2025-09-08,2042.000000,110.797613
2025-09-09,2022.000000,109.712425
2025-09-10,2026.000000,109.929463
2025-09-11,2021.000000,109.658166
2025-09-12,2008.000000,108.952794
2025-09-16,2023.000000,109.766685
2025-09-17,2012.000000,109.169832
2025-09-18,2022.000000,109.712425
2025-09-19,2005.000000,108.790016
2025-09-22,1999.000000,108.464460
2025-09-24,2005.000000,108.790016
2025-09-25,2001.000000,108.572979
2025-09-26,2030.000000,110.146500
2025-09-29,1995.000000,108.247423
2025-09-30,1989.000000,107.921867
2025-10-01,1956.000000,106.131308
2025-10-02,1950.000000,105.805751
2025-10-03,1952.000000,105.914270
2025-10-06,2001.000000,108.572979
2025-10-07,1992.000000,108.084645
2025-10-08,1973.000000,107.053717
2025-10-09,1974.000000,107.107976
2025-10-10,1965.000000,106.619642
2025-10-14,1949.000000,105.751492
2025-10-15,2004.000000,108.735757
2025-10-16,2000.000000,108.518719
2025-10-17,1983.000000,107.596310
2025-10-20,1988.000000,107.867607
2025-10-21,1999.000000,108.464460
2025-10-22,2000.000000,108.518719
2025-10-23,1992.000000,108.084645
2025-10-24,2008.000000,108.952794
2025-10-27,2004.000000,108.735757
2025-10-28,1992.000000,108.084645
2025-10-29,1988.000000,107.867607
2025-10-30,1978.000000,107.325014
2025-10-31,1981.000000,107.487792
2025-11-04,1970.000000,106.890939
2025-11-05,1953.000000,105.968530
2025-11-06,1956.000000,106.131308
2025-11-07,1954.000000,106.022789
2025-11-10,1968.000000,106.782420
2025-11-11,1980.000000,107.433532
2025-11-12,2000.000000,108.518719
2025-11-13,2003.000000,108.681498
2025-11-14,1994.000000,108.193163
2025-11-17,1992.000000,108.084645
2025-11-18,2004.000000,108.735757
2025-11-19,2007.000000,108.898535
2025-11-20,2069.000000,112.262615
2025-11-21,2022.000000,109.712425
2025-11-25,2000.000000,108.518719
2025-11-26,2003.000000,108.681498
2025-11-27,2007.000000,108.898535
2025-11-28,2005.000000,108.790016
2025-12-01,1996.000000,108.301682
2025-12-02,1998.000000,108.410201
2025-12-03,1986.000000,107.759088
2025-12-04,1983.000000,107.596310
2025-12-05,1953.000000,105.968530
2025-12-08,1986.000000,107.759088
2025-12-09,1978.000000,107.325014
2025-12-10,1994.000000,108.193163
2025-12-11,1981.000000,107.487792
2025-12-12,1994.000000,108.193163
2025-12-15,1994.000000,108.193163
2025-12-16,2003.000000,108.681498
2025-12-17,2035.000000,110.417797
2025-12-18,2059.000000,111.720022
2025-12-19,2031.000000,110.200760
2025-12-22,2016.000000,109.386869
2025-12-23,2050.000000,111.231687
2025-12-24,2032.000000,110.255019
2025-12-25,2046.000000,111.014650
2025-12-26,2035.000000,110.417797
2025-12-29,2030.000000,110.146500
2025-12-30,2032.000000,110.255019
2026-01-05,2008.000000,108.952794
2026-01-06,2017.000000,109.441129
2026-01-07,2007.000000,108.898535
2026-01-08,2028.000000,110.037982
2026-01-09,2058.000000,111.665762
2026-01-13,2048.000000,111.123169
2026-01-14,2030.000000,110.146500
2026-01-15,2047.000000,111.068909
2026-01-16,2050.000000,111.231687
2026-01-19,2045.000000,110.960391
2026-01-20,2042.000000,110.797613
2026-01-21,2029.000000,110.092241
2026-01-22,2043.000000,110.851872
2026-01-23,2038.000000,110.580575
2026-01-26,2029.000000,110.092241
2026-01-27,2017.000000,109.441129
2026-01-28,2002.000000,108.627238
2026-01-29,1995.000000,108.247423
2026-01-30,2025.000000,109.875203
