Date,Close,NormalizedClose,Segment
2015-11-13,1950.000000,67.708333,history
2015-11-16,1930.000000,67.013889,history
2015-11-17,1970.000000,68.402778,history
2015-11-18,1920.000000,66.666667,history
2015-11-19,1940.000000,67.361111,history
2015-11-20,2190.000000,76.041667,history
2015-11-24,2130.000000,73.958333,history
2015-11-25,2050.000000,71.180556,history
2015-11-26,2090.000000,72.569444,history
2015-11-27,2010.000000,69.791667,history
2015-11-30,2020.000000,70.138889,history
2015-12-01,2020.000000,70.138889,history
2015-12-02,2090.000000,72.569444,history
2015-12-03,2060.000000,71.527778,history
2015-12-04,2060.000000,71.527778,history
2015-12-07,2120.000000,73.611111,history
2015-12-08,2050.000000,71.180556,history
2015-12-09,2020.000000,70.138889,history
2015-12-10,1970.000000,68.402778,history
2015-12-11,1980.000000,68.750000,history
2015-12-14,1950.000000,67.708333,history
2015-12-15,1920.000000,66.666667,history
2015-12-16,1910.000000,66.319444,history
2015-12-17,1930.000000,67.013889,history
2015-12-18,1890.000000,65.625000,history
2015-12-21,1870.000000,64.930556,history
2015-12-22,1860.000000,64.583333,history
2015-12-24,1790.000000,62.152778,history
2015-12-25,1790.000000,62.152778,history
2015-12-28,1740.000000,60.416667,history
2015-12-29,1900.000000,65.972222,history
2015-12-30,1930.000000,67.013889,history
2016-01-04,1950.000000,67.708333,history
2016-01-05,1980.000000,68.750000,history
2016-01-06,1980.000000,68.750000,history
2016-01-07,1890.000000,65.625000,history
2016-01-08,1910.000000,66.319444,history
2016-01-12,1810.000000,62.847222,history
2016-01-13,1840.000000,63.888889,history
2016-01-14,1960.000000,68.055556,history
2016-01-15,1820.000000,63.194444,history
2016-01-18,1630.000000,56.597222,history
2016-01-19,1660.000000,57.638889,history
2016-01-20,1480.000000,51.388889,history
2016-01-21,1400.000000,48.611111,history
2016-01-22,1470.000000,51.041667,history
2016-01-25,1530.000000,53.125000,history
2016-01-26,1490.000000,51.736111,history
2016-01-27,1520.000000,52.777778,history
2016-01-28,1520.000000,52.777778,history
2016-01-29,1520.000000,52.777778,history
2016-02-01,1550.000000,53.819444,history
2016-02-02,1560.000000,54.166667,history
2016-02-03,1520.000000,52.777778,history
2016-02-04,1560.000000,54.166667,history
2016-02-05,1480.000000,51.388889,history
2016-02-08,1490.000000,51.736111,history
2016-02-09,1440.000000,50.000000,history
2016-02-10,1330.000000,46.180556,history
2016-02-12,1150.000000,39.930556,history
2016-02-15,1250.000000,43.402778,history
2016-02-16,1260.000000,43.750000,history
2016-02-17,1230.000000,42.708333,history
2016-02-18,1240.000000,43.055556,history
2016-02-19,1740.000000,60.416667,history
2016-02-22,1850.000000,64.236111,history
2016-02-23,1610.000000,55.902778,history
2016-02-24,1680.000000,58.333333,history
2016-02-25,1580.000000,54.861111,history
2016-02-26,1510.000000,52.430556,history
2016-02-29,1520.000000,52.777778,history
2016-03-01,1530.000000,53.125000,history
2016-03-02,1540.000000,53.472222,history
2016-03-03,1540.000000,53.472222,history
2016-03-04,1560.000000,54.166667,history
2016-03-07,1830.000000,63.541667,history
2016-03-08,1670.000000,57.986111,history
2016-03-09,1760.000000,61.111111,history
2016-03-10,1790.000000,62.152778,history
2016-03-11,1740.000000,60.416667,history
2016-03-14,1690.000000,58.680556,history
2016-03-15,1660.000000,57.638889,history
2016-03-16,1660.000000,57.638889,history
2016-03-17,1630.000000,56.597222,history
2016-03-18,1610.000000,55.902778,history
2016-03-22,1630.000000,56.597222,history
2016-03-23,1620.000000,56.250000,history
2016-03-24,1600.000000,55.555556,history
2016-03-25,1550.000000,53.819444,history
2016-03-28,1520.000000,52.777778,history
2016-03-29,1560.000000,54.166667,history
2016-03-30,1540.000000,53.472222,history
2016-03-31,1550.000000,53.819444,history
2016-04-01,1540.000000,53.472222,history
2016-04-04,1640.000000,56.944444,history
2016-04-05,1530.000000,53.125000,history
2016-04-06,1630.000000,56.597222,history
2016-04-07,1570.000000,54.513889,history
2016-04-08,1550.000000,53.819444,history
2016-04-11,1580.000000,54.861111,history
2016-04-12,1570.000000,54.513889,history
2016-04-13,1570.000000,54.513889,history
2016-04-14,1600.000000,55.555556,history
2016-04-15,1580.000000,54.861111,history
2016-04-18,1540.000000,53.472222,history
2016-04-19,1550.000000,53.819444,history
2016-04-20,1550.000000,53.819444,history
2016-04-21,1570.000000,54.513889,history
2016-04-22,1600.000000,55.555556,history
2016-04-25,1610.000000,55.902778,history
2016-04-26,1580.000000,54.861111,history
2016-04-27,1580.000000,54.861111,history
2016-04-28,1550.000000,53.819444,history
2016-05-02,1530.000000,53.125000,history
2016-05-06,1550.000000,53.819444,history
2016-05-09,1580.000000,54.861111,history
2016-05-10,1570.000000,54.513889,history
2016-05-11,1560.000000,54.166667,history
2016-05-12,1550.000000,53.819444,history
2016-05-13,1510.000000,52.430556,history
2016-05-16,1460.000000,50.694444,history
2016-05-17,1430.000000,49.652778,history
2016-05-18,1390.000000,48.263889,history
2016-05-19,1380.000000,47.916667,history
2016-05-20,1390.000000,48.263889,history
2016-05-23,1440.000000,50.000000,history
2016-05-24,1430.000000,49.652778,history
2016-05-25,1430.000000,49.652778,history
2016-05-26,1440.000000,50.000000,history
2016-05-27,1450.000000,50.347222,history
2016-05-30,1450.000000,50.347222,history
2016-05-31,1450.000000,50.347222,history
2016-06-01,1450.000000,50.347222,history
2016-06-02,1430.000000,49.652778,history
2016-06-03,1410.000000,48.958333,history
2016-06-06,1420.000000,49.305556,forecast
2016-06-07,1390.000000,48.263889,forecast
2016-06-08,1410.000000,48.958333,forecast
2016-06-09,1380.000000,47.916667,forecast
2016-06-10,1370.000000,47.569444,forecast
2016-06-13,1330.000000,46.180556,forecast
2016-06-14,1270.000000,44.097222,forecast
2016-06-15,1270.000000,44.097222,forecast
2016-06-16,1190.000000,41.319444,forecast
2016-06-17,1200.000000,41.666667,forecast
2016-06-20,1230.000000,42.708333,forecast
2016-06-21,1250.000000,43.402778,forecast
2016-06-22,1250.000000,43.402778,forecast
2016-06-23,1260.000000,43.750000,forecast
2016-06-24,1110.000000,38.541667,forecast
2016-06-27,1150.000000,39.930556,forecast
2016-06-28,1150.000000,39.930556,forecast
2016-06-29,1180.000000,40.972222,forecast
2016-06-30,1200.000000,41.666667,forecast
2016-07-01,1190.000000,41.319444,forecast
2016-07-04,1190.000000,41.319444,forecast
2016-07-05,1200.000000,41.666667,forecast
2016-07-06,1180.000000,40.972222,forecast
2016-07-07,1160.000000,40.277778,forecast
2016-07-08,1150.000000,39.930556,forecast
2016-07-11,1150.000000,39.930556,forecast
2016-07-12,1170.000000,40.625000,forecast
2016-07-13,1200.000000,41.666667,forecast
2016-07-14,1220.000000,42.361111,forecast
2016-07-15,1180.000000,40.972222,forecast
