Date,Close,NormalizedClose
2026-01-14,160.000000,58.823529
2026-01-15,171.000000,62.867647
2026-01-16,173.000000,63.602941
2026-01-19,171.000000,62.867647
2026-01-20,165.000000,60.661765
2026-01-21,170.000000,62.500000
2026-01-22,166.000000,61.029412
2026-01-23,163.000000,59.926471
2026-01-26,153.000000,56.250000
2026-01-27,153.000000,56.250000
2026-01-28,153.000000,56.250000
2026-01-29,159.000000,58.455882
2026-01-30,169.000000,62.132353
