Date,Close,NormalizedClose
2025-04-16,1360.000000,114.381833
2025-04-17,1362.000000,114.550042
2025-04-18,1386.000000,116.568545
2025-04-21,1372.000000,115.391085
2025-04-22,1372.000000,115.391085
2025-04-23,1419.000000,119.343987
2025-04-24,1402.000000,117.914214
2025-04-25,1401.000000,117.830109
2025-04-28,1414.000000,118.923465
2025-04-30,1424.000000,119.764508
2025-05-01,1410.000000,118.587048
2025-05-02,1419.000000,119.343987
2025-05-07,1429.000000,120.185029
2025-05-08,1444.000000,121.446594
2025-05-09,1466.000000,123.296888
2025-05-12,1482.000000,124.642557
2025-05-13,1456.000000,122.455845
2025-05-14,1455.000000,122.371741
2025-05-15,1457.000000,122.539950
2025-05-16,1466.000000,123.296888
2025-05-19,1476.000000,124.137931
2025-05-20,1454.000000,122.287637
2025-05-21,1461.000000,122.876367
2025-05-22,1461.000000,122.876367
2025-05-23,1469.000000,123.549201
2025-05-26,1466.000000,123.296888
2025-05-27,1453.000000,122.203532
2025-05-28,1455.000000,122.371741
2025-05-29,1468.000000,123.465097
2025-05-30,1449.000000,121.867115
2025-06-02,1460.000000,122.792262
2025-06-03,1447.000000,121.698907
2025-06-04,1473.000000,123.885618
2025-06-05,1445.000000,121.530698
2025-06-06,1461.000000,122.876367
2025-06-09,1461.000000,122.876367
2025-06-10,1458.000000,122.624054
2025-06-11,1456.000000,122.455845
2025-06-12,1442.000000,121.278385
2025-06-13,1439.000000,121.026072
2025-06-16,1448.000000,121.783011
2025-06-17,1450.000000,121.951220
2025-06-18,1456.000000,122.455845
2025-06-19,1462.000000,122.960471
2025-06-20,1455.000000,122.371741
2025-06-23,1450.000000,121.951220
2025-06-24,1440.000000,121.110177
2025-06-25,1433.000000,120.521447
2025-06-26,1446.000000,121.614802
2025-06-27,1447.000000,121.698907
2025-06-30,1451.000000,122.035324
2025-07-01,1454.000000,122.287637
2025-07-02,1477.000000,124.222035
2025-07-03,1477.000000,124.222035
2025-07-04,1503.000000,126.408747
2025-07-07,1534.000000,129.015980
2025-07-08,1525.000000,128.259041
2025-07-09,1577.000000,132.632464
2025-07-10,1571.000000,132.127839
2025-07-11,1561.000000,131.286796
2025-07-14,1566.000000,131.707317
2025-07-15,1561.000000,131.286796
2025-07-16,1544.000000,129.857023
2025-07-17,1544.000000,129.857023
2025-07-18,1535.000000,129.100084
2025-07-22,1544.000000,129.857023
2025-07-23,1539.000000,129.436501
2025-07-24,1563.000000,131.455004
2025-07-25,1568.000000,131.875526
2025-07-28,1567.000000,131.791421
2025-07-29,1560.000000,131.202691
2025-07-30,1585.000000,133.305299
2025-07-31,1604.000000,134.903280
2025-08-01,1640.000000,137.931034
2025-08-04,1634.000000,137.426409
2025-08-05,1646.000000,138.435660
2025-08-06,1671.000000,140.538267
2025-08-07,1685.000000,141.715728
2025-08-08,1691.000000,142.220353
2025-08-12,1690.000000,142.136249
2025-08-13,1694.000000,142.472666
2025-08-14,1684.000000,141.631623
2025-08-15,1695.000000,142.556770
2025-08-18,1701.000000,143.061396
2025-08-19,1706.000000,143.481918
2025-08-20,1715.000000,144.238856
2025-08-21,1708.000000,143.650126
2025-08-22,1742.000000,146.509672
2025-08-25,1698.000000,142.809083
2025-08-26,1702.000000,143.145500
2025-08-27,1700.000000,142.977292
2025-08-28,1719.000000,144.575273
2025-08-29,1714.000000,144.154752
2025-09-01,1723.000000,144.911690
2025-09-02,1734.000000,145.836838
2025-09-03,1722.000000,144.827586
2025-09-04,1752.000000,147.350715
2025-09-05,1757.000000,147.771236
2025-09-08,1758.000000,147.855341
2025-09-09,1739.000000,146.257359
2025-09-10,1744.000000,146.677881
2025-09-11,1740.000000,146.341463
2025-09-12,1738.000000,146.173255
2025-09-16,1734.000000,145.836838
2025-09-17,1712.000000,143.986543
2025-09-18,1706.000000,143.481918
2025-09-19,1709.000000,143.734230
2025-09-22,1698.000000,142.809083
2025-09-24,1698.000000,142.809083
2025-09-25,1704.000000,143.313709
2025-09-26,1724.000000,144.995795
2025-09-29,1689.000000,142.052145
2025-09-30,1674.000000,140.790580
2025-10-01,1647.000000,138.519765
2025-10-02,1624.000000,136.585366
2025-10-03,1634.000000,137.426409
2025-10-06,1669.000000,140.370059
2025-10-07,1658.000000,139.444912
2025-10-08,1670.000000,140.454163
2025-10-09,1671.000000,140.538267
2025-10-10,1640.000000,137.931034
2025-10-14,1638.000000,137.762826
2025-10-15,1670.000000,140.454163
2025-10-16,1681.000000,141.379310
2025-10-17,1694.000000,142.472666
2025-10-20,1705.000000,143.397813
2025-10-21,1697.000000,142.724979
2025-10-22,1727.000000,145.248108
2025-10-23,1741.000000,146.425568
2025-10-24,1744.000000,146.677881
2025-10-27,1778.000000,149.537426
2025-10-28,1707.000000,143.566022
2025-10-29,1701.000000,143.061396
2025-10-30,1719.000000,144.575273
2025-10-31,1727.000000,145.248108
2025-11-04,1748.000000,147.014298
2025-11-05,1749.500000,147.140454
2025-11-06,1777.500000,149.495374
2025-11-07,1717.000000,144.407065
2025-11-10,1742.000000,146.509672
2025-11-11,1759.000000,147.939445
2025-11-12,1757.500000,147.813288
2025-11-13,1800.000000,151.387721
2025-11-14,1779.000000,149.621531
2025-11-17,1779.000000,149.621531
2025-11-18,1758.000000,147.855341
2025-11-19,1774.000000,149.201009
2025-11-20,1804.500000,151.766190
2025-11-21,1833.500000,154.205214
2025-11-25,1831.000000,153.994954
2025-11-26,1864.500000,156.812447
2025-11-27,1847.000000,155.340622
2025-11-28,1870.000000,157.275021
2025-12-01,1849.000000,155.508831
2025-12-02,1828.000000,153.742641
2025-12-03,1834.500000,154.289319
2025-12-04,1827.000000,153.658537
2025-12-05,1840.500000,154.793944
2025-12-08,1869.500000,157.232969
2025-12-09,1857.500000,156.223717
2025-12-10,1857.000000,156.181665
2025-12-11,1840.000000,154.751892
2025-12-12,1882.000000,158.284272
2025-12-15,1869.500000,157.232969
2025-12-16,1854.500000,155.971405
2025-12-17,1852.500000,155.803196
2025-12-18,1860.500000,156.476030
2025-12-19,1878.000000,157.947855
2025-12-22,1866.000000,156.938604
2025-12-23,1877.000000,157.863751
2025-12-24,1872.500000,157.485282
2025-12-25,1894.500000,159.335576
2025-12-26,1890.000000,158.957107
2025-12-29,1895.500000,159.419680
2025-12-30,1891.000000,159.041211
2026-01-05,1919.000000,161.396131
2026-01-06,1952.000000,164.171573
2026-01-07,1955.500000,164.465938
2026-01-08,1979.000000,166.442389
2026-01-09,1979.000000,166.442389
2026-01-13,2013.500000,169.343987
2026-01-14,2028.000000,170.563499
2026-01-15,2013.000000,169.301934
2026-01-16,2037.000000,171.320437
2026-01-19,2020.500000,169.932717
2026-01-20,2013.000000,169.301934
2026-01-21,2010.000000,169.049622
2026-01-22,2017.500000,169.680404
2026-01-23,2033.000000,170.984020
2026-01-26,2012.000000,169.217830
2026-01-27,2018.000000,169.722456
2026-01-28,1989.000000,167.283431
2026-01-29,2002.500000,168.418839
2026-01-30,1997.000000,167.956266
