Date,Close,NormalizedClose
2025-04-02,17680.000000,96.086957
2025-04-03,17200.000000,93.478261
2025-04-04,16410.000000,89.184783
2025-04-07,16100.000000,87.500000
2025-04-08,16100.000000,87.500000
2025-04-09,17300.000000,94.021739
2025-04-10,17000.000000,92.391304
2025-04-11,17100.000000,92.934783
2025-04-14,16900.000000,91.847826
2025-04-15,16620.000000,90.326087
2025-04-16,17000.000000,92.391304
2025-04-17,17050.000000,92.663043
2025-04-18,17300.000000,94.021739
2025-04-21,17300.000000,94.021739
2025-04-22,17300.000000,94.021739
2025-04-23,17320.000000,94.130435
2025-04-24,17340.000000,94.239130
2025-04-25,17360.000000,94.347826
2025-04-28,17350.000000,94.293478
2025-04-30,17340.000000,94.239130
2025-05-01,17360.000000,94.347826
2025-05-02,17500.000000,95.108696
2025-05-07,17400.000000,94.565217
2025-05-08,17370.000000,94.402174
2025-05-09,17370.000000,94.402174
2025-05-12,17760.000000,96.521739
2025-05-13,17610.000000,95.706522
2025-05-14,17900.000000,97.282609
2025-05-15,17820.000000,96.847826
2025-05-16,17350.000000,94.293478
2025-05-19,17450.000000,94.836957
2025-05-20,17360.000000,94.347826
2025-05-21,17570.000000,95.489130
2025-05-22,17500.000000,95.108696
2025-05-23,17240.000000,93.695652
2025-05-26,17500.000000,95.108696
2025-05-27,17470.000000,94.945652
2025-05-28,17470.000000,94.945652
2025-05-29,17460.000000,94.891304
2025-05-30,17360.000000,94.347826
2025-06-02,18000.000000,97.826087
2025-06-03,18000.000000,97.826087
2025-06-04,17980.000000,97.717391
2025-06-05,17980.000000,97.717391
2025-06-06,17980.000000,97.717391
2025-06-09,18150.000000,98.641304
2025-06-10,18150.000000,98.641304
2025-06-11,17910.000000,97.336957
2025-06-12,18460.000000,100.326087
2025-06-13,18480.000000,100.434783
2025-06-16,19090.000000,103.750000
2025-06-17,20570.000000,111.793478
2025-06-18,20800.000000,113.043478
2025-06-19,21000.000000,114.130435
2025-06-20,20500.000000,111.413043
2025-06-23,20430.000000,111.032609
2025-06-24,19720.000000,107.173913
2025-06-25,19620.000000,106.630435
2025-06-26,19840.000000,107.826087
2025-06-27,19930.000000,108.315217
2025-06-30,19700.000000,107.065217
2025-07-01,19700.000000,107.065217
2025-07-02,19700.000000,107.065217
2025-07-03,19700.000000,107.065217
2025-07-04,19700.000000,107.065217
2025-07-07,19700.000000,107.065217
2025-07-08,19700.000000,107.065217
2025-07-09,19700.000000,107.065217
2025-07-10,19700.000000,107.065217
2025-07-11,19700.000000,107.065217
2025-07-14,19700.000000,107.065217
2025-07-15,19700.000000,107.065217
2025-07-16,19700.000000,107.065217
2025-07-17,19700.000000,107.065217
2025-07-18,19700.000000,107.065217
2025-07-22,19700.000000,107.065217
2025-07-23,19700.000000,107.065217
2025-07-24,19700.000000,107.065217
2025-07-25,19700.000000,107.065217
2025-07-28,19700.000000,107.065217
2025-07-29,19700.000000,107.065217
2025-07-30,19700.000000,107.065217
2025-07-31,19700.000000,107.065217
2025-08-01,19700.000000,107.065217
2025-08-04,19700.000000,107.065217
2025-08-05,19700.000000,107.065217
2025-08-06,19700.000000,107.065217
2025-08-07,19700.000000,107.065217
2025-08-08,19700.000000,107.065217
2025-08-12,19700.000000,107.065217
2025-08-13,19700.000000,107.065217
2025-08-14,19700.000000,107.065217
2025-08-15,19700.000000,107.065217
2025-08-18,19700.000000,107.065217
2025-08-19,19700.000000,107.065217
2025-08-20,19700.000000,107.065217
2025-08-21,19700.000000,107.065217
2025-08-22,19700.000000,107.065217
2025-08-25,19700.000000,107.065217
2025-08-26,19700.000000,107.065217
2025-08-27,19700.000000,107.065217
2025-08-28,19700.000000,107.065217
2025-08-29,19700.000000,107.065217
2025-09-01,19700.000000,107.065217
2025-09-02,19700.000000,107.065217
2025-09-03,19700.000000,107.065217
2025-09-04,19700.000000,107.065217
2025-09-05,19700.000000,107.065217
2025-09-08,19700.000000,107.065217
2025-09-09,19700.000000,107.065217
2025-09-10,19700.000000,107.065217
2025-09-11,19700.000000,107.065217
2025-09-12,19700.000000,107.065217
2025-09-16,19700.000000,107.065217
2025-09-17,19700.000000,107.065217
2025-09-18,19700.000000,107.065217
2025-09-19,19700.000000,107.065217
2025-09-22,19700.000000,107.065217
2025-09-24,19700.000000,107.065217
2025-09-25,19700.000000,107.065217
2025-09-26,19700.000000,107.065217
2025-09-29,19700.000000,107.065217
2025-09-30,19700.000000,107.065217
2025-10-01,19700.000000,107.065217
2025-10-02,19700.000000,107.065217
2025-10-03,19700.000000,107.065217
2025-10-06,19700.000000,107.065217
2025-10-07,19700.000000,107.065217
2025-10-08,19700.000000,107.065217
2025-10-09,19700.000000,107.065217
2025-10-10,19700.000000,107.065217
2025-10-14,19700.000000,107.065217
2025-10-15,19700.000000,107.065217
2025-10-16,19700.000000,107.065217
2025-10-17,19700.000000,107.065217
2025-10-20,19700.000000,107.065217
2025-10-21,19700.000000,107.065217
2025-10-22,19700.000000,107.065217
2025-10-23,19700.000000,107.065217
2025-10-24,19700.000000,107.065217
2025-10-27,19700.000000,107.065217
2025-10-28,19700.000000,107.065217
2025-10-29,19700.000000,107.065217
2025-10-30,19700.000000,107.065217
2025-10-31,19700.000000,107.065217
2025-11-04,19700.000000,107.065217
2025-11-05,19700.000000,107.065217
2025-11-06,19700.000000,107.065217
2025-11-07,19700.000000,107.065217
2025-11-10,19700.000000,107.065217
2025-11-11,19700.000000,107.065217
2025-11-12,19700.000000,107.065217
2025-11-13,19700.000000,107.065217
2025-11-14,19700.000000,107.065217
2025-11-17,19700.000000,107.065217
2025-11-18,19700.000000,107.065217
2025-11-19,19700.000000,107.065217
2025-11-20,19700.000000,107.065217
2025-11-21,19700.000000,107.065217
2025-11-25,19700.000000,107.065217
2025-11-26,19700.000000,107.065217
2025-11-27,19700.000000,107.065217
2025-11-28,19700.000000,107.065217
2025-12-01,19700.000000,107.065217
2025-12-02,19700.000000,107.065217
2025-12-03,19700.000000,107.065217
2025-12-04,19700.000000,107.065217
2025-12-05,19700.000000,107.065217
2025-12-08,19700.000000,107.065217
2025-12-09,19700.000000,107.065217
2025-12-10,19700.000000,107.065217
2025-12-11,19700.000000,107.065217
2025-12-12,19700.000000,107.065217
2025-12-15,19700.000000,107.065217
2025-12-16,19700.000000,107.065217
2025-12-17,19700.000000,107.065217
2025-12-18,19700.000000,107.065217
2025-12-19,19700.000000,107.065217
2025-12-22,19700.000000,107.065217
2025-12-23,19700.000000,107.065217
2025-12-24,19700.000000,107.065217
2025-12-25,19700.000000,107.065217
2025-12-26,19700.000000,107.065217
2025-12-29,19700.000000,107.065217
2025-12-30,19700.000000,107.065217
2026-01-05,19700.000000,107.065217
2026-01-06,19700.000000,107.065217
2026-01-07,19700.000000,107.065217
2026-01-08,19700.000000,107.065217
2026-01-09,19700.000000,107.065217
2026-01-13,19700.000000,107.065217
2026-01-14,19700.000000,107.065217
2026-01-15,19700.000000,107.065217
2026-01-16,19700.000000,107.065217
2026-01-19,19700.000000,107.065217
2026-01-20,19700.000000,107.065217
2026-01-21,19700.000000,107.065217
2026-01-22,19700.000000,107.065217
2026-01-23,19700.000000,107.065217
2026-01-26,19700.000000,107.065217
2026-01-27,19700.000000,107.065217
2026-01-28,19700.000000,107.065217
2026-01-29,19700.000000,107.065217
2026-01-30,19700.000000,107.065217
