Date,Close,NormalizedClose,Segment
2023-01-27,740.000000,119.935170,history
2023-01-30,733.000000,118.800648,history
2023-01-31,738.000000,119.611021,history
2023-02-01,745.000000,120.745543,history
2023-02-02,745.000000,120.745543,history
2023-02-03,737.000000,119.448947,history
2023-02-06,730.000000,118.314425,history
2023-02-07,738.000000,119.611021,history
2023-02-08,736.000000,119.286872,history
2023-02-09,749.000000,121.393841,history
2023-02-10,750.000000,121.555916,history
2023-02-13,745.000000,120.745543,history
2023-02-14,740.000000,119.935170,history
2023-02-15,755.000000,122.366288,history
2023-02-16,740.000000,119.935170,history
2023-02-17,740.000000,119.935170,history
2023-02-20,743.000000,120.421394,history
2023-02-21,744.000000,120.583468,history
2023-02-22,752.000000,121.880065,history
2023-02-24,752.000000,121.880065,history
2023-02-27,752.000000,121.880065,history
2023-02-28,752.000000,121.880065,history
2023-03-01,755.000000,122.366288,history
2023-03-02,755.000000,122.366288,history
2023-03-03,752.000000,121.880065,history
2023-03-06,752.000000,121.880065,history
2023-03-07,754.000000,122.204214,history
2023-03-08,752.000000,121.880065,history
2023-03-09,752.000000,121.880065,history
2023-03-10,752.000000,121.880065,history
2023-03-13,752.000000,121.880065,history
2023-03-14,752.000000,121.880065,history
2023-03-15,751.000000,121.717990,forecast
2023-03-16,733.000000,118.800648,forecast
2023-03-17,741.000000,120.097245,forecast
2023-03-20,749.000000,121.393841,forecast
2023-03-22,749.000000,121.393841,forecast
2023-03-23,753.000000,122.042139,forecast
2023-03-24,761.000000,123.338736,forecast
2023-03-27,758.000000,122.852512,forecast
2023-03-28,743.000000,120.421394,forecast
2023-03-29,750.000000,121.555916,forecast
2023-03-30,740.000000,119.935170,forecast
2023-03-31,741.000000,120.097245,forecast
2023-04-03,755.000000,122.366288,forecast
2023-04-04,754.000000,122.204214,forecast
2023-04-05,757.000000,122.690438,forecast
2023-04-06,743.000000,120.421394,forecast
2023-04-07,741.000000,120.097245,forecast
2023-04-10,741.000000,120.097245,forecast
2023-04-11,741.000000,120.097245,forecast
2023-04-12,735.000000,119.124797,forecast
2023-04-13,740.000000,119.935170,forecast
2023-04-14,736.000000,119.286872,forecast
2023-04-17,740.000000,119.935170,forecast
2023-04-18,733.000000,118.800648,forecast
2023-04-19,735.000000,119.124797,forecast
2023-04-20,738.000000,119.611021,forecast
2023-04-21,736.000000,119.286872,forecast
2023-04-24,743.000000,120.421394,forecast
2023-04-25,844.000000,136.790924,forecast
2023-04-26,811.000000,131.442464,forecast
