Date,Close,NormalizedClose
2025-06-04,2741.000000,86.194969
2025-06-05,2781.000000,87.452830
2025-06-06,2769.000000,87.075472
2025-06-09,2734.000000,85.974843
2025-06-10,2750.000000,86.477987
2025-06-11,2749.000000,86.446541
2025-06-12,2709.000000,85.188679
2025-06-13,2696.000000,84.779874
2025-06-16,2708.000000,85.157233
2025-06-17,2714.000000,85.345912
2025-06-18,2703.000000,85.000000
2025-06-19,2728.000000,85.786164
2025-06-20,2668.000000,83.899371
2025-06-23,2652.000000,83.396226
2025-06-24,2706.000000,85.094340
2025-06-25,2725.000000,85.691824
2025-06-26,2727.000000,85.754717
2025-06-27,2765.000000,86.949686
2025-06-30,2736.000000,86.037736
2025-07-01,2716.000000,85.408805
2025-07-02,2769.000000,87.075472
2025-07-03,2848.000000,89.559748
2025-07-04,2795.000000,87.893082
2025-07-07,2755.000000,86.635220
2025-07-08,2807.000000,88.270440
2025-07-09,2847.000000,89.528302
2025-07-10,2834.000000,89.119497
2025-07-11,2936.000000,92.327044
2025-07-14,2942.000000,92.515723
2025-07-15,2987.000000,93.930818
2025-07-16,2954.000000,92.893082
2025-07-17,2954.000000,92.893082
2025-07-18,2947.000000,92.672956
2025-07-22,2967.000000,93.301887
2025-07-23,3020.000000,94.968553
2025-07-24,3015.000000,94.811321
2025-07-25,3025.000000,95.125786
2025-07-28,3055.000000,96.069182
2025-07-29,3010.000000,94.654088
2025-07-30,3070.000000,96.540881
2025-07-31,3085.000000,97.012579
2025-08-01,3135.000000,98.584906
2025-08-04,3120.000000,98.113208
2025-08-05,3095.000000,97.327044
2025-08-06,3130.000000,98.427673
2025-08-07,3135.000000,98.584906
2025-08-08,3140.000000,98.742138
2025-08-12,3140.000000,98.742138
2025-08-13,3150.000000,99.056604
2025-08-14,3110.000000,97.798742
2025-08-15,3105.000000,97.641509
2025-08-18,3100.000000,97.484277
2025-08-19,3100.000000,97.484277
2025-08-20,3095.000000,97.327044
2025-08-21,3095.000000,97.327044
2025-08-22,3150.000000,99.056604
2025-08-25,3150.000000,99.056604
2025-08-26,3195.000000,100.471698
2025-08-27,3195.000000,100.471698
2025-08-28,3180.000000,100.000000
2025-08-29,3150.000000,99.056604
2025-09-01,3090.000000,97.169811
2025-09-02,3105.000000,97.641509
2025-09-03,3105.000000,97.641509
2025-09-04,3085.000000,97.012579
2025-09-05,3110.000000,97.798742
2025-09-08,3180.000000,100.000000
2025-09-09,3140.000000,98.742138
2025-09-10,3170.000000,99.685535
2025-09-11,3160.000000,99.371069
2025-09-12,3270.000000,102.830189
2025-09-16,3245.000000,102.044025
2025-09-17,3190.000000,100.314465
2025-09-18,3305.000000,103.930818
2025-09-19,3300.000000,103.773585
2025-09-22,3350.000000,105.345912
2025-09-24,3315.000000,104.245283
2025-09-25,3325.000000,104.559748
2025-09-26,3330.000000,104.716981
2025-09-29,3335.000000,104.874214
2025-09-30,3290.000000,103.459119
2025-10-01,3210.000000,100.943396
2025-10-02,3150.000000,99.056604
2025-10-03,3170.000000,99.685535
2025-10-06,3225.000000,101.415094
2025-10-07,3185.000000,100.157233
2025-10-08,3165.000000,99.528302
2025-10-09,3240.000000,101.886792
2025-10-10,3150.000000,99.056604
2025-10-14,3070.000000,96.540881
2025-10-15,3150.000000,99.056604
2025-10-16,3140.000000,98.742138
2025-10-17,3165.000000,99.528302
2025-10-20,3185.000000,100.157233
2025-10-21,3185.000000,100.157233
2025-10-22,3210.000000,100.943396
2025-10-23,3185.000000,100.157233
2025-10-24,3195.000000,100.471698
2025-10-27,3245.000000,102.044025
2025-10-28,3150.000000,99.056604
2025-10-29,3070.000000,96.540881
2025-10-30,3090.000000,97.169811
2025-10-31,3095.000000,97.327044
2025-11-04,3065.000000,96.383648
2025-11-05,3030.000000,95.283019
2025-11-06,3035.000000,95.440252
2025-11-07,3040.000000,95.597484
2025-11-10,3105.000000,97.641509
2025-11-11,3115.000000,97.955975
2025-11-12,3145.000000,98.899371
2025-11-13,3130.000000,98.427673
2025-11-14,3155.000000,99.213836
2025-11-17,3090.000000,97.169811
2025-11-18,3055.000000,96.069182
2025-11-19,3050.000000,95.911950
2025-11-20,3070.000000,96.540881
2025-11-21,3150.000000,99.056604
2025-11-25,3110.000000,97.798742
2025-11-26,3140.000000,98.742138
2025-11-27,3190.000000,100.314465
2025-11-28,3240.000000,101.886792
2025-12-01,3250.000000,102.201258
2025-12-02,3275.000000,102.987421
2025-12-03,3285.000000,103.301887
2025-12-04,3315.000000,104.245283
2025-12-05,3270.000000,102.830189
2025-12-08,3285.000000,103.301887
2025-12-09,3265.000000,102.672956
2025-12-10,3285.000000,103.301887
2025-12-11,3240.000000,101.886792
2025-12-12,3260.000000,102.515723
2025-12-15,3330.000000,104.716981
2025-12-16,3315.000000,104.245283
2025-12-17,3290.000000,103.459119
2025-12-18,3295.000000,103.616352
2025-12-19,3310.000000,104.088050
2025-12-22,3310.000000,104.088050
2025-12-23,3350.000000,105.345912
2025-12-24,3355.000000,105.503145
2025-12-25,3340.000000,105.031447
2025-12-26,3285.000000,103.301887
2025-12-29,3235.000000,101.729560
2025-12-30,3245.000000,102.044025
2026-01-05,3180.000000,100.000000
2026-01-06,3170.000000,99.685535
2026-01-07,3195.000000,100.471698
2026-01-08,3195.000000,100.471698
2026-01-09,3215.000000,101.100629
2026-01-13,3250.000000,102.201258
2026-01-14,3255.000000,102.358491
2026-01-15,3280.000000,103.144654
2026-01-16,3330.000000,104.716981
2026-01-19,3285.000000,103.301887
2026-01-20,3280.000000,103.144654
2026-01-21,3255.000000,102.358491
2026-01-22,3340.000000,105.031447
2026-01-23,3310.000000,104.088050
2026-01-26,3200.000000,100.628931
2026-01-27,3270.000000,102.830189
2026-01-28,3240.000000,101.886792
2026-01-29,3265.000000,102.672956
2026-01-30,3305.000000,103.930818
